2018/6/24 0:02 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1256,14:00～15:00,6月22日,18:32,35,74

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
934,14:00～15:00,6月23日,6:37

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/6/23,0:00,733,761,58
2018/6/23,1:00,725,742,58
2018/6/23,2:00,742,753,59
2018/6/23,3:00,762,771,61
2018/6/23,4:00,758,767,60
2018/6/23,5:00,742,742,59
2018/6/23,6:00,734,749,58
2018/6/23,7:00,759,784,60
2018/6/23,8:00,815,819,65
2018/6/23,9:00,887,882,71
2018/6/23,10:00,905,900,72
2018/6/23,11:00,915,920,73
2018/6/23,12:00,897,909,71
2018/6/23,13:00,866,924,69
2018/6/23,14:00,895,934,71
2018/6/23,15:00,924,920,74
2018/6/23,16:00,923,919,73
2018/6/23,17:00,907,915,72
2018/6/23,18:00,902,914,72
2018/6/23,19:00,897,912,71
2018/6/23,20:00,861,874,69
2018/6/23,21:00,801,819,64
2018/6/23,22:00,752,785,60
2018/6/23,23:00,724,758,58

最大使用率(%),時間帯
74,15:00～16:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1174,19:00～20:00,6月23日,18:02,32,76

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
893,19:00～20:00,6月23日,18:02

DATE,TIME,当日実績(5分間隔値)(万kW)
2018/6/23,0:00,749
2018/6/23,0:05,752
2018/6/23,0:10,744
2018/6/23,0:15,741
2018/6/23,0:20,741
2018/6/23,0:25,740
2018/6/23,0:30,726
2018/6/23,0:35,730
2018/6/23,0:40,728
2018/6/23,0:45,727
2018/6/23,0:50,717
2018/6/23,0:55,718
2018/6/23,1:00,719
2018/6/23,1:05,724
2018/6/23,1:10,723
2018/6/23,1:15,729
2018/6/23,1:20,731
2018/6/23,1:25,724
2018/6/23,1:30,723
2018/6/23,1:35,728
2018/6/23,1:40,730
2018/6/23,1:45,725
2018/6/23,1:50,721
2018/6/23,1:55,721
2018/6/23,2:00,717
2018/6/23,2:05,724
2018/6/23,2:10,726
2018/6/23,2:15,728
2018/6/23,2:20,741
2018/6/23,2:25,742
2018/6/23,2:30,748
2018/6/23,2:35,748
2018/6/23,2:40,754
2018/6/23,2:45,750
2018/6/23,2:50,754
2018/6/23,2:55,757
2018/6/23,3:00,752
2018/6/23,3:05,752
2018/6/23,3:10,755
2018/6/23,3:15,754
2018/6/23,3:20,755
2018/6/23,3:25,759
2018/6/23,3:30,767
2018/6/23,3:35,771
2018/6/23,3:40,767
2018/6/23,3:45,770
2018/6/23,3:50,771
2018/6/23,3:55,767
2018/6/23,4:00,755
2018/6/23,4:05,762
2018/6/23,4:10,762
2018/6/23,4:15,764
2018/6/23,4:20,766
2018/6/23,4:25,766
2018/6/23,4:30,757
2018/6/23,4:35,754
2018/6/23,4:40,763
2018/6/23,4:45,756
2018/6/23,4:50,751
2018/6/23,4:55,749
2018/6/23,5:00,739
2018/6/23,5:05,739
2018/6/23,5:10,745
2018/6/23,5:15,752
2018/6/23,5:20,752
2018/6/23,5:25,752
2018/6/23,5:30,747
2018/6/23,5:35,741
2018/6/23,5:40,738
2018/6/23,5:45,739
2018/6/23,5:50,734
2018/6/23,5:55,727
2018/6/23,6:00,728
2018/6/23,6:05,733
2018/6/23,6:10,733
2018/6/23,6:15,734
2018/6/23,6:20,729
2018/6/23,6:25,737
2018/6/23,6:30,739
2018/6/23,6:35,739
2018/6/23,6:40,737
2018/6/23,6:45,726
2018/6/23,6:50,732
2018/6/23,6:55,734
2018/6/23,7:00,741
2018/6/23,7:05,742
2018/6/23,7:10,750
2018/6/23,7:15,753
2018/6/23,7:20,752
2018/6/23,7:25,756
2018/6/23,7:30,757
2018/6/23,7:35,758
2018/6/23,7:40,764
2018/6/23,7:45,770
2018/6/23,7:50,769
2018/6/23,7:55,773
2018/6/23,8:00,777
2018/6/23,8:05,788
2018/6/23,8:10,784
2018/6/23,8:15,788
2018/6/23,8:20,799
2018/6/23,8:25,813
2018/6/23,8:30,815
2018/6/23,8:35,812
2018/6/23,8:40,830
2018/6/23,8:45,839
2018/6/23,8:50,849
2018/6/23,8:55,852
2018/6/23,9:00,856
2018/6/23,9:05,874
2018/6/23,9:10,878
2018/6/23,9:15,880
2018/6/23,9:20,879
2018/6/23,9:25,881
2018/6/23,9:30,890
2018/6/23,9:35,887
2018/6/23,9:40,903
2018/6/23,9:45,899
2018/6/23,9:50,890
2018/6/23,9:55,906
2018/6/23,10:00,906
2018/6/23,10:05,893
2018/6/23,10:10,888
2018/6/23,10:15,896
2018/6/23,10:20,898
2018/6/23,10:25,911
2018/6/23,10:30,912
2018/6/23,10:35,911
2018/6/23,10:40,918
2018/6/23,10:45,910
2018/6/23,10:50,908
2018/6/23,10:55,914
2018/6/23,11:00,905
2018/6/23,11:05,905
2018/6/23,11:10,901
2018/6/23,11:15,908
2018/6/23,11:20,906
2018/6/23,11:25,921
2018/6/23,11:30,915
2018/6/23,11:35,920
2018/6/23,11:40,922
2018/6/23,11:45,921
2018/6/23,11:50,915
2018/6/23,11:55,928
2018/6/23,12:00,924
2018/6/23,12:05,914
2018/6/23,12:10,898
2018/6/23,12:15,895
2018/6/23,12:20,890
2018/6/23,12:25,898
2018/6/23,12:30,900
2018/6/23,12:35,896
2018/6/23,12:40,894
2018/6/23,12:45,890
2018/6/23,12:50,891
2018/6/23,12:55,889
2018/6/23,13:00,886
2018/6/23,13:05,871
2018/6/23,13:10,868
2018/6/23,13:15,867
2018/6/23,13:20,863
2018/6/23,13:25,859
2018/6/23,13:30,852
2018/6/23,13:35,859
2018/6/23,13:40,863
2018/6/23,13:45,873
2018/6/23,13:50,861
2018/6/23,13:55,876
2018/6/23,14:00,875
2018/6/23,14:05,884
2018/6/23,14:10,891
2018/6/23,14:15,892
2018/6/23,14:20,890
2018/6/23,14:25,890
2018/6/23,14:30,888
2018/6/23,14:35,888
2018/6/23,14:40,899
2018/6/23,14:45,909
2018/6/23,14:50,907
2018/6/23,14:55,911
2018/6/23,15:00,913
2018/6/23,15:05,904
2018/6/23,15:10,903
2018/6/23,15:15,907
2018/6/23,15:20,904
2018/6/23,15:25,922
2018/6/23,15:30,917
2018/6/23,15:35,931
2018/6/23,15:40,943
2018/6/23,15:45,945
2018/6/23,15:50,934
2018/6/23,15:55,945
2018/6/23,16:00,945
2018/6/23,16:05,935
2018/6/23,16:10,935
2018/6/23,16:15,913
2018/6/23,16:20,915
2018/6/23,16:25,922
2018/6/23,16:30,925
2018/6/23,16:35,926
2018/6/23,16:40,931
2018/6/23,16:45,921
2018/6/23,16:50,908
2018/6/23,16:55,916
2018/6/23,17:00,917
2018/6/23,17:05,909
2018/6/23,17:10,911
2018/6/23,17:15,911
2018/6/23,17:20,910
2018/6/23,17:25,913
2018/6/23,17:30,910
2018/6/23,17:35,901
2018/6/23,17:40,906
2018/6/23,17:45,903
2018/6/23,17:50,898
2018/6/23,17:55,897
2018/6/23,18:00,909
2018/6/23,18:05,902
2018/6/23,18:10,905
2018/6/23,18:15,900
2018/6/23,18:20,903
2018/6/23,18:25,904
2018/6/23,18:30,901
2018/6/23,18:35,891
2018/6/23,18:40,905
2018/6/23,18:45,899
2018/6/23,18:50,900
2018/6/23,18:55,901
2018/6/23,19:00,909
2018/6/23,19:05,908
2018/6/23,19:10,899
2018/6/23,19:15,907
2018/6/23,19:20,905
2018/6/23,19:25,906
2018/6/23,19:30,897
2018/6/23,19:35,893
2018/6/23,19:40,889
2018/6/23,19:45,891
2018/6/23,19:50,888
2018/6/23,19:55,893
2018/6/23,20:00,882
2018/6/23,20:05,881
2018/6/23,20:10,873
2018/6/23,20:15,873
2018/6/23,20:20,866
2018/6/23,20:25,866
2018/6/23,20:30,862
2018/6/23,20:35,860
2018/6/23,20:40,851
2018/6/23,20:45,852
2018/6/23,20:50,841
2018/6/23,20:55,841
2018/6/23,21:00,841
2018/6/23,21:05,833
2018/6/23,21:10,824
2018/6/23,21:15,821
2018/6/23,21:20,807
2018/6/23,21:25,805
2018/6/23,21:30,795
2018/6/23,21:35,794
2018/6/23,21:40,792
2018/6/23,21:45,782
2018/6/23,21:50,775
2018/6/23,21:55,779
2018/6/23,22:00,770
2018/6/23,22:05,768
2018/6/23,22:10,762
2018/6/23,22:15,759
2018/6/23,22:20,762
2018/6/23,22:25,763
2018/6/23,22:30,755
2018/6/23,22:35,748
2018/6/23,22:40,746
2018/6/23,22:45,738
2018/6/23,22:50,734
2018/6/23,22:55,736
2018/6/23,23:00,727
2018/6/23,23:05,729
2018/6/23,23:10,732
2018/6/23,23:15,737
2018/6/23,23:20,733
2018/6/23,23:25,735
2018/6/23,23:30,721
2018/6/23,23:35,720
2018/6/23,23:40,725
2018/6/23,23:45,719
2018/6/23,23:50,716
2018/6/23,23:55,703
