2019/8/24 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5381,13:00～14:00,8/24,8:30,31,76

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4094,13:00～14:00,8/24,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2019/8/24,0:00,2976,2955,65
2019/8/24,1:00,2776,2765,63
2019/8/24,2:00,2663,2671,63
2019/8/24,3:00,2618,2636,63
2019/8/24,4:00,2620,2610,63
2019/8/24,5:00,2608,2593,63
2019/8/24,6:00,2648,2697,63
2019/8/24,7:00,2875,2889,66
2019/8/24,8:00,3221,3315,69
2019/8/24,9:00,3603,3663,72
2019/8/24,10:00,3830,3831,73
2019/8/24,11:00,3894,3989,72
2019/8/24,12:00,3858,4024,70
2019/8/24,13:00,3906,4094,72
2019/8/24,14:00,3947,4066,75
2019/8/24,15:00,3949,4012,78
2019/8/24,16:00,3899,3957,79
2019/8/24,17:00,3740,3796,79
2019/8/24,18:00,3790,3787,82
2019/8/24,19:00,3723,3725,81
2019/8/24,20:00,3568,3526,77
2019/8/24,21:00,3379,3332,74
2019/8/24,22:00,3251,3201,72
2019/8/24,23:00,3058,3004,69

最大使用率(%),時間帯
82,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4847,14:00～15:00,8/24,17:30,29,77

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3693,18:00～19:00,8/24,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2019/8/24,0:00,3087
2019/8/24,0:05,3055
2019/8/24,0:10,3061
2019/8/24,0:15,3034
2019/8/24,0:20,3014
2019/8/24,0:25,3003
2019/8/24,0:30,2978
2019/8/24,0:35,2945
2019/8/24,0:40,2919
2019/8/24,0:45,2891
2019/8/24,0:50,2872
2019/8/24,0:55,2850
2019/8/24,1:00,2843
2019/8/24,1:05,2844
2019/8/24,1:10,2830
2019/8/24,1:15,2805
2019/8/24,1:20,2789
2019/8/24,1:25,2771
2019/8/24,1:30,2753
2019/8/24,1:35,2769
2019/8/24,1:40,2741
2019/8/24,1:45,2731
2019/8/24,1:50,2719
2019/8/24,1:55,2716
2019/8/24,2:00,2705
2019/8/24,2:05,2684
2019/8/24,2:10,2689
2019/8/24,2:15,2677
2019/8/24,2:20,2671
2019/8/24,2:25,2656
2019/8/24,2:30,2648
2019/8/24,2:35,2642
2019/8/24,2:40,2647
2019/8/24,2:45,2648
2019/8/24,2:50,2643
2019/8/24,2:55,2641
2019/8/24,3:00,2625
2019/8/24,3:05,2633
2019/8/24,3:10,2633
2019/8/24,3:15,2618
2019/8/24,3:20,2628
2019/8/24,3:25,2606
2019/8/24,3:30,2598
2019/8/24,3:35,2602
2019/8/24,3:40,2609
2019/8/24,3:45,2622
2019/8/24,3:50,2630
2019/8/24,3:55,2617
2019/8/24,4:00,2620
2019/8/24,4:05,2621
2019/8/24,4:10,2614
2019/8/24,4:15,2606
2019/8/24,4:20,2614
2019/8/24,4:25,2620
2019/8/24,4:30,2628
2019/8/24,4:35,2606
2019/8/24,4:40,2622
2019/8/24,4:45,2636
2019/8/24,4:50,2620
2019/8/24,4:55,2636
2019/8/24,5:00,2622
2019/8/24,5:05,2623
2019/8/24,5:10,2637
2019/8/24,5:15,2628
2019/8/24,5:20,2626
2019/8/24,5:25,2618
2019/8/24,5:30,2601
2019/8/24,5:35,2600
2019/8/24,5:40,2596
2019/8/24,5:45,2578
2019/8/24,5:50,2584
2019/8/24,5:55,2587
2019/8/24,6:00,2600
2019/8/24,6:05,2616
2019/8/24,6:10,2617
2019/8/24,6:15,2623
2019/8/24,6:20,2616
2019/8/24,6:25,2624
2019/8/24,6:30,2639
2019/8/24,6:35,2663
2019/8/24,6:40,2669
2019/8/24,6:45,2689
2019/8/24,6:50,2704
2019/8/24,6:55,2720
2019/8/24,7:00,2752
2019/8/24,7:05,2790
2019/8/24,7:10,2809
2019/8/24,7:15,2803
2019/8/24,7:20,2831
2019/8/24,7:25,2865
2019/8/24,7:30,2890
2019/8/24,7:35,2914
2019/8/24,7:40,2943
2019/8/24,7:45,2956
2019/8/24,7:50,2969
2019/8/24,7:55,2981
2019/8/24,8:00,3016
2019/8/24,8:05,3080
2019/8/24,8:10,3101
2019/8/24,8:15,3126
2019/8/24,8:20,3148
2019/8/24,8:25,3211
2019/8/24,8:30,3240
2019/8/24,8:35,3288
2019/8/24,8:40,3307
2019/8/24,8:45,3336
2019/8/24,8:50,3385
2019/8/24,8:55,3418
2019/8/24,9:00,3435
2019/8/24,9:05,3482
2019/8/24,9:10,3529
2019/8/24,9:15,3529
2019/8/24,9:20,3579
2019/8/24,9:25,3620
2019/8/24,9:30,3623
2019/8/24,9:35,3646
2019/8/24,9:40,3675
2019/8/24,9:45,3680
2019/8/24,9:50,3696
2019/8/24,9:55,3745
2019/8/24,10:00,3742
2019/8/24,10:05,3761
2019/8/24,10:10,3754
2019/8/24,10:15,3808
2019/8/24,10:20,3812
2019/8/24,10:25,3819
2019/8/24,10:30,3827
2019/8/24,10:35,3867
2019/8/24,10:40,3866
2019/8/24,10:45,3898
2019/8/24,10:50,3891
2019/8/24,10:55,3912
2019/8/24,11:00,3897
2019/8/24,11:05,3888
2019/8/24,11:10,3892
2019/8/24,11:15,3894
2019/8/24,11:20,3916
2019/8/24,11:25,3912
2019/8/24,11:30,3882
2019/8/24,11:35,3889
2019/8/24,11:40,3906
2019/8/24,11:45,3902
2019/8/24,11:50,3888
2019/8/24,11:55,3868
2019/8/24,12:00,3855
2019/8/24,12:05,3870
2019/8/24,12:10,3878
2019/8/24,12:15,3863
2019/8/24,12:20,3856
2019/8/24,12:25,3859
2019/8/24,12:30,3856
2019/8/24,12:35,3853
2019/8/24,12:40,3856
2019/8/24,12:45,3855
2019/8/24,12:50,3840
2019/8/24,12:55,3859
2019/8/24,13:00,3859
2019/8/24,13:05,3869
2019/8/24,13:10,3881
2019/8/24,13:15,3881
2019/8/24,13:20,3879
2019/8/24,13:25,3909
