2016/5/11 0:05 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1167,19:00～20:00,5/10,8:55,21,83

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
967,19:00～20:00,5/10,8:55

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/5/10,0:00,702,719,60
2016/5/10,1:00,708,729,61
2016/5/10,2:00,750,770,64
2016/5/10,3:00,803,818,69
2016/5/10,4:00,830,855,71
2016/5/10,5:00,822,849,70
2016/5/10,6:00,822,853,70
2016/5/10,7:00,838,876,72
2016/5/10,8:00,856,901,73
2016/5/10,9:00,913,942,78
2016/5/10,10:00,938,950,80
2016/5/10,11:00,953,960,82
2016/5/10,12:00,903,924,77
2016/5/10,13:00,934,957,80
2016/5/10,14:00,945,953,81
2016/5/10,15:00,942,925,81
2016/5/10,16:00,956,945,82
2016/5/10,17:00,964,948,83
2016/5/10,18:00,966,959,83
2016/5/10,19:00,951,950,81
2016/5/10,20:00,900,907,77
2016/5/10,21:00,866,865,74
2016/5/10,22:00,832,834,71
2016/5/10,23:00,772,783,66

最大使用率(%),時間帯
83,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1110,19:00～20:00,5/10,17:55,16,86

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
957,19:00～20:00,5/10,17:55

DATE,TIME,当日実績(５分間隔値）(万kW)
2016/5/10,0:00,724
2016/5/10,0:05,720
2016/5/10,0:10,711
2016/5/10,0:15,710
2016/5/10,0:20,714
2016/5/10,0:25,697
2016/5/10,0:30,704
2016/5/10,0:35,700
2016/5/10,0:40,690
2016/5/10,0:45,687
2016/5/10,0:50,693
2016/5/10,0:55,675
2016/5/10,1:00,700
2016/5/10,1:05,705
2016/5/10,1:10,710
2016/5/10,1:15,707
2016/5/10,1:20,707
2016/5/10,1:25,691
2016/5/10,1:30,707
2016/5/10,1:35,712
2016/5/10,1:40,711
2016/5/10,1:45,717
2016/5/10,1:50,712
2016/5/10,1:55,712
2016/5/10,2:00,721
2016/5/10,2:05,738
2016/5/10,2:10,741
2016/5/10,2:15,739
2016/5/10,2:20,736
2016/5/10,2:25,751
2016/5/10,2:30,753
2016/5/10,2:35,753
2016/5/10,2:40,767
2016/5/10,2:45,762
2016/5/10,2:50,767
2016/5/10,2:55,775
2016/5/10,3:00,775
2016/5/10,3:05,789
2016/5/10,3:10,791
2016/5/10,3:15,801
2016/5/10,3:20,805
2016/5/10,3:25,812
2016/5/10,3:30,807
2016/5/10,3:35,800
2016/5/10,3:40,799
2016/5/10,3:45,818
2016/5/10,3:50,815
2016/5/10,3:55,822
2016/5/10,4:00,814
2016/5/10,4:05,827
2016/5/10,4:10,829
2016/5/10,4:15,835
2016/5/10,4:20,838
2016/5/10,4:25,831
2016/5/10,4:30,825
2016/5/10,4:35,832
2016/5/10,4:40,820
2016/5/10,4:45,845
2016/5/10,4:50,842
2016/5/10,4:55,825
2016/5/10,5:00,842
2016/5/10,5:05,836
2016/5/10,5:10,836
2016/5/10,5:15,831
2016/5/10,5:20,824
2016/5/10,5:25,814
2016/5/10,5:30,817
2016/5/10,5:35,816
2016/5/10,5:40,817
2016/5/10,5:45,815
2016/5/10,5:50,804
2016/5/10,5:55,814
2016/5/10,6:00,813
2016/5/10,6:05,810
2016/5/10,6:10,808
2016/5/10,6:15,808
2016/5/10,6:20,809
2016/5/10,6:25,817
2016/5/10,6:30,819
2016/5/10,6:35,824
2016/5/10,6:40,837
2016/5/10,6:45,832
2016/5/10,6:50,838
2016/5/10,6:55,848
2016/5/10,7:00,831
2016/5/10,7:05,835
2016/5/10,7:10,842
2016/5/10,7:15,841
2016/5/10,7:20,844
2016/5/10,7:25,834
2016/5/10,7:30,842
2016/5/10,7:35,846
2016/5/10,7:40,840
2016/5/10,7:45,831
2016/5/10,7:50,837
2016/5/10,7:55,835
2016/5/10,8:00,836
2016/5/10,8:05,844
2016/5/10,8:10,853
2016/5/10,8:15,842
2016/5/10,8:20,845
2016/5/10,8:25,847
2016/5/10,8:30,854
2016/5/10,8:35,865
2016/5/10,8:40,868
2016/5/10,8:45,867
2016/5/10,8:50,870
2016/5/10,8:55,883
2016/5/10,9:00,890
2016/5/10,9:05,896
2016/5/10,9:10,905
2016/5/10,9:15,910
2016/5/10,9:20,911
2016/5/10,9:25,908
2016/5/10,9:30,910
2016/5/10,9:35,920
2016/5/10,9:40,919
2016/5/10,9:45,922
2016/5/10,9:50,932
2016/5/10,9:55,936
2016/5/10,10:00,939
2016/5/10,10:05,930
2016/5/10,10:10,930
2016/5/10,10:15,929
2016/5/10,10:20,941
2016/5/10,10:25,932
2016/5/10,10:30,931
2016/5/10,10:35,935
2016/5/10,10:40,946
2016/5/10,10:45,948
2016/5/10,10:50,949
2016/5/10,10:55,949
2016/5/10,11:00,950
2016/5/10,11:05,949
2016/5/10,11:10,954
2016/5/10,11:15,948
2016/5/10,11:20,950
2016/5/10,11:25,949
2016/5/10,11:30,946
2016/5/10,11:35,956
2016/5/10,11:40,953
2016/5/10,11:45,959
2016/5/10,11:50,955
2016/5/10,11:55,962
2016/5/10,12:00,941
2016/5/10,12:05,923
2016/5/10,12:10,908
2016/5/10,12:15,913
2016/5/10,12:20,900
2016/5/10,12:25,904
2016/5/10,12:30,899
2016/5/10,12:35,886
2016/5/10,12:40,885
2016/5/10,12:45,889
2016/5/10,12:50,895
2016/5/10,12:55,896
2016/5/10,13:00,912
2016/5/10,13:05,925
2016/5/10,13:10,933
2016/5/10,13:15,929
2016/5/10,13:20,939
2016/5/10,13:25,941
2016/5/10,13:30,932
2016/5/10,13:35,939
2016/5/10,13:40,936
2016/5/10,13:45,949
2016/5/10,13:50,937
2016/5/10,13:55,936
2016/5/10,14:00,946
2016/5/10,14:05,952
2016/5/10,14:10,946
2016/5/10,14:15,946
2016/5/10,14:20,946
2016/5/10,14:25,944
2016/5/10,14:30,943
2016/5/10,14:35,951
2016/5/10,14:40,945
2016/5/10,14:45,941
2016/5/10,14:50,939
2016/5/10,14:55,945
2016/5/10,15:00,938
2016/5/10,15:05,926
2016/5/10,15:10,932
2016/5/10,15:15,939
2016/5/10,15:20,943
2016/5/10,15:25,941
2016/5/10,15:30,944
2016/5/10,15:35,948
2016/5/10,15:40,946
2016/5/10,15:45,942
2016/5/10,15:50,952
2016/5/10,15:55,950
2016/5/10,16:00,955
2016/5/10,16:05,951
2016/5/10,16:10,951
2016/5/10,16:15,954
2016/5/10,16:20,953
2016/5/10,16:25,957
2016/5/10,16:30,957
2016/5/10,16:35,952
2016/5/10,16:40,955
2016/5/10,16:45,957
2016/5/10,16:50,969
2016/5/10,16:55,964
2016/5/10,17:00,970
2016/5/10,17:05,964
2016/5/10,17:10,958
2016/5/10,17:15,963
2016/5/10,17:20,965
2016/5/10,17:25,964
2016/5/10,17:30,964
2016/5/10,17:35,966
2016/5/10,17:40,962
2016/5/10,17:45,961
2016/5/10,17:50,966
2016/5/10,17:55,967
2016/5/10,18:00,967
2016/5/10,18:05,965
2016/5/10,18:10,964
2016/5/10,18:15,962
2016/5/10,18:20,958
2016/5/10,18:25,963
2016/5/10,18:30,967
2016/5/10,18:35,968
2016/5/10,18:40,972
2016/5/10,18:45,965
2016/5/10,18:50,974
2016/5/10,18:55,963
2016/5/10,19:00,968
2016/5/10,19:05,958
2016/5/10,19:10,955
2016/5/10,19:15,959
2016/5/10,19:20,962
2016/5/10,19:25,957
2016/5/10,19:30,955
2016/5/10,19:35,948
2016/5/10,19:40,942
2016/5/10,19:45,939
2016/5/10,19:50,933
2016/5/10,19:55,934
2016/5/10,20:00,929
2016/5/10,20:05,923
2016/5/10,20:10,918
2016/5/10,20:15,907
2016/5/10,20:20,896
2016/5/10,20:25,894
2016/5/10,20:30,892
2016/5/10,20:35,895
2016/5/10,20:40,894
2016/5/10,20:45,887
2016/5/10,20:50,887
2016/5/10,20:55,883
2016/5/10,21:00,885
2016/5/10,21:05,886
2016/5/10,21:10,879
2016/5/10,21:15,874
2016/5/10,21:20,873
2016/5/10,21:25,860
2016/5/10,21:30,867
2016/5/10,21:35,860
2016/5/10,21:40,864
2016/5/10,21:45,852
2016/5/10,21:50,849
2016/5/10,21:55,847
2016/5/10,22:00,849
2016/5/10,22:05,847
2016/5/10,22:10,845
2016/5/10,22:15,841
2016/5/10,22:20,841
2016/5/10,22:25,845
2016/5/10,22:30,840
