2017/06/24 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
370,13:00～16:00,6月24日,9:00,16,86

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
319,14:00～15:00,6月24日,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/06/24,0:00,250,249,68
2017/06/24,1:00,243,243,66
2017/06/24,2:00,253,253,68
2017/06/24,3:00,271,272,73
2017/06/24,4:00,284,283,77
2017/06/24,5:00,277,278,75
2017/06/24,6:00,254,257,69
2017/06/24,7:00,242,247,65
2017/06/24,8:00,266,274,72
2017/06/24,9:00,286,298,77
2017/06/24,10:00,295,305,80
2017/06/24,11:00,300,313,81
2017/06/24,12:00,300,308,81
2017/06/24,13:00,305,315,82
2017/06/24,14:00,301,319,81
2017/06/24,15:00,297,314,80
2017/06/24,16:00,303,314,82
2017/06/24,17:00,310,304,84
2017/06/24,18:00,309,302,84
2017/06/24,19:00,304,297,82
2017/06/24,20:00,291,290,79
2017/06/24,21:00,274,274,74
2017/06/24,22:00,255,261,69
2017/06/24,23:00,244,252,66

最大使用率(%),時間帯
84,17:00～18:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
367,18:00～21:00,6月24日,18:00,28,78

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
286,19:00～20:00,6月24日,18:00

DATE,TIME,当日実績(5分間隔値)(万kW)
2017/06/24,0:00,259
2017/06/24,0:05,257
2017/06/24,0:10,255
2017/06/24,0:15,253
2017/06/24,0:20,252
2017/06/24,0:25,249
2017/06/24,0:30,248
2017/06/24,0:35,248
2017/06/24,0:40,246
2017/06/24,0:45,246
2017/06/24,0:50,245
2017/06/24,0:55,245
2017/06/24,1:00,246
2017/06/24,1:05,245
2017/06/24,1:10,245
2017/06/24,1:15,243
2017/06/24,1:20,242
2017/06/24,1:25,242
2017/06/24,1:30,242
2017/06/24,1:35,243
2017/06/24,1:40,244
2017/06/24,1:45,244
2017/06/24,1:50,245
2017/06/24,1:55,245
2017/06/24,2:00,246
2017/06/24,2:05,247
2017/06/24,2:10,248
2017/06/24,2:15,250
2017/06/24,2:20,250
2017/06/24,2:25,251
2017/06/24,2:30,253
2017/06/24,2:35,254
2017/06/24,2:40,258
2017/06/24,2:45,258
2017/06/24,2:50,260
2017/06/24,2:55,261
2017/06/24,3:00,262
2017/06/24,3:05,263
2017/06/24,3:10,264
2017/06/24,3:15,267
2017/06/24,3:20,270
2017/06/24,3:25,271
2017/06/24,3:30,272
2017/06/24,3:35,273
2017/06/24,3:40,275
2017/06/24,3:45,278
2017/06/24,3:50,281
2017/06/24,3:55,282
2017/06/24,4:00,283
2017/06/24,4:05,283
2017/06/24,4:10,283
2017/06/24,4:15,284
2017/06/24,4:20,284
2017/06/24,4:25,284
2017/06/24,4:30,284
2017/06/24,4:35,284
2017/06/24,4:40,286
2017/06/24,4:45,285
2017/06/24,4:50,284
2017/06/24,4:55,284
2017/06/24,5:00,283
2017/06/24,5:05,283
2017/06/24,5:10,283
2017/06/24,5:15,282
2017/06/24,5:20,281
