2020/11/25 23:50 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
504,16:00～17:00,11月24日,9:30,18,85

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
415,16:00～17:00,11月24日,9:30

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
454,8:00～9:00,11月24日,9:30,11,90

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
408,8:00～9:00,11月24日,9:30

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/11/24,0:00,342,343,81,420
2020/11/24,1:00,353,353,83,428
2020/11/24,2:00,365,365,85,431
2020/11/24,3:00,379,378,87,433
2020/11/24,4:00,386,386,86,448
2020/11/24,5:00,388,387,87,448
2020/11/24,6:00,386,389,87,445
2020/11/24,7:00,384,376,88,435
2020/11/24,8:00,407,392,90,454
2020/11/24,9:00,415,404,88,470
2020/11/24,10:00,410,396,88,466
2020/11/24,11:00,410,391,87,474
2020/11/24,12:00,389,361,83,469
2020/11/24,13:00,393,379,82,481
2020/11/24,14:00,396,381,81,489
2020/11/24,15:00,407,391,81,504
2020/11/24,16:00,430,415,85,504
2020/11/24,17:00,425,414,82,520
2020/11/24,18:00,412,402,84,491
2020/11/24,19:00,397,388,84,472
2020/11/24,20:00,381,371,83,457
2020/11/24,21:00,364,354,82,444
2020/11/24,22:00,344,335,81,423
2020/11/24,23:00,345,334,84,413

最大使用率(%),時間帯
90,8:00～9:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
486,16:00～17:00,11月25日,12:36,16,87

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
421,16:00～17:00,11月25日,12:36

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
427,11:00～12:00,11月25日,12:36,15,87

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
370,11:00～12:00,11月25日,12:36

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/11/24,0:00,345,0
2020/11/24,0:05,349,0
2020/11/24,0:10,349,0
2020/11/24,0:15,347,0
2020/11/24,0:20,346,0
2020/11/24,0:25,344,0
2020/11/24,0:30,343,0
2020/11/24,0:35,343,0
2020/11/24,0:40,344,0
2020/11/24,0:45,345,0
2020/11/24,0:50,345,0
2020/11/24,0:55,345,0
2020/11/24,1:00,351,0
2020/11/24,1:05,354,0
2020/11/24,1:10,352,0
2020/11/24,1:15,352,0
2020/11/24,1:20,353,0
2020/11/24,1:25,355,0
2020/11/24,1:30,353,0
2020/11/24,1:35,355,0
2020/11/24,1:40,358,0
2020/11/24,1:45,360,0
2020/11/24,1:50,361,0
2020/11/24,1:55,361,0
2020/11/24,2:00,363,0
2020/11/24,2:05,363,0
2020/11/24,2:10,362,0
2020/11/24,2:15,365,0
2020/11/24,2:20,364,0
2020/11/24,2:25,367,0
2020/11/24,2:30,369,0
2020/11/24,2:35,370,0
