2018/02/06 23:54 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2560,09:00～10:00,02月05日,08:04,12,89

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2282,9:00～10:00,02月05日,08:04

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/02/05,00:00,1461,1457,57
2018/02/05,01:00,1441,1443,56
2018/02/05,02:00,1437,1441,56
2018/02/05,03:00,1432,1420,56
2018/02/05,04:00,1432,1405,56
2018/02/05,05:00,1503,1483,59
2018/02/05,06:00,1708,1686,67
2018/02/05,07:00,1929,1892,75
2018/02/05,08:00,2178,2151,85
2018/02/05,09:00,2272,2282,89
2018/02/05,10:00,2210,2210,86
2018/02/05,11:00,2168,2175,85
2018/02/05,12:00,1997,2063,78
2018/02/05,13:00,2103,2153,82
2018/02/05,14:00,2102,2153,82
2018/02/05,15:00,2098,2159,82
2018/02/05,16:00,2172,2213,85
2018/02/05,17:00,2252,2260,88
2018/02/05,18:00,2266,2259,89
2018/02/05,19:00,2178,2164,85
2018/02/05,20:00,2098,2091,82
2018/02/05,21:00,2024,2025,79
2018/02/05,22:00,1924,1945,75
2018/02/05,23:00,1858,1884,73

最大使用率(%),時間帯
89,18:00～19:00

翌日ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2693,09:00～10:00,02月05日,17:14,15,87

翌日予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2331,9:00～10:00,02月05日,17:14

DATE,TIME,当日実績(５分間隔値)(万kW)
2018/02/05,00:00,1488
2018/02/05,00:05,1484
2018/02/05,00:10,1492
2018/02/05,00:15,1473
2018/02/05,00:20,1458
2018/02/05,00:25,1470
2018/02/05,00:30,1463
2018/02/05,00:35,1469
2018/02/05,00:40,1455
2018/02/05,00:45,1437
2018/02/05,00:50,1440
2018/02/05,00:55,1437
2018/02/05,01:00,1441
2018/02/05,01:05,1439
2018/02/05,01:10,1421
2018/02/05,01:15,1420
2018/02/05,01:20,1433
2018/02/05,01:25,1437
2018/02/05,01:30,1442
2018/02/05,01:35,1435
2018/02/05,01:40,1454
2018/02/05,01:45,1453
2018/02/05,01:50,1455
2018/02/05,01:55,1451
2018/02/05,02:00,1432
2018/02/05,02:05,1424
2018/02/05,02:10,1427
2018/02/05,02:15,1433
2018/02/05,02:20,1439
2018/02/05,02:25,1445
2018/02/05,02:30,1436
2018/02/05,02:35,1434
2018/02/05,02:40,1441
2018/02/05,02:45,1440
2018/02/05,02:50,1435
2018/02/05,02:55,1444
2018/02/05,03:00,1429
2018/02/05,03:05,1441
2018/02/05,03:10,1432
2018/02/05,03:15,1423
2018/02/05,03:20,1420
2018/02/05,03:25,1433
2018/02/05,03:30,1429
2018/02/05,03:35,1425
2018/02/05,03:40,1433
2018/02/05,03:45,1424
2018/02/05,03:50,1438
2018/02/05,03:55,1433
2018/02/05,04:00,1433
2018/02/05,04:05,1430
2018/02/05,04:10,1421
2018/02/05,04:15,1417
2018/02/05,04:20,1415
2018/02/05,04:25,1412
2018/02/05,04:30,1420
2018/02/05,04:35,1431
2018/02/05,04:40,1431
2018/02/05,04:45,1449
2018/02/05,04:50,1440
2018/02/05,04:55,1459
2018/02/05,05:00,1453
