2019/12/27 23:50 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
430,18:00～19:00,12月27日,9:00,16,86

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
370,18:00～19:00,12月27日,9:00

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
428,17:00～18:00,12月27日,9:00,16,86

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
369,17:00～18:00,12月27日,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2019/12/27,0:00,258,260,62,416
2019/12/27,1:00,263,266,60,437
2019/12/27,2:00,285,288,63,449
2019/12/27,3:00,301,304,63,481
2019/12/27,4:00,306,308,63,488
2019/12/27,5:00,303,303,63,481
2019/12/27,6:00,302,307,63,483
2019/12/27,7:00,319,324,67,473
2019/12/27,8:00,354,362,72,490
2019/12/27,9:00,356,366,72,497
2019/12/27,10:00,355,360,71,502
2019/12/27,11:00,350,360,65,539
2019/12/27,12:00,332,347,62,536
2019/12/27,13:00,336,357,63,537
2019/12/27,14:00,331,342,66,502
2019/12/27,15:00,330,341,68,488
2019/12/27,16:00,345,356,76,454
2019/12/27,17:00,360,369,84,428
2019/12/27,18:00,362,370,84,430
2019/12/27,19:00,353,358,80,441
2019/12/27,20:00,338,345,73,462
2019/12/27,21:00,321,323,71,451
2019/12/27,22:00,299,302,67,445
2019/12/27,23:00,289,289,67,418

最大使用率(%),時間帯
84,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
434,18:00～19:00,12月27日,18:00,29,77

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
346,18:00～19:00,12月27日,18:00

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
434,18:00～19:00,12月27日,18:00,29,77

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
336,18:00～19:00,12月27日,18:00

DATE,TIME,当日実績(5分間隔値)(万kW),太陽光発電実績(5分間隔値)(万kW)
2019/12/27,0:00,264,0
2019/12/27,0:05,263,0
2019/12/27,0:10,262,0
2019/12/27,0:15,260,0
2019/12/27,0:20,260,0
2019/12/27,0:25,259,0
2019/12/27,0:30,255,0
2019/12/27,0:35,256,0
2019/12/27,0:40,256,0
2019/12/27,0:45,256,0
2019/12/27,0:50,257,0
2019/12/27,0:55,257,0
2019/12/27,1:00,257,0
2019/12/27,1:05,259,0
2019/12/27,1:10,259,0
2019/12/27,1:15,259,0
2019/12/27,1:20,261,0
2019/12/27,1:25,263,0
2019/12/27,1:30,264,0
2019/12/27,1:35,264,0
2019/12/27,1:40,267,0
2019/12/27,1:45,268,0
2019/12/27,1:50,270,0
2019/12/27,1:55,272,0
2019/12/27,2:00,274,0
2019/12/27,2:05,278,0
2019/12/27,2:10,279,0
2019/12/27,2:15,281,0
2019/12/27,2:20,282,0
2019/12/27,2:25,284,0
2019/12/27,2:30,285,0
2019/12/27,2:35,288,0
2019/12/27,2:40,290,0
2019/12/27,2:45,292,0
2019/12/27,2:50,294,0
2019/12/27,2:55,296,0
2019/12/27,3:00,298,0
2019/12/27,3:05,300,0
2019/12/27,3:10,300,0
2019/12/27,3:15,302,0
2019/12/27,3:20,302,0
2019/12/27,3:25,302,0
2019/12/27,3:30,302,0
2019/12/27,3:35,303,0
2019/12/27,3:40,302,0
2019/12/27,3:45,303,0
2019/12/27,3:50,304,0
2019/12/27,3:55,303,0
2019/12/27,4:00,304,0
2019/12/27,4:05,304,0
2019/12/27,4:10,305,0
2019/12/27,4:15,306,0
2019/12/27,4:20,305,0
2019/12/27,4:25,305,0
2019/12/27,4:30,305,0
2019/12/27,4:35,306,0
2019/12/27,4:40,305,0
2019/12/27,4:45,305,0
2019/12/27,4:50,304,0
2019/12/27,4:55,304,0
2019/12/27,5:00,304,0
2019/12/27,5:05,305,0
2019/12/27,5:10,306,0
2019/12/27,5:15,304,0
2019/12/27,5:20,303,0
2019/12/27,5:25,303,0
2019/12/27,5:30,301,0
2019/12/27,5:35,301,0
2019/12/27,5:40,300,0
2019/12/27,5:45,300,0
2019/12/27,5:50,298,0
2019/12/27,5:55,298,0
2019/12/27,6:00,298,0
2019/12/27,6:05,300,0
2019/12/27,6:10,301,0
2019/12/27,6:15,299,0
2019/12/27,6:20,300,0
2019/12/27,6:25,301,0
2019/12/27,6:30,300,0
2019/12/27,6:35,302,0
2019/12/27,6:40,303,0
2019/12/27,6:45,303,0
2019/12/27,6:50,302,0
2019/12/27,6:55,305,0
2019/12/27,7:00,304,0
2019/12/27,7:05,303,0
2019/12/27,7:10,305,0
2019/12/27,7:15,306,0
2019/12/27,7:20,309,2
2019/12/27,7:25,316,4
2019/12/27,7:30,318,7
2019/12/27,7:35,323,9
2019/12/27,7:40,324,12
2019/12/27,7:45,327,14
2019/12/27,7:50,331,15
2019/12/27,7:55,334,17
2019/12/27,8:00,339,20
2019/12/27,8:05,341,19
2019/12/27,8:10,346,22
2019/12/27,8:15,348,21
2019/12/27,8:20,350,22
2019/12/27,8:25,354,23
2019/12/27,8:30,355,25
2019/12/27,8:35,358,26
2019/12/27,8:40,357,28
2019/12/27,8:45,355,29
2019/12/27,8:50,359,32
2019/12/27,8:55,361,34
2019/12/27,9:00,361,36
2019/12/27,9:05,358,35
2019/12/27,9:10,359,38
2019/12/27,9:15,355,38
2019/12/27,9:20,354,41
2019/12/27,9:25,353,43
2019/12/27,9:30,355,44
2019/12/27,9:35,354,45
2019/12/27,9:40,355,47
2019/12/27,9:45,355,49
2019/12/27,9:50,355,50
2019/12/27,9:55,354,51
2019/12/27,10:00,353,53
2019/12/27,10:05,352,52
2019/12/27,10:10,354,54
2019/12/27,10:15,355,53
2019/12/27,10:20,356,54
2019/12/27,10:25,356,53
2019/12/27,10:30,356,56
2019/12/27,10:35,357,55
2019/12/27,10:40,357,58
2019/12/27,10:45,353,55
2019/12/27,10:50,354,56
2019/12/27,10:55,355,54
2019/12/27,11:00,354,51
2019/12/27,11:05,353,50
2019/12/27,11:10,351,50
2019/12/27,11:15,351,53
2019/12/27,11:20,351,53
2019/12/27,11:25,351,55
2019/12/27,11:30,350,55
2019/12/27,11:35,352,54
2019/12/27,11:40,352,54
2019/12/27,11:45,347,51
2019/12/27,11:50,346,50
2019/12/27,11:55,341,53
2019/12/27,12:00,344,57
2019/12/27,12:05,335,61
2019/12/27,12:10,330,62
2019/12/27,12:15,329,66
2019/12/27,12:20,329,67
2019/12/27,12:25,331,68
2019/12/27,12:30,328,67
2019/12/27,12:35,329,66
2019/12/27,12:40,331,65
2019/12/27,12:45,329,65
2019/12/27,12:50,331,65
2019/12/27,12:55,334,63
2019/12/27,13:00,334,64
2019/12/27,13:05,342,64
2019/12/27,13:10,339,62
2019/12/27,13:15,339,65
2019/12/27,13:20,339,64
2019/12/27,13:25,339,66
2019/12/27,13:30,339,64
2019/12/27,13:35,338,61
2019/12/27,13:40,340,59
2019/12/27,13:45,334,56
2019/12/27,13:50,334,53
2019/12/27,13:55,332,55
2019/12/27,14:00,331,54
2019/12/27,14:05,334,59
2019/12/27,14:10,331,56
2019/12/27,14:15,336,55
2019/12/27,14:20,335,53
2019/12/27,14:25,337,53
2019/12/27,14:30,335,52
2019/12/27,14:35,334,52
2019/12/27,14:40,331,49
2019/12/27,14:45,333,47
2019/12/27,14:50,332,43
2019/12/27,14:55,331,42
2019/12/27,15:00,330,39
2019/12/27,15:05,327,36
2019/12/27,15:10,325,32
2019/12/27,15:15,330,32
2019/12/27,15:20,330,29
2019/12/27,15:25,333,30
2019/12/27,15:30,333,27
2019/12/27,15:35,334,26
2019/12/27,15:40,335,24
2019/12/27,15:45,336,23
2019/12/27,15:50,337,21
2019/12/27,15:55,338,20
2019/12/27,16:00,340,18
2019/12/27,16:05,342,18
2019/12/27,16:10,343,16
2019/12/27,16:15,346,15
2019/12/27,16:20,347,13
2019/12/27,16:25,346,11
2019/12/27,16:30,348,8
2019/12/27,16:35,350,6
2019/12/27,16:40,348,4
2019/12/27,16:45,348,3
2019/12/27,16:50,349,1
2019/12/27,16:55,349,0
2019/12/27,17:00,351,0
2019/12/27,17:05,353,0
2019/12/27,17:10,356,0
2019/12/27,17:15,359,0
2019/12/27,17:20,359,0
2019/12/27,17:25,361,0
2019/12/27,17:30,363,0
2019/12/27,17:35,362,0
2019/12/27,17:40,365,0
2019/12/27,17:45,366,0
2019/12/27,17:50,366,0
2019/12/27,17:55,367,0
2019/12/27,18:00,368,0
2019/12/27,18:05,367,0
2019/12/27,18:10,366,0
2019/12/27,18:15,366,0
2019/12/27,18:20,365,0
2019/12/27,18:25,365,0
2019/12/27,18:30,364,0
2019/12/27,18:35,363,0
2019/12/27,18:40,363,0
2019/12/27,18:45,363,0
2019/12/27,18:50,362,0
2019/12/27,18:55,360,0
2019/12/27,19:00,358,0
2019/12/27,19:05,356,0
2019/12/27,19:10,355,0
2019/12/27,19:15,355,0
2019/12/27,19:20,354,0
2019/12/27,19:25,353,0
2019/12/27,19:30,352,0
2019/12/27,19:35,350,0
2019/12/27,19:40,349,0
2019/12/27,19:45,349,0
2019/12/27,19:50,348,0
2019/12/27,19:55,347,0
2019/12/27,20:00,345,0
2019/12/27,20:05,342,0
2019/12/27,20:10,341,0
2019/12/27,20:15,343,0
2019/12/27,20:20,342,0
2019/12/27,20:25,340,0
2019/12/27,20:30,340,0
2019/12/27,20:35,337,0
2019/12/27,20:40,336,0
2019/12/27,20:45,335,0
2019/12/27,20:50,335,0
2019/12/27,20:55,333,0
2019/12/27,21:00,332,0
2019/12/27,21:05,330,0
2019/12/27,21:10,328,0
2019/12/27,21:15,327,0
2019/12/27,21:20,325,0
2019/12/27,21:25,323,0
2019/12/27,21:30,321,0
2019/12/27,21:35,319,0
2019/12/27,21:40,319,0
2019/12/27,21:45,318,0
2019/12/27,21:50,316,0
2019/12/27,21:55,315,0
2019/12/27,22:00,312,0
2019/12/27,22:05,309,0
2019/12/27,22:10,307,0
2019/12/27,22:15,306,0
2019/12/27,22:20,303,0
2019/12/27,22:25,301,0
2019/12/27,22:30,300,0
2019/12/27,22:35,300,0
2019/12/27,22:40,297,0
2019/12/27,22:45,295,0
2019/12/27,22:50,292,0
2019/12/27,22:55,291,0
2019/12/27,23:00,290,0
2019/12/27,23:05,292,0
2019/12/27,23:10,294,0
2019/12/27,23:15,293,0
2019/12/27,23:20,292,0
2019/12/27,23:25,292,0
2019/12/27,23:30,291,0
