2019/12/21 8:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
451,16:00～17:00,12月20日,7:21,10,91

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
409,16:00～17:00,12月20日,7:21

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
443,9:00～10:00,12月20日,7:21,9,92

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
408,9:00～10:00,12月20日,7:21

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2019/12/20,0:00,320,315,83,386
2019/12/20,1:00,328,321,83,396
2019/12/20,2:00,352,345,85,416
2019/12/20,3:00,366,361,86,426
2019/12/20,4:00,370,365,87,424
2019/12/20,5:00,365,360,89,409
2019/12/20,6:00,363,354,91,396
2019/12/20,7:00,363,359,90,401
2019/12/20,8:00,389,385,92,424
2019/12/20,9:00,411,408,93,443
2019/12/20,10:00,409,403,89,458
2019/12/20,11:00,407,403,87,467
2019/12/20,12:00,380,380,83,457
2019/12/20,13:00,395,395,86,462
2019/12/20,14:00,396,399,86,463
2019/12/20,15:00,392,401,86,454
2019/12/20,16:00,403,409,89,451
2019/12/20,17:00,401,408,90,448
2019/12/20,18:00,390,401,88,444
2019/12/20,19:00,375,387,87,431
2019/12/20,20:00,362,375,86,420
2019/12/20,21:00,355,363,87,410
2019/12/20,22:00,348,349,87,399
2019/12/20,23:00,344,342,88,391

最大使用率(%),時間帯
93,9:00～10:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
410,3:00～4:00,12月21日,6:50,15,87

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
358,3:00～4:00,12月21日,6:50

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
376,10:00～11:00,12月21日,6:50,10,91

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
341,10:00～11:00,12月21日,6:50

DATE,TIME,当日実績（５分間隔値）(万kW),太陽光発電実績（５分間隔値）(万kW)
2019/12/20,0:00,326,0
2019/12/20,0:05,327,0
2019/12/20,0:10,324,0
2019/12/20,0:15,323,0
2019/12/20,0:20,321,0
2019/12/20,0:25,320,0
2019/12/20,0:30,317,0
2019/12/20,0:35,317,0
2019/12/20,0:40,315,0
2019/12/20,0:45,317,0
2019/12/20,0:50,317,0
2019/12/20,0:55,317,0
2019/12/20,1:00,320,0
2019/12/20,1:05,321,0
2019/12/20,1:10,321,0
2019/12/20,1:15,322,0
2019/12/20,1:20,325,0
2019/12/20,1:25,325,0
2019/12/20,1:30,324,0
