2020/1/18 8:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
489,9:00～10:00,1月17日,7:23,14,88

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
429,9:00～10:00,1月16日,20:35

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
468,11:00～12:00,1月17日,7:23,10,91

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
425,11:00～12:00,1月17日,7:23

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/1/17,0:00,360,356,85,423
2020/1/17,1:00,370,364,86,429
2020/1/17,2:00,388,383,87,445
2020/1/17,3:00,398,394,87,457
2020/1/17,4:00,392,389,88,448
2020/1/17,5:00,387,383,88,439
2020/1/17,6:00,392,391,88,448
2020/1/17,7:00,396,399,87,453
2020/1/17,8:00,424,420,90,474
2020/1/17,9:00,436,429,89,489
2020/1/17,10:00,421,427,87,485
2020/1/17,11:00,413,425,88,468
2020/1/17,12:00,383,396,86,444
2020/1/17,13:00,398,410,87,460
2020/1/17,14:00,402,413,87,464
2020/1/17,15:00,401,408,87,460
2020/1/17,16:00,411,419,88,466
2020/1/17,17:00,413,418,87,473
2020/1/17,18:00,410,408,88,467
2020/1/17,19:00,397,392,88,452
2020/1/17,20:00,384,375,88,437
2020/1/17,21:00,371,368,87,425
2020/1/17,22:00,365,359,86,425
2020/1/17,23:00,364,355,86,423

最大使用率(%),時間帯
90,8:00～9:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
430,3:00～4:00,1月18日,7:23,12,89

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
385,3:00～4:00,1月18日,7:23

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
399,17:00～18:00,1月18日,7:23,8,93

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
370,17:00～18:00,1月18日,7:23

DATE,TIME,当日実績（５分間隔値）(万kW),太陽光発電実績（５分間隔値）(万kW)
2020/1/17,0:00,359,0
2020/1/17,0:05,359,0
2020/1/17,0:10,359,0
2020/1/17,0:15,360,0
2020/1/17,0:20,360,0
2020/1/17,0:25,359,0
2020/1/17,0:30,356,0
2020/1/17,0:35,359,0
2020/1/17,0:40,360,0
2020/1/17,0:45,358,0
2020/1/17,0:50,357,0
2020/1/17,0:55,360,0
2020/1/17,1:00,361,0
2020/1/17,1:05,360,0
2020/1/17,1:10,363,0
2020/1/17,1:15,364,0
2020/1/17,1:20,367,0
2020/1/17,1:25,366,0
2020/1/17,1:30,367,0
2020/1/17,1:35,368,0
2020/1/17,1:40,369,0
2020/1/17,1:45,370,0
2020/1/17,1:50,373,0
2020/1/17,1:55,375,0
2020/1/17,2:00,377,0
2020/1/17,2:05,379,0
2020/1/17,2:10,381,0
2020/1/17,2:15,381,0
2020/1/17,2:20,384,0
2020/1/17,2:25,385,0
2020/1/17,2:30,388,0
2020/1/17,2:35,389,0
2020/1/17,2:40,389,0
2020/1/17,2:45,390,0
2020/1/17,2:50,393,0
2020/1/17,2:55,395,0
2020/1/17,3:00,395,0
2020/1/17,3:05,395,0
2020/1/17,3:10,398,0
2020/1/17,3:15,398,0
2020/1/17,3:20,397,0
2020/1/17,3:25,398,0
2020/1/17,3:30,398,0
2020/1/17,3:35,399,0
2020/1/17,3:40,396,0
2020/1/17,3:45,394,0
2020/1/17,3:50,394,0
2020/1/17,3:55,395,0
2020/1/17,4:00,394,0
2020/1/17,4:05,393,0
2020/1/17,4:10,395,0
2020/1/17,4:15,395,0
2020/1/17,4:20,392,0
2020/1/17,4:25,393,0
2020/1/17,4:30,393,0
2020/1/17,4:35,393,0
2020/1/17,4:40,389,0
2020/1/17,4:45,389,0
2020/1/17,4:50,387,0
2020/1/17,4:55,385,0
2020/1/17,5:00,385,0
2020/1/17,5:05,387,0
2020/1/17,5:10,389,0
2020/1/17,5:15,390,0
2020/1/17,5:20,388,0
2020/1/17,5:25,387,0
2020/1/17,5:30,387,0
2020/1/17,5:35,385,0
2020/1/17,5:40,385,0
2020/1/17,5:45,385,0
2020/1/17,5:50,384,0
2020/1/17,5:55,384,0
2020/1/17,6:00,383,0
2020/1/17,6:05,384,0
2020/1/17,6:10,388,0
2020/1/17,6:15,393,0
2020/1/17,6:20,392,0
2020/1/17,6:25,392,0
2020/1/17,6:30,392,0
2020/1/17,6:35,392,0
2020/1/17,6:40,391,0
2020/1/17,6:45,393,0
2020/1/17,6:50,393,0
2020/1/17,6:55,395,0
2020/1/17,7:00,390,0
2020/1/17,7:05,387,0
2020/1/17,7:10,388,0
2020/1/17,7:15,388,0
2020/1/17,7:20,390,0
2020/1/17,7:25,391,1
2020/1/17,7:30,393,1
2020/1/17,7:35,395,1
2020/1/17,7:40,398,2
2020/1/17,7:45,399,2
2020/1/17,7:50,401,3
2020/1/17,7:55,403,3
2020/1/17,8:00,402,4
2020/1/17,8:05,405,4
2020/1/17,8:10,407,5
2020/1/17,8:15,411,6
2020/1/17,8:20,414,6
2020/1/17,8:25,419,7
2020/1/17,8:30,421,8
2020/1/17,8:35,425,9
2020/1/17,8:40,430,10
2020/1/17,8:45,432,11
2020/1/17,8:50,432,12
2020/1/17,8:55,433,13
2020/1/17,9:00,432,14
2020/1/17,9:05,437,15
2020/1/17,9:10,437,15
2020/1/17,9:15,436,16
2020/1/17,9:20,435,17
2020/1/17,9:25,435,18
2020/1/17,9:30,435,18
2020/1/17,9:35,434,19
2020/1/17,9:40,432,21
2020/1/17,9:45,431,22
2020/1/17,9:50,430,23
2020/1/17,9:55,429,25
2020/1/17,10:00,429,26
2020/1/17,10:05,425,27
2020/1/17,10:10,423,28
2020/1/17,10:15,419,28
2020/1/17,10:20,421,29
2020/1/17,10:25,420,30
2020/1/17,10:30,421,31
2020/1/17,10:35,421,33
2020/1/17,10:40,419,34
2020/1/17,10:45,416,34
2020/1/17,10:50,415,35
2020/1/17,10:55,417,35
2020/1/17,11:00,416,34
2020/1/17,11:05,417,34
2020/1/17,11:10,415,35
2020/1/17,11:15,414,36
2020/1/17,11:20,412,36
2020/1/17,11:25,411,35
2020/1/17,11:30,412,37
2020/1/17,11:35,411,39
2020/1/17,11:40,415,41
2020/1/17,11:45,412,42
2020/1/17,11:50,411,43
2020/1/17,11:55,406,42
2020/1/17,12:00,402,40
2020/1/17,12:05,390,35
2020/1/17,12:10,388,34
2020/1/17,12:15,384,32
2020/1/17,12:20,383,33
2020/1/17,12:25,383,32
2020/1/17,12:30,381,33
2020/1/17,12:35,378,33
2020/1/17,12:40,375,33
2020/1/17,12:45,374,32
2020/1/17,12:50,379,31
2020/1/17,12:55,379,30
2020/1/17,13:00,382,28
2020/1/17,13:05,390,29
2020/1/17,13:10,395,30
2020/1/17,13:15,395,30
2020/1/17,13:20,397,30
2020/1/17,13:25,397,29
2020/1/17,13:30,399,28
2020/1/17,13:35,399,27
2020/1/17,13:40,401,26
2020/1/17,13:45,399,24
2020/1/17,13:50,398,24
2020/1/17,13:55,397,23
2020/1/17,14:00,398,22
2020/1/17,14:05,398,22
2020/1/17,14:10,398,21
2020/1/17,14:15,400,20
2020/1/17,14:20,400,20
2020/1/17,14:25,400,20
2020/1/17,14:30,401,20
2020/1/17,14:35,401,19
2020/1/17,14:40,403,18
2020/1/17,14:45,401,17
2020/1/17,14:50,402,17
2020/1/17,14:55,403,17
2020/1/17,15:00,400,16
2020/1/17,15:05,399,15
2020/1/17,15:10,397,15
2020/1/17,15:15,398,15
2020/1/17,15:20,398,14
2020/1/17,15:25,400,14
2020/1/17,15:30,401,13
2020/1/17,15:35,401,12
2020/1/17,15:40,400,12
2020/1/17,15:45,402,11
2020/1/17,15:50,404,10
2020/1/17,15:55,403,10
2020/1/17,16:00,403,9
2020/1/17,16:05,406,8
2020/1/17,16:10,407,8
2020/1/17,16:15,407,7
2020/1/17,16:20,407,6
2020/1/17,16:25,406,5
2020/1/17,16:30,409,4
2020/1/17,16:35,410,3
2020/1/17,16:40,411,3
2020/1/17,16:45,410,2
2020/1/17,16:50,412,1
2020/1/17,16:55,412,1
2020/1/17,17:00,410,1
2020/1/17,17:05,411,1
2020/1/17,17:10,411,0
2020/1/17,17:15,413,0
2020/1/17,17:20,412,0
2020/1/17,17:25,413,0
2020/1/17,17:30,412,0
2020/1/17,17:35,413,0
2020/1/17,17:40,413,0
2020/1/17,17:45,412,0
2020/1/17,17:50,412,0
2020/1/17,17:55,413,0
2020/1/17,18:00,412,0
