2019/03/20 00:59 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
11251,09:00～10:00,-,-

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/03/20,00:00,8952,8938,-
2019/03/20,01:00,8889,8877,-
2019/03/20,02:00,9100,9072,-
2019/03/20,03:00,9295,9247,-
2019/03/20,04:00,9408,9390,-
2019/03/20,05:00,9600,9583,-
2019/03/20,06:00,10051,10138,-
2019/03/20,07:00,10244,10398,-
2019/03/20,08:00,10715,10984,-
2019/03/20,09:00,10912,11251,-
2019/03/20,10:00,10722,11007,-
2019/03/20,11:00,10622,10822,-
2019/03/20,12:00,9928,10055,-
2019/03/20,13:00,10298,10438,-
2019/03/20,14:00,10250,10375,-
2019/03/20,15:00,10149,10271,-
2019/03/20,16:00,10284,10396,-
2019/03/20,17:00,10349,10521,-
2019/03/20,18:00,10678,11010,-
2019/03/20,19:00,10456,10767,-
2019/03/20,20:00,10102,10420,-
2019/03/20,21:00,9713,10059,-
2019/03/20,22:00,9373,9643,-
2019/03/20,23:00,9018,9200,-

最大使用率(%),時間帯
-,-

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
10484,18:00～19:00,-,-

DATE,TIME,当日実績(５分間隔値)(万kW)
2019/3/20,0:00,9148
2019/3/20,0:05,9121
2019/3/20,0:10,9105
2019/3/20,0:15,9055
2019/3/20,0:20,9036
2019/3/20,0:25,8984
2019/3/20,0:30,8911
2019/3/20,0:35,8884
2019/3/20,0:40,8853
2019/3/20,0:45,8841
2019/3/20,0:50,8808
2019/3/20,0:55,8800
2019/3/20,1:00,8817
2019/3/20,1:05,8861
2019/3/20,1:10,8840
2019/3/20,1:15,8893
2019/3/20,1:20,8861
2019/3/20,1:25,8851
2019/3/20,1:30,8871
2019/3/20,1:35,8873
2019/3/20,1:40,8932
2019/3/20,1:45,8925
2019/3/20,1:50,8948
2019/3/20,1:55,8944
2019/3/20,2:00,8984
2019/3/20,2:05,9012
2019/3/20,2:10,9040
2019/3/20,2:15,9056
2019/3/20,2:20,9035
2019/3/20,2:25,9064
2019/3/20,2:30,9090
2019/3/20,2:35,9138
2019/3/20,2:40,9171
2019/3/20,2:45,9188
2019/3/20,2:50,9207
2019/3/20,2:55,9216
2019/3/20,3:00,9227
2019/3/20,3:05,9286
2019/3/20,3:10,9278
2019/3/20,3:15,9278
2019/3/20,3:20,9268
2019/3/20,3:25,9290
2019/3/20,3:30,9278
2019/3/20,3:35,9308
2019/3/20,3:40,9327
2019/3/20,3:45,9333
2019/3/20,3:50,9328
2019/3/20,3:55,9330
2019/3/20,4:00,9359
2019/3/20,4:05,9370
2019/3/20,4:10,9374
2019/3/20,4:15,9394
2019/3/20,4:20,9405
2019/3/20,4:25,9394
2019/3/20,4:30,9400
2019/3/20,4:35,9426
2019/3/20,4:40,9445
2019/3/20,4:45,9460
