2017/3/17 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4379,18:00～19:00,3/17,8:30,11,90

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3937,18:00～19:00,3/17,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2017/3/17,0:00,3081,3091,70
2017/3/17,1:00,2926,2935,67
2017/3/17,2:00,2867,2867,65
2017/3/17,3:00,2844,2848,65
2017/3/17,4:00,2859,2867,65
2017/3/17,5:00,3031,3033,69
2017/3/17,6:00,3341,3353,76
2017/3/17,7:00,3511,3519,80
2017/3/17,8:00,3696,3713,84
2017/3/17,9:00,3795,3771,87
2017/3/17,10:00,3769,3694,86
2017/3/17,11:00,3683,3626,84
2017/3/17,12:00,3428,3412,78
2017/3/17,13:00,3506,3489,80
2017/3/17,14:00,3531,3509,81
2017/3/17,15:00,3553,3538,81
2017/3/17,16:00,3667,3635,84
2017/3/17,17:00,3786,3781,86
2017/3/17,18:00,3921,3937,90
2017/3/17,19:00,3843,3859,88
2017/3/17,20:00,3728,3752,85
2017/3/17,21:00,3573,3606,82
2017/3/17,22:00,3446,3451,79
2017/3/17,23:00,3231,3237,74

最大使用率(%),時間帯
90,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3943,18:00～19:00,3/17,17:30,11,90

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3519,18:00～19:00,3/17,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2017/3/17,0:00,3176
2017/3/17,0:05,3169
2017/3/17,0:10,3161
2017/3/17,0:15,3140
2017/3/17,0:20,3119
2017/3/17,0:25,3087
2017/3/17,0:30,3080
2017/3/17,0:35,3055
2017/3/17,0:40,3027
2017/3/17,0:45,3005
2017/3/17,0:50,2991
2017/3/17,0:55,2966
2017/3/17,1:00,2964
2017/3/17,1:05,2974
2017/3/17,1:10,2968
2017/3/17,1:15,2939
2017/3/17,1:20,2943
2017/3/17,1:25,2928
2017/3/17,1:30,2924
2017/3/17,1:35,2909
2017/3/17,1:40,2896
2017/3/17,1:45,2897
2017/3/17,1:50,2888
2017/3/17,1:55,2882
2017/3/17,2:00,2870
2017/3/17,2:05,2891
2017/3/17,2:10,2887
2017/3/17,2:15,2883
2017/3/17,2:20,2855
2017/3/17,2:25,2868
2017/3/17,2:30,2863
2017/3/17,2:35,2865
2017/3/17,2:40,2862
2017/3/17,2:45,2863
2017/3/17,2:50,2854
2017/3/17,2:55,2842
2017/3/17,3:00,2835
2017/3/17,3:05,2853
2017/3/17,3:10,2848
2017/3/17,3:15,2859
2017/3/17,3:20,2847
2017/3/17,3:25,2844
2017/3/17,3:30,2845
2017/3/17,3:35,2838
2017/3/17,3:40,2832
2017/3/17,3:45,2843
2017/3/17,3:50,2838
2017/3/17,3:55,2842
2017/3/17,4:00,2832
2017/3/17,4:05,2835
2017/3/17,4:10,2834
2017/3/17,4:15,2844
2017/3/17,4:20,2851
2017/3/17,4:25,2852
2017/3/17,4:30,2853
2017/3/17,4:35,2861
2017/3/17,4:40,2871
2017/3/17,4:45,2882
2017/3/17,4:50,2889
2017/3/17,4:55,2905
2017/3/17,5:00,2899
2017/3/17,5:05,2937
2017/3/17,5:10,2955
2017/3/17,5:15,2978
2017/3/17,5:20,3004
2017/3/17,5:25,3023
2017/3/17,5:30,3040
2017/3/17,5:35,3069
2017/3/17,5:40,3095
2017/3/17,5:45,3093
2017/3/17,5:50,3128
2017/3/17,5:55,3150
2017/3/17,6:00,3193
2017/3/17,6:05,3227
2017/3/17,6:10,3282
2017/3/17,6:15,3297
2017/3/17,6:20,3298
2017/3/17,6:25,3326
2017/3/17,6:30,3355
2017/3/17,6:35,3388
2017/3/17,6:40,3410
2017/3/17,6:45,3434
2017/3/17,6:50,3430
2017/3/17,6:55,3455
2017/3/17,7:00,3431
2017/3/17,7:05,3461
2017/3/17,7:10,3494
2017/3/17,7:15,3490
2017/3/17,7:20,3494
2017/3/17,7:25,3497
2017/3/17,7:30,3504
2017/3/17,7:35,3540
2017/3/17,7:40,3541
2017/3/17,7:45,3563
2017/3/17,7:50,3562
2017/3/17,7:55,3559
2017/3/17,8:00,3585
2017/3/17,8:05,3640
2017/3/17,8:10,3636
2017/3/17,8:15,3664
2017/3/17,8:20,3671
2017/3/17,8:25,3689
2017/3/17,8:30,3700
2017/3/17,8:35,3728
2017/3/17,8:40,3736
2017/3/17,8:45,3748
2017/3/17,8:50,3768
2017/3/17,8:55,3785
2017/3/17,9:00,3788
2017/3/17,9:05,3815
2017/3/17,9:10,3811
2017/3/17,9:15,3798
2017/3/17,9:20,3790
2017/3/17,9:25,3794
2017/3/17,9:30,3787
2017/3/17,9:35,3796
2017/3/17,9:40,3782
2017/3/17,9:45,3781
