2017/05/20 00:04 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
811,14:00～15:00,05月19日,08:05,14,87

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
710,14:00～15:00,05月19日,08:05

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/5/19,0:00,540,552,66
2017/5/19,1:00,538,551,66
2017/5/19,2:00,567,584,69
2017/5/19,3:00,613,626,75
2017/5/19,4:00,622,632,76
2017/5/19,5:00,593,607,73
2017/5/19,6:00,571,594,70
2017/5/19,7:00,573,599,70
2017/5/19,8:00,606,640,74
2017/5/19,9:00,658,688,81
2017/5/19,10:00,676,702,83
2017/5/19,11:00,701,708,86
2017/5/19,12:00,678,672,83
2017/5/19,13:00,726,708,89
2017/5/19,14:00,722,710,89
2017/5/19,15:00,707,702,87
2017/5/19,16:00,709,700,87
2017/5/19,17:00,693,693,85
2017/5/19,18:00,670,681,82
2017/5/19,19:00,656,674,80
2017/5/19,20:00,637,651,78
2017/5/19,21:00,612,618,75
2017/5/19,22:00,594,586,73
2017/5/19,23:00,567,560,69

最大使用率(%),時間帯
89,13:00～14:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
718,19:00～20:00,05月19日,17:20,15,87

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
634,10:00～11:00,05月19日,17:20

DATE,TIME,当日実績(５分間隔値)(万kW)
2017/5/19,0:00,547
2017/5/19,0:05,545
2017/5/19,0:10,552
2017/5/19,0:15,555
2017/5/19,0:20,542
2017/5/19,0:25,537
2017/5/19,0:30,535
2017/5/19,0:35,534
2017/5/19,0:40,532
2017/5/19,0:45,530
2017/5/19,0:50,533
2017/5/19,0:55,530
2017/5/19,1:00,534
2017/5/19,1:05,534
2017/5/19,1:10,543
2017/5/19,1:15,538
2017/5/19,1:20,540
2017/5/19,1:25,540
2017/5/19,1:30,529
2017/5/19,1:35,530
2017/5/19,1:40,528
2017/5/19,1:45,543
2017/5/19,1:50,546
2017/5/19,1:55,549
2017/5/19,2:00,555
2017/5/19,2:05,546
2017/5/19,2:10,555
2017/5/19,2:15,559
2017/5/19,2:20,564
2017/5/19,2:25,564
2017/5/19,2:30,568
2017/5/19,2:35,566
2017/5/19,2:40,577
2017/5/19,2:45,577
2017/5/19,2:50,582
2017/5/19,2:55,588
2017/5/19,3:00,600
2017/5/19,3:05,608
2017/5/19,3:10,610
2017/5/19,3:15,611
2017/5/19,3:20,602
2017/5/19,3:25,603
2017/5/19,3:30,611
2017/5/19,3:35,619
2017/5/19,3:40,622
2017/5/19,3:45,622
2017/5/19,3:50,623
2017/5/19,3:55,624
2017/5/19,4:00,629
2017/5/19,4:05,631
2017/5/19,4:10,632
2017/5/19,4:15,627
2017/5/19,4:20,613
2017/5/19,4:25,614
2017/5/19,4:30,616
2017/5/19,4:35,622
2017/5/19,4:40,626
2017/5/19,4:45,616
2017/5/19,4:50,617
2017/5/19,4:55,619
2017/5/19,5:00,625
2017/5/19,5:05,619
2017/5/19,5:10,615
2017/5/19,5:15,605
2017/5/19,5:20,597
2017/5/19,5:25,583
2017/5/19,5:30,576
2017/5/19,5:35,578
2017/5/19,5:40,580
2017/5/19,5:45,581
2017/5/19,5:50,573
2017/5/19,5:55,579
2017/5/19,6:00,582
2017/5/19,6:05,585
2017/5/19,6:10,580
2017/5/19,6:15,561
2017/5/19,6:20,565
2017/5/19,6:25,570
2017/5/19,6:30,565
2017/5/19,6:35,563
2017/5/19,6:40,567
2017/5/19,6:45,571
2017/5/19,6:50,570
2017/5/19,6:55,568
2017/5/19,7:00,574
2017/5/19,7:05,572
2017/5/19,7:10,562
2017/5/19,7:15,565
2017/5/19,7:20,574
2017/5/19,7:25,572
2017/5/19,7:30,578
2017/5/19,7:35,577
2017/5/19,7:40,579
2017/5/19,7:45,580
2017/5/19,7:50,577
2017/5/19,7:55,568
2017/5/19,8:00,573
2017/5/19,8:05,581
2017/5/19,8:10,581
2017/5/19,8:15,592
2017/5/19,8:20,597
2017/5/19,8:25,607
2017/5/19,8:30,615
2017/5/19,8:35,617
2017/5/19,8:40,625
2017/5/19,8:45,627
2017/5/19,8:50,625
2017/5/19,8:55,632
2017/5/19,9:00,646
2017/5/19,9:05,647
2017/5/19,9:10,650
2017/5/19,9:15,655
2017/5/19,9:20,663
2017/5/19,9:25,659
2017/5/19,9:30,658
2017/5/19,9:35,662
2017/5/19,9:40,662
2017/5/19,9:45,663
2017/5/19,9:50,662
2017/5/19,9:55,667
2017/5/19,10:00,667
2017/5/19,10:05,665
2017/5/19,10:10,667
2017/5/19,10:15,668
2017/5/19,10:20,673
2017/5/19,10:25,677
2017/5/19,10:30,680
2017/5/19,10:35,685
2017/5/19,10:40,684
2017/5/19,10:45,683
2017/5/19,10:50,682
2017/5/19,10:55,688
2017/5/19,11:00,691
2017/5/19,11:05,694
2017/5/19,11:10,693
2017/5/19,11:15,698
2017/5/19,11:20,700
2017/5/19,11:25,698
2017/5/19,11:30,698
2017/5/19,11:35,703
2017/5/19,11:40,700
2017/5/19,11:45,710
2017/5/19,11:50,713
2017/5/19,11:55,713
2017/5/19,12:00,698
2017/5/19,12:05,681
2017/5/19,12:10,669
2017/5/19,12:15,668
2017/5/19,12:20,666
2017/5/19,12:25,669
2017/5/19,12:30,667
2017/5/19,12:35,673
2017/5/19,12:40,674
2017/5/19,12:45,678
2017/5/19,12:50,689
2017/5/19,12:55,699
2017/5/19,13:00,719
2017/5/19,13:05,722
2017/5/19,13:10,725
2017/5/19,13:15,729
2017/5/19,13:20,729
2017/5/19,13:25,728
2017/5/19,13:30,730
2017/5/19,13:35,729
2017/5/19,13:40,727
2017/5/19,13:45,721
2017/5/19,13:50,722
2017/5/19,13:55,731
2017/5/19,14:00,732
2017/5/19,14:05,726
2017/5/19,14:10,726
2017/5/19,14:15,724
2017/5/19,14:20,724
2017/5/19,14:25,726
2017/5/19,14:30,722
2017/5/19,14:35,723
