2017/2/17 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4573,9:00～10:00,2/17,8:30,22,82

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3742,9:00～10:00,2/17,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2017/2/17,0:00,3074,3013,67
2017/2/17,1:00,2924,2897,64
2017/2/17,2:00,2861,2838,63
2017/2/17,3:00,2823,2809,62
2017/2/17,4:00,2849,2848,62
2017/2/17,5:00,3023,3072,66
2017/2/17,6:00,3418,3499,75
2017/2/17,7:00,3609,3664,79
2017/2/17,8:00,3750,3732,82
2017/2/17,9:00,3800,3742,83
2017/2/17,10:00,3690,3645,81
2017/2/17,11:00,3638,3548,80
2017/2/17,12:00,3452,3344,75
2017/2/17,13:00,3533,3470,77
2017/2/17,14:00,3452,3412,75
2017/2/17,15:00,3462,3421,76
2017/2/17,16:00,3519,3460,77
2017/2/17,17:00,3658,3567,80
2017/2/17,18:00,3717,3694,81
2017/2/17,19:00,3606,3596,79
2017/2/17,20:00,3499,3489,77
2017/2/17,21:00,3362,3353,74
2017/2/17,22:00,3247,3237,71
2017/2/17,23:00,3074,3062,67

最大使用率(%),時間帯
83,9:00～10:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4497,18:00～19:00,2/17,17:30,15,87

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3801,18:00～19:00,2/17,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2017/2/17,0:00,3192
2017/2/17,0:05,3169
2017/2/17,0:10,3150
2017/2/17,0:15,3119
2017/2/17,0:20,3113
2017/2/17,0:25,3082
2017/2/17,0:30,3064
2017/2/17,0:35,3044
2017/2/17,0:40,3014
2017/2/17,0:45,3001
2017/2/17,0:50,2981
2017/2/17,0:55,2962
2017/2/17,1:00,2964
2017/2/17,1:05,2961
2017/2/17,1:10,2954
2017/2/17,1:15,2937
2017/2/17,1:20,2926
2017/2/17,1:25,2920
2017/2/17,1:30,2933
2017/2/17,1:35,2925
2017/2/17,1:40,2912
2017/2/17,1:45,2887
2017/2/17,1:50,2890
2017/2/17,1:55,2885
2017/2/17,2:00,2880
2017/2/17,2:05,2882
2017/2/17,2:10,2879
2017/2/17,2:15,2875
2017/2/17,2:20,2867
2017/2/17,2:25,2858
2017/2/17,2:30,2848
2017/2/17,2:35,2855
2017/2/17,2:40,2847
2017/2/17,2:45,2846
2017/2/17,2:50,2858
2017/2/17,2:55,2836
2017/2/17,3:00,2849
2017/2/17,3:05,2839
2017/2/17,3:10,2834
2017/2/17,3:15,2836
2017/2/17,3:20,2831
2017/2/17,3:25,2817
2017/2/17,3:30,2818
2017/2/17,3:35,2821
2017/2/17,3:40,2803
2017/2/17,3:45,2798
2017/2/17,3:50,2814
2017/2/17,3:55,2822
2017/2/17,4:00,2821
2017/2/17,4:05,2835
2017/2/17,4:10,2839
2017/2/17,4:15,2841
2017/2/17,4:20,2841
2017/2/17,4:25,2842
2017/2/17,4:30,2839
2017/2/17,4:35,2851
2017/2/17,4:40,2849
2017/2/17,4:45,2871
2017/2/17,4:50,2870
2017/2/17,4:55,2892
2017/2/17,5:00,2897
2017/2/17,5:05,2932
2017/2/17,5:10,2957
2017/2/17,5:15,2964
2017/2/17,5:20,2985
2017/2/17,5:25,3004
2017/2/17,5:30,3022
2017/2/17,5:35,3049
2017/2/17,5:40,3085
2017/2/17,5:45,3103
2017/2/17,5:50,3122
2017/2/17,5:55,3154
2017/2/17,6:00,3208
2017/2/17,6:05,3263
2017/2/17,6:10,3314
2017/2/17,6:15,3359
2017/2/17,6:20,3396
2017/2/17,6:25,3412
2017/2/17,6:30,3448
2017/2/17,6:35,3477
2017/2/17,6:40,3507
2017/2/17,6:45,3528
2017/2/17,6:50,3551
2017/2/17,6:55,3557
2017/2/17,7:00,3558
2017/2/17,7:05,3572
2017/2/17,7:10,3588
2017/2/17,7:15,3579
2017/2/17,7:20,3593
2017/2/17,7:25,3621
2017/2/17,7:30,3623
2017/2/17,7:35,3647
2017/2/17,7:40,3633
2017/2/17,7:45,3638
2017/2/17,7:50,3633
2017/2/17,7:55,3625
2017/2/17,8:00,3643
2017/2/17,8:05,3683
2017/2/17,8:10,3710
2017/2/17,8:15,3731
2017/2/17,8:20,3729
2017/2/17,8:25,3756
2017/2/17,8:30,3754
2017/2/17,8:35,3776
2017/2/17,8:40,3794
2017/2/17,8:45,3797
2017/2/17,8:50,3811
2017/2/17,8:55,3821
2017/2/17,9:00,3810
2017/2/17,9:05,3824
2017/2/17,9:10,3818
2017/2/17,9:15,3806
2017/2/17,9:20,3799
2017/2/17,9:25,3805
2017/2/17,9:30,3792
2017/2/17,9:35,3799
2017/2/17,9:40,3803
2017/2/17,9:45,3799
2017/2/17,9:50,3769
2017/2/17,9:55,3778
2017/2/17,10:00,3760
2017/2/17,10:05,3732
2017/2/17,10:10,3716
2017/2/17,10:15,3711
2017/2/17,10:20,3712
2017/2/17,10:25,3720
2017/2/17,10:30,3703
2017/2/17,10:35,3675
