2020/11/14 23:57 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
11049,17:00～18:00,-,-

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
-,-,-,-,-,-

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
-,-,-,-

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/11/13,00:00,8480,8494,-,11310
2020/11/13,01:00,8323,8316,-,11246
2020/11/13,02:00,8529,8549,-,11321
2020/11/13,03:00,8828,8855,-,11495
2020/11/13,04:00,8984,9010,-,11566
2020/11/13,05:00,9146,9216,-,11609
2020/11/13,06:00,9636,9715,-,11855
2020/11/13,07:00,10054,10150,-,12359
2020/11/13,08:00,10623,10704,-,13276
2020/11/13,09:00,10936,11016,-,13772
2020/11/13,10:00,10748,10834,-,13842
2020/11/13,11:00,10628,10706,-,13793
2020/11/13,12:00,10091,10178,-,13562
2020/11/13,13:00,10418,10484,-,13351
2020/11/13,14:00,10422,10532,-,13158
2020/11/13,15:00,10424,10591,-,12774
2020/11/13,16:00,10673,10885,-,12674
2020/11/13,17:00,10852,11049,-,12710
2020/11/13,18:00,10710,10920,-,12738
2020/11/13,19:00,10350,10571,-,12562
2020/11/13,20:00,9960,10159,-,12297
2020/11/13,21:00,9508,9719,-,12061
2020/11/13,22:00,9148,9290,-,11743
2020/11/13,23:00,8750,8880,-,11422

最大使用率(%),時間帯
-,-

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
9594,18:00～19:00,-,-

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
-,-,-,-,-,-

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
-,-,-,-

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/11/13,00:00,8750,0
2020/11/13,00:05,8714,0
