2020/11/10 00:05 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
843,18:00～19:00,11月09日,06:15,13,89

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
752,18:00～19:00,11月09日,06:15

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
843,18:00～19:00,11月09日,06:15,13,89

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
752,18:00～19:00,11月09日,06:15

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/11/9,0:00,504,515,81,616
2020/11/9,1:00,501,518,78,636
2020/11/9,2:00,547,552,88,619
2020/11/9,3:00,593,600,88,672
2020/11/9,4:00,615,625,87,700
2020/11/9,5:00,622,620,89,695
2020/11/9,6:00,643,634,90,711
2020/11/9,7:00,650,661,87,741
2020/11/9,8:00,663,687,86,770
2020/11/9,9:00,675,695,86,779
2020/11/9,10:00,673,685,85,791
2020/11/9,11:00,665,680,82,810
2020/11/9,12:00,615,636,75,810
2020/11/9,13:00,652,670,81,802
2020/11/9,14:00,661,680,86,762
2020/11/9,15:00,679,681,88,763
2020/11/9,16:00,697,693,89,777
2020/11/9,17:00,703,720,87,807
2020/11/9,18:00,716,752,84,843
2020/11/9,19:00,693,728,84,816
2020/11/9,20:00,672,706,84,791
2020/11/9,21:00,647,675,85,757
2020/11/9,22:00,618,643,85,721
2020/11/9,23:00,601,614,87,689

最大使用率(%),時間帯
90,06:00～07:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
812,18:00～19:00,11月09日,16:05,11,90

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
757,18:00～19:00,11月09日,16:05

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
812,18:00～19:00,11月09日,16:05,11,90

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
737,18:00～19:00,11月09日,16:05

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/11/9,0:00,505,0
2020/11/9,0:05,517,0
2020/11/9,0:10,524,0
