2020/6/3 8:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
393,11:00～12:00,6月2日,7:11,16,86

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
338,11:00～12:00,6月2日,7:11

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
372,16:00～17:00,6月2日,7:11,14,88

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
325,16:00～17:00,6月2日,7:11

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/6/2,0:00,211,251,69,306
2020/6/2,1:00,210,250,69,307
2020/6/2,2:00,227,265,70,325
2020/6/2,3:00,242,282,72,339
2020/6/2,4:00,241,282,71,341
2020/6/2,5:00,228,270,69,331
2020/6/2,6:00,244,259,74,330
2020/6/2,7:00,273,263,84,325
2020/6/2,8:00,310,296,89,348
2020/6/2,9:00,341,328,89,383
2020/6/2,10:00,351,335,90,390
2020/6/2,11:00,351,338,89,393
2020/6/2,12:00,334,324,88,381
2020/6/2,13:00,353,337,90,393
2020/6/2,14:00,353,337,90,392
2020/6/2,15:00,346,330,91,380
2020/6/2,16:00,340,325,92,372
2020/6/2,17:00,319,310,89,357
2020/6/2,18:00,313,303,90,349
2020/6/2,19:00,305,293,90,340
2020/6/2,20:00,293,281,89,328
2020/6/2,21:00,285,272,89,319
2020/6/2,22:00,275,266,88,314
2020/6/2,23:00,266,257,87,306

最大使用率(%),時間帯
92,16:00～17:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
411,14:00～15:00,6月3日,7:28,15,87

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
358,14:00～15:00,6月3日,7:28

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
396,16:00～17:00,6月3日,7:28,15,87

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
345,16:00～17:00,6月3日,7:28

DATE,TIME,当日実績（５分間隔値）(万kW),太陽光発電実績（５分間隔値）(万kW)
2020/6/2,0:00,250,0
2020/6/2,0:05,253,0
2020/6/2,0:10,252,0
2020/6/2,0:15,255,0
2020/6/2,0:20,254,0
2020/6/2,0:25,252,0
2020/6/2,0:30,255,0
2020/6/2,0:35,256,0
2020/6/2,0:40,254,0
2020/6/2,0:45,252,0
2020/6/2,0:50,253,0
2020/6/2,0:55,252,0
2020/6/2,1:00,251,0
2020/6/2,1:05,252,0
2020/6/2,1:10,250,0
2020/6/2,1:15,253,0
2020/6/2,1:20,252,0
2020/6/2,1:25,252,0
2020/6/2,1:30,252,0
2020/6/2,1:35,253,0
2020/6/2,1:40,250,0
2020/6/2,1:45,252,0
2020/6/2,1:50,255,0
2020/6/2,1:55,257,0
2020/6/2,2:00,254,0
2020/6/2,2:05,259,0
2020/6/2,2:10,260,0
2020/6/2,2:15,265,0
2020/6/2,2:20,267,0
2020/6/2,2:25,268,0
2020/6/2,2:30,269,0
2020/6/2,2:35,271,0
2020/6/2,2:40,272,0
2020/6/2,2:45,274,0
2020/6/2,2:50,276,0
2020/6/2,2:55,278,0
2020/6/2,3:00,276,0
2020/6/2,3:05,278,0
2020/6/2,3:10,277,0
2020/6/2,3:15,282,0
2020/6/2,3:20,284,0
2020/6/2,3:25,287,0
2020/6/2,3:30,286,0
2020/6/2,3:35,288,0
2020/6/2,3:40,287,0
2020/6/2,3:45,287,0
2020/6/2,3:50,289,0
2020/6/2,3:55,288,0
2020/6/2,4:00,285,0
2020/6/2,4:05,284,0
2020/6/2,4:10,284,0
2020/6/2,4:15,285,0
2020/6/2,4:20,284,0
2020/6/2,4:25,284,0
2020/6/2,4:30,283,0
2020/6/2,4:35,284,0
2020/6/2,4:40,283,0
2020/6/2,4:45,283,0
2020/6/2,4:50,283,0
2020/6/2,4:55,279,0
2020/6/2,5:00,277,1
2020/6/2,5:05,277,1
2020/6/2,5:10,275,1
2020/6/2,5:15,278,1
2020/6/2,5:20,276,2
2020/6/2,5:25,274,2
2020/6/2,5:30,272,2
2020/6/2,5:35,272,2
2020/6/2,5:40,268,3
2020/6/2,5:45,267,3
2020/6/2,5:50,266,3
2020/6/2,5:55,264,3
2020/6/2,6:00,261,4
2020/6/2,6:05,265,5
2020/6/2,6:10,264,6
2020/6/2,6:15,267,6
2020/6/2,6:20,267,7
2020/6/2,6:25,267,8
2020/6/2,6:30,263,9
2020/6/2,6:35,265,9
2020/6/2,6:40,266,10
2020/6/2,6:45,266,11
2020/6/2,6:50,266,12
2020/6/2,6:55,266,13
2020/6/2,7:00,263,13
2020/6/2,7:05,263,14
2020/6/2,7:10,264,16
2020/6/2,7:15,263,18
2020/6/2,7:20,262,19
2020/6/2,7:25,264,21
2020/6/2,7:30,267,24
2020/6/2,7:35,268,24
2020/6/2,7:40,272,27
2020/6/2,7:45,270,29
2020/6/2,7:50,276,33
2020/6/2,7:55,277,33
2020/6/2,8:00,279,35
2020/6/2,8:05,285,36
2020/6/2,8:10,290,38
2020/6/2,8:15,295,41
2020/6/2,8:20,298,42
2020/6/2,8:25,300,42
2020/6/2,8:30,304,44
2020/6/2,8:35,308,47
2020/6/2,8:40,313,48
2020/6/2,8:45,318,51
2020/6/2,8:50,321,51
2020/6/2,8:55,323,53
2020/6/2,9:00,322,53
2020/6/2,9:05,330,56
2020/6/2,9:10,332,58
2020/6/2,9:15,335,61
2020/6/2,9:20,336,62
2020/6/2,9:25,335,60
2020/6/2,9:30,337,63
2020/6/2,9:35,335,63
2020/6/2,9:40,337,63
2020/6/2,9:45,339,67
2020/6/2,9:50,339,67
2020/6/2,9:55,341,71
2020/6/2,10:00,343,74
