2020/4/2 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2080,11:00～12:00,4/1,9:30,18,84

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1761,11:00～12:00,4/1,9:30

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2080,11:00～12:00,4/1,9:30,18,84

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1760,11:00～12:00,4/1,9:30

DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%),供給力想定値(万kW)
2020/4/1,0:00,1282,1284,61,1759
2020/4/1,1:00,1252,1262,60,1716
2020/4/1,2:00,1300,1313,62,1705
2020/4/1,3:00,1339,1353,64,1701
2020/4/1,4:00,1326,1335,63,1721
2020/4/1,5:00,1302,1304,62,1731
2020/4/1,6:00,1326,1345,63,1764
2020/4/1,7:00,1430,1463,68,1734
2020/4/1,8:00,1570,1641,75,1941
2020/4/1,9:00,1709,1753,82,2073
2020/4/1,10:00,1757,1751,84,2070
2020/4/1,11:00,1784,1761,85,2080
2020/4/1,12:00,1725,1684,82,1997
2020/4/1,13:00,1799,1744,86,2064
2020/4/1,14:00,1803,1724,86,2040
2020/4/1,15:00,1793,1704,86,2018
2020/4/1,16:00,1808,1731,86,2046
2020/4/1,17:00,1788,1733,85,2048
2020/4/1,18:00,1771,1733,85,2047
2020/4/1,19:00,1720,1679,82,1985
2020/4/1,20:00,1655,1612,79,1911
2020/4/1,21:00,1593,1554,76,1842
2020/4/1,22:00,1527,1477,73,1753
2020/4/1,23:00,1444,1405,69,1704

最大使用率(%),時間帯
86,13:00～14:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2061,11:00～12:00,4/1,18:30,15,86

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1810,11:00～12:00,4/1,18:30

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2061,11:00～12:00,4/1,18:30,15,86

翌日の使用率ピーク時予想電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1790,11:00～12:00,4/1,18:30

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/4/1,0:00,1323,0
2020/4/1,0:05,1313,0
2020/4/1,0:10,1301,0
2020/4/1,0:15,1299,0
2020/4/1,0:20,1291,0
2020/4/1,0:25,1288,0
2020/4/1,0:30,1285,0
2020/4/1,0:35,1271,0
2020/4/1,0:40,1259,0
2020/4/1,0:45,1252,0
2020/4/1,0:50,1248,0
2020/4/1,0:55,1253,0
2020/4/1,1:00,1260,0
2020/4/1,1:05,1255,0
2020/4/1,1:10,1250,0
2020/4/1,1:15,1239,0
2020/4/1,1:20,1244,0
2020/4/1,1:25,1247,0
2020/4/1,1:30,1250,0
2020/4/1,1:35,1252,0
2020/4/1,1:40,1258,0
2020/4/1,1:45,1258,0
2020/4/1,1:50,1254,0
2020/4/1,1:55,1254,0
2020/4/1,2:00,1265,0
2020/4/1,2:05,1283,0
2020/4/1,2:10,1289,0
2020/4/1,2:15,1288,0
2020/4/1,2:20,1293,0
2020/4/1,2:25,1300,0
2020/4/1,2:30,1304,0
2020/4/1,2:35,1313,0
2020/4/1,2:40,1309,0
2020/4/1,2:45,1320,0
2020/4/1,2:50,1320,0
2020/4/1,2:55,1318,0
2020/4/1,3:00,1323,0
2020/4/1,3:05,1329,0
2020/4/1,3:10,1333,0
2020/4/1,3:15,1345,0
2020/4/1,3:20,1350,0
2020/4/1,3:25,1345,0
2020/4/1,3:30,1348,0
2020/4/1,3:35,1347,0
2020/4/1,3:40,1345,0
2020/4/1,3:45,1335,0
2020/4/1,3:50,1335,0
2020/4/1,3:55,1336,0
2020/4/1,4:00,1338,0
2020/4/1,4:05,1342,0
2020/4/1,4:10,1338,0
2020/4/1,4:15,1331,0
2020/4/1,4:20,1322,0
2020/4/1,4:25,1322,0
2020/4/1,4:30,1320,0
2020/4/1,4:35,1325,0
2020/4/1,4:40,1323,0
2020/4/1,4:45,1316,0
2020/4/1,4:50,1316,0
2020/4/1,4:55,1313,0
2020/4/1,5:00,1306,0
2020/4/1,5:05,1317,0
2020/4/1,5:10,1326,0
2020/4/1,5:15,1322,0
2020/4/1,5:20,1313,0
2020/4/1,5:25,1306,0
2020/4/1,5:30,1286,0
2020/4/1,5:35,1294,0
2020/4/1,5:40,1298,0
2020/4/1,5:45,1293,0
2020/4/1,5:50,1283,0
2020/4/1,5:55,1276,0
2020/4/1,6:00,1273,1
2020/4/1,6:05,1291,2
2020/4/1,6:10,1307,3
2020/4/1,6:15,1318,4
2020/4/1,6:20,1316,5
2020/4/1,6:25,1322,5
2020/4/1,6:30,1317,12
2020/4/1,6:35,1327,18
2020/4/1,6:40,1352,21
2020/4/1,6:45,1356,23
2020/4/1,6:50,1363,26
2020/4/1,6:55,1366,28
2020/4/1,7:00,1377,29
2020/4/1,7:05,1394,32
2020/4/1,7:10,1400,35
2020/4/1,7:15,1405,37
2020/4/1,7:20,1411,40
2020/4/1,7:25,1418,44
2020/4/1,7:30,1436,47
2020/4/1,7:35,1455,49
2020/4/1,7:40,1459,52
2020/4/1,7:45,1466,55
2020/4/1,7:50,1465,58
2020/4/1,7:55,1474,61
2020/4/1,8:00,1485,64
2020/4/1,8:05,1509,67
2020/4/1,8:10,1520,68
2020/4/1,8:15,1538,72
2020/4/1,8:20,1545,73
2020/4/1,8:25,1557,73
2020/4/1,8:30,1583,72
2020/4/1,8:35,1603,72
2020/4/1,8:40,1609,72
2020/4/1,8:45,1618,69
2020/4/1,8:50,1631,72
2020/4/1,8:55,1640,73
2020/4/1,9:00,1671,73
2020/4/1,9:05,1682,70
2020/4/1,9:10,1681,69
2020/4/1,9:15,1687,69
2020/4/1,9:20,1695,67
2020/4/1,9:25,1708,65
2020/4/1,9:30,1717,63
2020/4/1,9:35,1724,60
2020/4/1,9:40,1734,60
2020/4/1,9:45,1732,55
2020/4/1,9:50,1740,51
2020/4/1,9:55,1740,49
2020/4/1,10:00,1747,47
2020/4/1,10:05,1741,45
2020/4/1,10:10,1739,44
2020/4/1,10:15,1746,42
2020/4/1,10:20,1753,41
2020/4/1,10:25,1760,39
2020/4/1,10:30,1762,38
2020/4/1,10:35,1766,37
2020/4/1,10:40,1769,36
2020/4/1,10:45,1768,36
2020/4/1,10:50,1770,37
2020/4/1,10:55,1768,38
2020/4/1,11:00,1771,39
2020/4/1,11:05,1778,37
2020/4/1,11:10,1781,35
