2017/10/30 0:08 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1054,18:00～19:00,10/29,9:00,13,88

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
930,18:00～19:00,10/29,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/10/29,0:00,703,710,72
2017/10/29,1:00,702,695,72
2017/10/29,2:00,735,720,75
2017/10/29,3:00,788,775,81
2017/10/29,4:00,817,810,82
2017/10/29,5:00,800,790,80
2017/10/29,6:00,756,760,76
2017/10/29,7:00,754,765,75
2017/10/29,8:00,770,790,74
2017/10/29,9:00,798,825,75
2017/10/29,10:00,818,855,76
2017/10/29,11:00,832,860,75
2017/10/29,12:00,835,855,74
2017/10/29,13:00,798,835,71
2017/10/29,14:00,771,830,70
2017/10/29,15:00,787,825,74
2017/10/29,16:00,796,845,74
2017/10/29,17:00,856,890,81
2017/10/29,18:00,899,930,85
2017/10/29,19:00,885,905,85
2017/10/29,20:00,852,870,80
2017/10/29,21:00,809,815,77
2017/10/29,22:00,760,760,75
2017/10/29,23:00,719,710,75

最大使用率(%),時間帯
85,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1099,18:00～19:00,10/29,18:00,9,92

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1010,18:00～19:00,10/29,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2017/10/29,0:00,724
2017/10/29,0:05,722
2017/10/29,0:10,718
2017/10/29,0:15,700
2017/10/29,0:20,716
2017/10/29,0:25,699
2017/10/29,0:30,697
2017/10/29,0:35,694
2017/10/29,0:40,690
2017/10/29,0:45,690
2017/10/29,0:50,696
2017/10/29,0:55,687
2017/10/29,1:00,695
2017/10/29,1:05,711
2017/10/29,1:10,706
2017/10/29,1:15,706
2017/10/29,1:20,694
2017/10/29,1:25,698
2017/10/29,1:30,698
2017/10/29,1:35,702
2017/10/29,1:40,703
2017/10/29,1:45,705
2017/10/29,1:50,710
2017/10/29,1:55,714
2017/10/29,2:00,708
2017/10/29,2:05,714
2017/10/29,2:10,708
2017/10/29,2:15,717
2017/10/29,2:20,723
2017/10/29,2:25,739
2017/10/29,2:30,734
2017/10/29,2:35,734
2017/10/29,2:40,747
2017/10/29,2:45,764
2017/10/29,2:50,761
2017/10/29,2:55,764
2017/10/29,3:00,765
2017/10/29,3:05,767
2017/10/29,3:10,768
2017/10/29,3:15,780
2017/10/29,3:20,793
2017/10/29,3:25,790
2017/10/29,3:30,789
2017/10/29,3:35,793
2017/10/29,3:40,789
2017/10/29,3:45,810
2017/10/29,3:50,808
2017/10/29,3:55,805
2017/10/29,4:00,817
2017/10/29,4:05,830
2017/10/29,4:10,820
2017/10/29,4:15,825
2017/10/29,4:20,826
2017/10/29,4:25,820
2017/10/29,4:30,820
2017/10/29,4:35,819
2017/10/29,4:40,815
2017/10/29,4:45,820
2017/10/29,4:50,818
2017/10/29,4:55,837
2017/10/29,5:00,826
