2018/8/15 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2562,16:00～17:00,8/14,9:30,20,83

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2134,16:00～17:00,8/14,9:30

DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%)
2018/8/14,0:00,1473,1511,57
2018/8/14,1:00,1367,1410,53
2018/8/14,2:00,1343,1382,52
2018/8/14,3:00,1349,1391,52
2018/8/14,4:00,1328,1374,51
2018/8/14,5:00,1322,1363,51
2018/8/14,6:00,1373,1432,53
2018/8/14,7:00,1516,1594,59
2018/8/14,8:00,1729,1791,67
2018/8/14,9:00,1915,1938,74
2018/8/14,10:00,2010,2025,78
2018/8/14,11:00,2077,2067,81
2018/8/14,12:00,2116,2073,82
2018/8/14,13:00,2111,2096,82
2018/8/14,14:00,2078,2113,81
2018/8/14,15:00,2032,2122,79
2018/8/14,16:00,2048,2134,79
2018/8/14,17:00,2060,2076,80
2018/8/14,18:00,2028,2036,79
2018/8/14,19:00,2022,2035,78
2018/8/14,20:00,1942,1965,75
2018/8/14,21:00,1839,1866,71
2018/8/14,22:00,1737,1757,67
2018/8/14,23:00,1605,1645,62

最大使用率(%),時間帯
82,12:00～13:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2431,16:00～17:00,8/14,18:30,16,86

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2104,16:00～17:00,8/14,18:30

DATE,TIME,当日実績(５分間隔値)(万kW)
2018/8/14,0:00,1549
2018/8/14,0:05,1538
2018/8/14,0:10,1519
2018/8/14,0:15,1501
2018/8/14,0:20,1495
2018/8/14,0:25,1481
2018/8/14,0:30,1462
2018/8/14,0:35,1457
2018/8/14,0:40,1441
2018/8/14,0:45,1431
2018/8/14,0:50,1411
2018/8/14,0:55,1396
2018/8/14,1:00,1405
2018/8/14,1:05,1401
2018/8/14,1:10,1391
2018/8/14,1:15,1380
2018/8/14,1:20,1372
2018/8/14,1:25,1366
2018/8/14,1:30,1361
2018/8/14,1:35,1357
2018/8/14,1:40,1339
2018/8/14,1:45,1344
2018/8/14,1:50,1348
2018/8/14,1:55,1335
2018/8/14,2:00,1330
2018/8/14,2:05,1330
2018/8/14,2:10,1349
2018/8/14,2:15,1353
2018/8/14,2:20,1347
2018/8/14,2:25,1336
2018/8/14,2:30,1335
2018/8/14,2:35,1343
2018/8/14,2:40,1344
2018/8/14,2:45,1341
2018/8/14,2:50,1346
2018/8/14,2:55,1356
2018/8/14,3:00,1361
2018/8/14,3:05,1363
2018/8/14,3:10,1352
2018/8/14,3:15,1348
2018/8/14,3:20,1344
2018/8/14,3:25,1348
2018/8/14,3:30,1352
2018/8/14,3:35,1345
2018/8/14,3:40,1345
2018/8/14,3:45,1339
2018/8/14,3:50,1340
2018/8/14,3:55,1346
2018/8/14,4:00,1345
2018/8/14,4:05,1341
2018/8/14,4:10,1339
2018/8/14,4:15,1318
2018/8/14,4:20,1324
2018/8/14,4:25,1327
2018/8/14,4:30,1320
2018/8/14,4:35,1313
2018/8/14,4:40,1318
2018/8/14,4:45,1327
2018/8/14,4:50,1333
2018/8/14,4:55,1334
2018/8/14,5:00,1334
2018/8/14,5:05,1337
2018/8/14,5:10,1338
2018/8/14,5:15,1344
2018/8/14,5:20,1328
2018/8/14,5:25,1314
2018/8/14,5:30,1304
2018/8/14,5:35,1307
2018/8/14,5:40,1316
2018/8/14,5:45,1309
2018/8/14,5:50,1313
2018/8/14,5:55,1318
2018/8/14,6:00,1335
2018/8/14,6:05,1343
2018/8/14,6:10,1350
2018/8/14,6:15,1356
2018/8/14,6:20,1366
2018/8/14,6:25,1372
2018/8/14,6:30,1372
2018/8/14,6:35,1373
2018/8/14,6:40,1381
2018/8/14,6:45,1393
2018/8/14,6:50,1421
2018/8/14,6:55,1418
2018/8/14,7:00,1437
2018/8/14,7:05,1441
2018/8/14,7:10,1464
2018/8/14,7:15,1484
2018/8/14,7:20,1509
2018/8/14,7:25,1515
2018/8/14,7:30,1516
2018/8/14,7:35,1542
2018/8/14,7:40,1544
2018/8/14,7:45,1558
2018/8/14,7:50,1582
2018/8/14,7:55,1597
2018/8/14,8:00,1621
2018/8/14,8:05,1648
2018/8/14,8:10,1671
2018/8/14,8:15,1679
2018/8/14,8:20,1692
2018/8/14,8:25,1718
2018/8/14,8:30,1743
2018/8/14,8:35,1772
2018/8/14,8:40,1778
2018/8/14,8:45,1786
2018/8/14,8:50,1813
2018/8/14,8:55,1825
2018/8/14,9:00,1857
2018/8/14,9:05,1882
2018/8/14,9:10,1891
2018/8/14,9:15,1896
2018/8/14,9:20,1895
2018/8/14,9:25,1904
2018/8/14,9:30,1914
2018/8/14,9:35,1936
2018/8/14,9:40,1947
2018/8/14,9:45,1953
2018/8/14,9:50,1953
2018/8/14,9:55,1955
2018/8/14,10:00,1974
2018/8/14,10:05,1981
2018/8/14,10:10,1982
2018/8/14,10:15,1988
2018/8/14,10:20,2004
2018/8/14,10:25,2016
2018/8/14,10:30,2020
2018/8/14,10:35,2020
2018/8/14,10:40,2019
2018/8/14,10:45,2028
2018/8/14,10:50,2040
2018/8/14,10:55,2047
2018/8/14,11:00,2047
2018/8/14,11:05,2043
2018/8/14,11:10,2058
2018/8/14,11:15,2059
2018/8/14,11:20,2075
2018/8/14,11:25,2084
2018/8/14,11:30,2076
2018/8/14,11:35,2083
2018/8/14,11:40,2095
2018/8/14,11:45,2098
2018/8/14,11:50,2106
2018/8/14,11:55,2104
2018/8/14,12:00,2102
2018/8/14,12:05,2113
2018/8/14,12:10,2120
2018/8/14,12:15,2117
2018/8/14,12:20,2115
2018/8/14,12:25,2115
2018/8/14,12:30,2118
2018/8/14,12:35,2119
2018/8/14,12:40,2115
2018/8/14,12:45,2122
2018/8/14,12:50,2119
2018/8/14,12:55,2118
2018/8/14,13:00,2110
2018/8/14,13:05,2117
2018/8/14,13:10,2127
2018/8/14,13:15,2132
2018/8/14,13:20,2114
2018/8/14,13:25,2115
2018/8/14,13:30,2114
2018/8/14,13:35,2111
2018/8/14,13:40,2101
2018/8/14,13:45,2095
2018/8/14,13:50,2100
2018/8/14,13:55,2092
2018/8/14,14:00,2097
2018/8/14,14:05,2102
2018/8/14,14:10,2094
2018/8/14,14:15,2091
2018/8/14,14:20,2082
2018/8/14,14:25,2083
2018/8/14,14:30,2080
2018/8/14,14:35,2080
2018/8/14,14:40,2069
2018/8/14,14:45,2066
2018/8/14,14:50,2047
2018/8/14,14:55,2045
2018/8/14,15:00,2041
2018/8/14,15:05,2036
2018/8/14,15:10,2038
2018/8/14,15:15,2034
2018/8/14,15:20,2035
2018/8/14,15:25,2034
2018/8/14,15:30,2021
2018/8/14,15:35,2025
2018/8/14,15:40,2026
2018/8/14,15:45,2027
2018/8/14,15:50,2036
2018/8/14,15:55,2035
2018/8/14,16:00,2034
2018/8/14,16:05,2032
2018/8/14,16:10,2030
2018/8/14,16:15,2027
2018/8/14,16:20,2045
2018/8/14,16:25,2049
2018/8/14,16:30,2049
2018/8/14,16:35,2052
2018/8/14,16:40,2043
2018/8/14,16:45,2065
2018/8/14,16:50,2080
2018/8/14,16:55,2068
2018/8/14,17:00,2073
2018/8/14,17:05,2077
2018/8/14,17:10,2082
2018/8/14,17:15,2083
2018/8/14,17:20,2069
2018/8/14,17:25,2046
2018/8/14,17:30,2043
2018/8/14,17:35,2049
2018/8/14,17:40,2048
2018/8/14,17:45,2054
2018/8/14,17:50,2050
2018/8/14,17:55,2045
2018/8/14,18:00,2038
2018/8/14,18:05,2037
2018/8/14,18:10,2023
2018/8/14,18:15,2034
2018/8/14,18:20,2026
2018/8/14,18:25,2017
2018/8/14,18:30,2016
2018/8/14,18:35,2030
2018/8/14,18:40,2018
2018/8/14,18:45,2030
2018/8/14,18:50,2029
2018/8/14,18:55,2040
2018/8/14,19:00,2050
2018/8/14,19:05,2035
2018/8/14,19:10,2029
2018/8/14,19:15,2033
2018/8/14,19:20,2037
2018/8/14,19:25,2034
2018/8/14,19:30,2022
2018/8/14,19:35,2030
2018/8/14,19:40,2010
2018/8/14,19:45,1998
2018/8/14,19:50,1994
2018/8/14,19:55,1991
2018/8/14,20:00,1985
2018/8/14,20:05,1977
2018/8/14,20:10,1954
2018/8/14,20:15,1960
2018/8/14,20:20,1947
2018/8/14,20:25,1951
