2018/2/5 3:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
482,18:00～19:00,2月3日,20:46,14,86

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
416,18:00～19:00,2月3日,20:46

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/2/4,0:00,390,388,81
2018/2/4,1:00,399,394,83
2018/2/4,2:00,413,404,86
2018/2/4,3:00,414,404,86
2018/2/4,4:00,407,393,84
2018/2/4,5:00,390,373,81
2018/2/4,6:00,376,360,78
2018/2/4,7:00,371,356,77
2018/2/4,8:00,382,374,79
2018/2/4,9:00,394,390,82
2018/2/4,10:00,397,390,82
2018/2/4,11:00,382,384,79
2018/2/4,12:00,364,384,76
2018/2/4,13:00,359,382,75
2018/2/4,14:00,367,386,76
2018/2/4,15:00,377,389,78
2018/2/4,16:00,387,397,80
2018/2/4,17:00,423,410,88
2018/2/4,18:00,433,416,90
2018/2/4,19:00,422,411,88
2018/2/4,20:00,408,405,85
2018/2/4,21:00,395,400,82
2018/2/4,22:00,392,394,81
2018/2/4,23:00,404,400,84

最大使用率(%),時間帯
90,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
583,10:00～11:00,2月4日,19:16,9,91

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
531,10:00～11:00,2月4日,17:22

DATE,TIME,当日実績（５分間隔値）(万kW)
2018/2/4,0:00,393
2018/2/4,0:05,395
2018/2/4,0:10,394
2018/2/4,0:15,392
2018/2/4,0:20,391
2018/2/4,0:25,393
2018/2/4,0:30,394
2018/2/4,0:35,394
2018/2/4,0:40,392
2018/2/4,0:45,393
2018/2/4,0:50,395
2018/2/4,0:55,392
2018/2/4,1:00,394
2018/2/4,1:05,399
2018/2/4,1:10,401
2018/2/4,1:15,399
2018/2/4,1:20,399
2018/2/4,1:25,400
2018/2/4,1:30,401
2018/2/4,1:35,401
2018/2/4,1:40,404
2018/2/4,1:45,407
2018/2/4,1:50,407
2018/2/4,1:55,404
2018/2/4,2:00,408
2018/2/4,2:05,411
2018/2/4,2:10,411
2018/2/4,2:15,416
2018/2/4,2:20,415
2018/2/4,2:25,414
2018/2/4,2:30,417
2018/2/4,2:35,417
2018/2/4,2:40,415
2018/2/4,2:45,417
2018/2/4,2:50,419
2018/2/4,2:55,421
2018/2/4,3:00,418
2018/2/4,3:05,417
2018/2/4,3:10,420
2018/2/4,3:15,418
2018/2/4,3:20,418
2018/2/4,3:25,417
2018/2/4,3:30,417
2018/2/4,3:35,417
2018/2/4,3:40,417
2018/2/4,3:45,416
2018/2/4,3:50,416
2018/2/4,3:55,417
2018/2/4,4:00,417
2018/2/4,4:05,418
2018/2/4,4:10,416
2018/2/4,4:15,416
2018/2/4,4:20,414
2018/2/4,4:25,413
2018/2/4,4:30,412
2018/2/4,4:35,410
2018/2/4,4:40,409
2018/2/4,4:45,407
2018/2/4,4:50,405
2018/2/4,4:55,402
2018/2/4,5:00,402
