2016/4/17 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1827,19:00～20:00,4/16,9:30,16,86

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1580,19:00～20:00,4/16,9:30

DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%)
2016/4/16,0:00,1330,1310,72
2016/4/16,1:00,1299,1290,71
2016/4/16,2:00,1340,1350,73
2016/4/16,3:00,1373,1390,75
2016/4/16,4:00,1351,1360,73
2016/4/16,5:00,1296,1290,70
2016/4/16,6:00,1268,1260,69
2016/4/16,7:00,1303,1320,71
2016/4/16,8:00,1406,1420,76
2016/4/16,9:00,1485,1480,81
2016/4/16,10:00,1487,1500,81
2016/4/16,11:00,1483,1520,81
2016/4/16,12:00,1442,1480,78
2016/4/16,13:00,1455,1500,79
2016/4/16,14:00,1458,1480,79
2016/4/16,15:00,1454,1470,79
2016/4/16,16:00,1465,1490,80
2016/4/16,17:00,1476,1510,80
2016/4/16,18:00,1534,1570,83
2016/4/16,19:00,1550,1580,84
2016/4/16,20:00,1500,1540,82
2016/4/16,21:00,1429,1480,78
2016/4/16,22:00,1353,1400,74
2016/4/16,23:00,1274,1330,69

最大使用率(%),時間帯
84,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1876,19:00～20:00,4/16,18:30,19,83

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1570,19:00～20:00,4/16,18:30

DATE,TIME,当日実績(５分間隔値)(万kW)
2016/4/16,0:00,1366
2016/4/16,0:05,1349
2016/4/16,0:10,1350
2016/4/16,0:15,1355
2016/4/16,0:20,1351
2016/4/16,0:25,1340
2016/4/16,0:30,1325
2016/4/16,0:35,1302
2016/4/16,0:40,1310
2016/4/16,0:45,1304
2016/4/16,0:50,1304
2016/4/16,0:55,1298
2016/4/16,1:00,1300
2016/4/16,1:05,1285
2016/4/16,1:10,1300
2016/4/16,1:15,1287
2016/4/16,1:20,1291
2016/4/16,1:25,1281
2016/4/16,1:30,1295
2016/4/16,1:35,1308
2016/4/16,1:40,1306
2016/4/16,1:45,1308
2016/4/16,1:50,1313
2016/4/16,1:55,1309
2016/4/16,2:00,1308
2016/4/16,2:05,1318
2016/4/16,2:10,1324
2016/4/16,2:15,1314
2016/4/16,2:20,1321
2016/4/16,2:25,1349
2016/4/16,2:30,1345
2016/4/16,2:35,1345
2016/4/16,2:40,1353
2016/4/16,2:45,1364
2016/4/16,2:50,1365
2016/4/16,2:55,1369
2016/4/16,3:00,1362
2016/4/16,3:05,1362
2016/4/16,3:10,1368
2016/4/16,3:15,1372
2016/4/16,3:20,1383
2016/4/16,3:25,1380
2016/4/16,3:30,1381
2016/4/16,3:35,1380
2016/4/16,3:40,1373
2016/4/16,3:45,1374
2016/4/16,3:50,1374
2016/4/16,3:55,1369
2016/4/16,4:00,1366
2016/4/16,4:05,1366
2016/4/16,4:10,1354
2016/4/16,4:15,1348
2016/4/16,4:20,1356
2016/4/16,4:25,1361
2016/4/16,4:30,1353
2016/4/16,4:35,1353
2016/4/16,4:40,1348
2016/4/16,4:45,1337
2016/4/16,4:50,1336
2016/4/16,4:55,1334
2016/4/16,5:00,1328
2016/4/16,5:05,1324
2016/4/16,5:10,1326
2016/4/16,5:15,1319
2016/4/16,5:20,1311
2016/4/16,5:25,1303
