2019/10/4 0:08 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1411,14:00～15:00,10/3,15:00,15,87

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1230,14:00～15:00,10/3,15:00

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1232,18:00～19:00,10/3,15:00,7,93

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1150,18:00～19:00,10/3,15:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2019/10/3,0:00,852,835,72,1176
2019/10/3,1:00,812,800,69,1181
2019/10/3,2:00,819,810,69,1184
2019/10/3,3:00,856,840,73,1171
2019/10/3,4:00,897,880,75,1194
2019/10/3,5:00,913,895,77,1182
2019/10/3,6:00,909,905,78,1173
2019/10/3,7:00,949,950,76,1249
2019/10/3,8:00,1051,1045,78,1344
2019/10/3,9:00,1166,1130,81,1441
2019/10/3,10:00,1206,1160,81,1494
2019/10/3,11:00,1224,1210,82,1489
2019/10/3,12:00,1165,1175,77,1517
2019/10/3,13:00,1192,1205,82,1455
2019/10/3,14:00,1183,1230,84,1411
2019/10/3,15:00,1172,1210,86,1362
2019/10/3,16:00,1157,1200,90,1292
2019/10/3,17:00,1137,1145,92,1230
2019/10/3,18:00,1139,1150,92,1232
2019/10/3,19:00,1084,1115,89,1219
2019/10/3,20:00,1026,1045,84,1224
2019/10/3,21:00,965,1000,81,1186
2019/10/3,22:00,923,940,80,1151
2019/10/3,23:00,877,880,78,1125

最大使用率(%),時間帯
92,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1322,14:00～15:00,10/3,18:00,16,86

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1165,14:00～15:00,10/3,18:00

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1229,18:00～19:00,10/3,18:00,14,88

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1080,18:00～19:00,10/3,18:00

DATE,TIME,当日実績(５分間隔値）(万kW),太陽光発電実績(５分間隔値）(万kW)
2019/10/3,0:00,875,0
2019/10/3,0:05,871,0
2019/10/3,0:10,864,0
2019/10/3,0:15,856,0
2019/10/3,0:20,858,0
2019/10/3,0:25,853,0
2019/10/3,0:30,847,0
2019/10/3,0:35,845,0
2019/10/3,0:40,836,0
2019/10/3,0:45,840,0
2019/10/3,0:50,824,0
2019/10/3,0:55,823,0
2019/10/3,1:00,822,0
2019/10/3,1:05,814,0
2019/10/3,1:10,816,0
2019/10/3,1:15,816,0
2019/10/3,1:20,822,0
2019/10/3,1:25,808,0
2019/10/3,1:30,810,0
2019/10/3,1:35,798,0
2019/10/3,1:40,807,0
2019/10/3,1:45,817,0
2019/10/3,1:50,816,0
2019/10/3,1:55,806,0
2019/10/3,2:00,813,0
2019/10/3,2:05,808,0
2019/10/3,2:10,814,0
2019/10/3,2:15,819,0
2019/10/3,2:20,812,0
2019/10/3,2:25,819,0
2019/10/3,2:30,825,0
2019/10/3,2:35,824,0
2019/10/3,2:40,829,0
2019/10/3,2:45,823,0
2019/10/3,2:50,836,0
2019/10/3,2:55,839,0
2019/10/3,3:00,844,0
2019/10/3,3:05,840,0
2019/10/3,3:10,849,0
2019/10/3,3:15,861,0
2019/10/3,3:20,854,0
2019/10/3,3:25,852,0
2019/10/3,3:30,862,0
2019/10/3,3:35,863,0
2019/10/3,3:40,871,0
2019/10/3,3:45,858,0
2019/10/3,3:50,868,0
2019/10/3,3:55,874,0
2019/10/3,4:00,881,0
2019/10/3,4:05,885,0
2019/10/3,4:10,888,0
2019/10/3,4:15,897,0
2019/10/3,4:20,898,0
2019/10/3,4:25,901,0
2019/10/3,4:30,900,0
2019/10/3,4:35,896,0
2019/10/3,4:40,914,0
2019/10/3,4:45,907,0
2019/10/3,4:50,913,0
2019/10/3,4:55,910,0
2019/10/3,5:00,914,0
2019/10/3,5:05,906,0
2019/10/3,5:10,911,0
2019/10/3,5:15,917,0
2019/10/3,5:20,909,0
2019/10/3,5:25,911,0
2019/10/3,5:30,916,0
2019/10/3,5:35,913,0
2019/10/3,5:40,908,0
2019/10/3,5:45,903,0
2019/10/3,5:50,894,0
2019/10/3,5:55,900,0
2019/10/3,6:00,907,0
2019/10/3,6:05,898,0
2019/10/3,6:10,902,0
2019/10/3,6:15,908,1
2019/10/3,6:20,912,1
2019/10/3,6:25,906,2
2019/10/3,6:30,913,4
2019/10/3,6:35,909,7
2019/10/3,6:40,914,9
2019/10/3,6:45,917,12
2019/10/3,6:50,912,17
2019/10/3,6:55,922,20
2019/10/3,7:00,927,29
2019/10/3,7:05,932,35
2019/10/3,7:10,937,43
2019/10/3,7:15,940,49
2019/10/3,7:20,937,57
2019/10/3,7:25,951,68
2019/10/3,7:30,957,86
2019/10/3,7:35,970,95
2019/10/3,7:40,964,107
2019/10/3,7:45,975,121
2019/10/3,7:50,976,124
2019/10/3,7:55,972,124
2019/10/3,8:00,982,132
2019/10/3,8:05,989,139
2019/10/3,8:10,1004,147
2019/10/3,8:15,1022,160
2019/10/3,8:20,1036,175
2019/10/3,8:25,1033,183
2019/10/3,8:30,1066,212
2019/10/3,8:35,1065,214
2019/10/3,8:40,1091,240
2019/10/3,8:45,1090,244
2019/10/3,8:50,1097,262
2019/10/3,8:55,1110,279
2019/10/3,9:00,1130,294
2019/10/3,9:05,1144,304
2019/10/3,9:10,1141,291
2019/10/3,9:15,1168,317
2019/10/3,9:20,1154,314
2019/10/3,9:25,1175,322
2019/10/3,9:30,1164,319
2019/10/3,9:35,1170,333
2019/10/3,9:40,1173,348
2019/10/3,9:45,1195,365
2019/10/3,9:50,1204,390
2019/10/3,9:55,1193,384
2019/10/3,10:00,1171,368
2019/10/3,10:05,1195,389
2019/10/3,10:10,1196,390
