2019/11/7 0:05 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1080,18:00～19:00,11/6,9:00,10,91

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
980,18:00～19:00,11/6,9:00

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1080,18:00～19:00,11/6,9:00,10,91

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
980,18:00～19:00,11/6,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2019/11/6,0:00,751,735,86,875
2019/11/6,1:00,742,725,85,876
2019/11/6,2:00,786,765,86,913
2019/11/6,3:00,854,835,86,987
2019/11/6,4:00,892,890,87,1028
2019/11/6,5:00,895,875,87,1031
2019/11/6,6:00,899,870,90,993
2019/11/6,7:00,906,865,83,1086
2019/11/6,8:00,877,840,75,1168
2019/11/6,9:00,896,875,71,1270
2019/11/6,10:00,898,900,68,1315
2019/11/6,11:00,917,910,68,1345
2019/11/6,12:00,880,870,65,1356
2019/11/6,13:00,907,905,68,1339
2019/11/6,14:00,908,910,69,1307
2019/11/6,15:00,911,915,75,1211
2019/11/6,16:00,934,935,84,1109
2019/11/6,17:00,960,955,91,1059
2019/11/6,18:00,985,980,91,1080
2019/11/6,19:00,947,945,89,1068
2019/11/6,20:00,909,895,85,1072
2019/11/6,21:00,867,855,84,1032
2019/11/6,22:00,826,830,84,987
2019/11/6,23:00,790,790,81,975

最大使用率(%),時間帯
91,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1102,18:00～19:00,11/6,18:00,9,92

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1000,18:00～19:00,11/6,18:00

