2017/2/21 0:09 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1372,18:00～19:00,2/20,8:55,17,85

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1155,18:00～19:00,2/20,8:55

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/2/20,0:00,824,825,57
2017/2/20,1:00,854,852,59
2017/2/20,2:00,901,891,63
2017/2/20,3:00,929,930,65
2017/2/20,4:00,946,950,66
2017/2/20,5:00,945,965,66
2017/2/20,6:00,984,1029,69
2017/2/20,7:00,1032,1101,72
2017/2/20,8:00,1080,1130,75
2017/2/20,9:00,1112,1135,77
2017/2/20,10:00,1107,1093,77
2017/2/20,11:00,1119,1073,78
2017/2/20,12:00,1074,1060,75
2017/2/20,13:00,1105,1074,77
2017/2/20,14:00,1108,1065,77
2017/2/20,15:00,1097,1055,76
2017/2/20,16:00,1102,1071,77
2017/2/20,17:00,1111,1124,77
2017/2/20,18:00,1165,1155,85
2017/2/20,19:00,1153,1135,84
2017/2/20,20:00,1113,1093,81
2017/2/20,21:00,1073,1050,78
2017/2/20,22:00,1014,1007,74
2017/2/20,23:00,951,957,69

最大使用率(%),時間帯
85,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1373,18:00～19:00,2/20,17:55,16,86

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1177,18:00～19:00,2/20,17:55

DATE,TIME,当日実績(５分間隔値）(万kW)
2017/2/20,0:00,831
2017/2/20,0:05,846
2017/2/20,0:10,839
2017/2/20,0:15,829
2017/2/20,0:20,823
2017/2/20,0:25,822
2017/2/20,0:30,826
2017/2/20,0:35,824
2017/2/20,0:40,815
2017/2/20,0:45,818
2017/2/20,0:50,804
2017/2/20,0:55,816
2017/2/20,1:00,839
2017/2/20,1:05,838
2017/2/20,1:10,833
2017/2/20,1:15,839
2017/2/20,1:20,842
2017/2/20,1:25,848
2017/2/20,1:30,858
2017/2/20,1:35,860
2017/2/20,1:40,864
2017/2/20,1:45,870
2017/2/20,1:50,873
2017/2/20,1:55,881
2017/2/20,2:00,887
2017/2/20,2:05,901
2017/2/20,2:10,890
2017/2/20,2:15,899
2017/2/20,2:20,889
2017/2/20,2:25,890
2017/2/20,2:30,902
2017/2/20,2:35,910
2017/2/20,2:40,911
2017/2/20,2:45,905
2017/2/20,2:50,912
2017/2/20,2:55,916
2017/2/20,3:00,918
2017/2/20,3:05,929
2017/2/20,3:10,917
2017/2/20,3:15,921
2017/2/20,3:20,931
2017/2/20,3:25,935
2017/2/20,3:30,936
2017/2/20,3:35,928
2017/2/20,3:40,934
2017/2/20,3:45,942
2017/2/20,3:50,931
2017/2/20,3:55,932
2017/2/20,4:00,938
2017/2/20,4:05,933
2017/2/20,4:10,944
2017/2/20,4:15,945
2017/2/20,4:20,946
2017/2/20,4:25,957
2017/2/20,4:30,951
2017/2/20,4:35,950
2017/2/20,4:40,955
2017/2/20,4:45,941
2017/2/20,4:50,938
2017/2/20,4:55,948
2017/2/20,5:00,952
2017/2/20,5:05,951
2017/2/20,5:10,941
2017/2/20,5:15,950
