2020/12/03 23:58 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
12105,17:00～18:00,-,-

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
-,-,-,-,-,-

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
-,-,-,-

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/12/02,00:00,8909,8905,-,12376
2020/12/02,01:00,8767,8781,-,12341
2020/12/02,02:00,8988,8999,-,12390
2020/12/02,03:00,9251,9230,-,12465
2020/12/02,04:00,9424,9406,-,12569
2020/12/02,05:00,9673,9702,-,12678
2020/12/02,06:00,10365,10430,-,12936
2020/12/02,07:00,11003,11083,-,13330
2020/12/02,08:00,11865,11778,-,14100
2020/12/02,09:00,12199,12013,-,14533
2020/12/02,10:00,12004,11799,-,14605
2020/12/02,11:00,11815,11580,-,14632
2020/12/02,12:00,11213,10991,-,14377
2020/12/02,13:00,11576,11350,-,14224
2020/12/02,14:00,11597,11382,-,13876
2020/12/02,15:00,11719,11500,-,13609
2020/12/02,16:00,12109,11886,-,13742
2020/12/02,17:00,12275,12105,-,13827
2020/12/02,18:00,12121,11977,-,13830
2020/12/02,19:00,11711,11618,-,13625
2020/12/02,20:00,11254,11184,-,13340
2020/12/02,21:00,10698,10658,-,13066
2020/12/02,22:00,10147,10065,-,12668
2020/12/02,23:00,9595,9529,-,12503

最大使用率(%),時間帯
-,-

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
12107,17:00～18:00,-,-

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
-,-,-,-,-,-

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
-,-,-,-

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/12/02,00:00,9157,0
2020/12/02,00:05,9113,0
2020/12/02,00:10,9081,0
2020/12/02,00:15,9041,0
2020/12/02,00:20,8989,0
2020/12/02,00:25,8920,0
2020/12/02,00:30,8868,0
2020/12/02,00:35,8835,0
2020/12/02,00:40,8805,0
2020/12/02,00:45,8765,0
2020/12/02,00:50,8745,0
2020/12/02,00:55,8705,0
2020/12/02,01:00,8713,0
2020/12/02,01:05,8720,0
2020/12/02,01:10,8748,0
2020/12/02,01:15,8729,0
2020/12/02,01:20,8720,0
2020/12/02,01:25,8721,0
2020/12/02,01:30,8751,0
2020/12/02,01:35,8773,0
2020/12/02,01:40,8784,0
2020/12/02,01:45,8794,0
2020/12/02,01:50,8825,0
2020/12/02,01:55,8824,0
2020/12/02,02:00,8865,0
2020/12/02,02:05,8886,0
2020/12/02,02:10,8881,0
2020/12/02,02:15,8902,0
2020/12/02,02:20,8930,0
2020/12/02,02:25,8968,0
2020/12/02,02:30,8974,0
2020/12/02,02:35,9004,0
2020/12/02,02:40,9028,0
2020/12/02,02:45,9075,0
2020/12/02,02:50,9109,0
2020/12/02,02:55,9095,0
2020/12/02,03:00,9132,0
2020/12/02,03:05,9160,0
2020/12/02,03:10,9184,0
2020/12/02,03:15,9220,0
2020/12/02,03:20,9220,0
2020/12/02,03:25,9239,0
2020/12/02,03:30,9243,0
2020/12/02,03:35,9267,0
2020/12/02,03:40,9278,0
2020/12/02,03:45,9296,0
2020/12/02,03:50,9288,0
2020/12/02,03:55,9331,0
2020/12/02,04:00,9358,0
2020/12/02,04:05,9397,0
2020/12/02,04:10,9391,0
2020/12/02,04:15,9392,0
2020/12/02,04:20,9412,0
2020/12/02,04:25,9435,0
2020/12/02,04:30,9399,0
2020/12/02,04:35,9423,0
2020/12/02,04:40,9425,0
2020/12/02,04:45,9462,0
2020/12/02,04:50,9492,0
2020/12/02,04:55,9487,0
2020/12/02,05:00,9500,0
2020/12/02,05:05,9545,0
2020/12/02,05:10,9612,0
2020/12/02,05:15,9642,0
2020/12/02,05:20,9655,0
2020/12/02,05:25,9662,0
2020/12/02,05:30,9655,0
2020/12/02,05:35,9721,0
2020/12/02,05:40,9735,0
2020/12/02,05:45,9736,0
2020/12/02,05:50,9764,0
2020/12/02,05:55,9786,0
2020/12/02,06:00,9879,0
2020/12/02,06:05,10014,0
2020/12/02,06:10,10101,0
2020/12/02,06:15,10178,0
2020/12/02,06:20,10238,0
2020/12/02,06:25,10311,0
2020/12/02,06:30,10386,0
2020/12/02,06:35,10508,0
2020/12/02,06:40,10592,0
2020/12/02,06:45,10613,0
2020/12/02,06:50,10645,2
2020/12/02,06:55,10669,7
2020/12/02,07:00,10668,13
2020/12/02,07:05,10770,20
2020/12/02,07:10,10846,40
2020/12/02,07:15,10865,69
2020/12/02,07:20,10890,110
2020/12/02,07:25,10950,161
2020/12/02,07:30,10988,225
2020/12/02,07:35,11090,288
2020/12/02,07:40,11104,345
2020/12/02,07:45,11163,398
2020/12/02,07:50,11213,459
2020/12/02,07:55,11268,518
2020/12/02,08:00,11370,590
2020/12/02,08:05,11483,660
2020/12/02,08:10,11596,736
2020/12/02,08:15,11677,796
2020/12/02,08:20,11748,861
2020/12/02,08:25,11842,932
2020/12/02,08:30,11900,984
2020/12/02,08:35,12008,1034
2020/12/02,08:40,12063,1099
2020/12/02,08:45,12097,1154
2020/12/02,08:50,12120,1202
2020/12/02,08:55,12164,1260
2020/12/02,09:00,12200,1333
2020/12/02,09:05,12264,1383
2020/12/02,09:10,12250,1441
2020/12/02,09:15,12243,1504
2020/12/02,09:20,12194,1540
2020/12/02,09:25,12189,1569
2020/12/02,09:30,12182,1643
2020/12/02,09:35,12196,1678
2020/12/02,09:40,12177,1739
2020/12/02,09:45,12150,1784
2020/12/02,09:50,12151,1826
2020/12/02,09:55,12131,1864
2020/12/02,10:00,12111,1921
2020/12/02,10:05,12015,1967
2020/12/02,10:10,12012,1994
2020/12/02,10:15,12019,2034
2020/12/02,10:20,12029,2054
2020/12/02,10:25,12021,2098
2020/12/02,10:30,12010,2132
2020/12/02,10:35,12018,2171
2020/12/02,10:40,12000,2191
2020/12/02,10:45,11979,2227
2020/12/02,10:50,11950,2229
2020/12/02,10:55,11957,2258
2020/12/02,11:00,11940,2270
2020/12/02,11:05,11927,2275
2020/12/02,11:10,11929,2319
2020/12/02,11:15,11912,2325
2020/12/02,11:20,11875,2323
2020/12/02,11:25,11845,2321
2020/12/02,11:30,11784,2314
2020/12/02,11:35,11772,2337
2020/12/02,11:40,11795,2377
2020/12/02,11:45,11736,2383
2020/12/02,11:50,11701,2391
2020/12/02,11:55,11658,2385
2020/12/02,12:00,11549,2381
2020/12/02,12:05,11397,2392
2020/12/02,12:10,11319,2404
2020/12/02,12:15,11251,2392
2020/12/02,12:20,11207,2375
2020/12/02,12:25,11154,2371
2020/12/02,12:30,11120,2367
2020/12/02,12:35,11116,2365
2020/12/02,12:40,11130,2340
2020/12/02,12:45,11123,2330
2020/12/02,12:50,11151,2322
2020/12/02,12:55,11217,2311
2020/12/02,13:00,11302,2276
