2018/7/6 3:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
530,10:00～11:00,7月4日,20:26,21,79

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
416,10:00～11:00,7月4日,20:26

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/7/5,0:00,297,299,56
2018/7/5,1:00,292,297,55
2018/7/5,2:00,303,306,57
2018/7/5,3:00,314,320,59
2018/7/5,4:00,310,316,58
2018/7/5,5:00,296,303,56
2018/7/5,6:00,299,304,56
2018/7/5,7:00,320,324,60
2018/7/5,8:00,363,371,69
2018/7/5,9:00,393,410,74
2018/7/5,10:00,399,416,75
2018/7/5,11:00,399,416,75
2018/7/5,12:00,372,389,70
2018/7/5,13:00,392,410,74
2018/7/5,14:00,394,414,74
2018/7/5,15:00,389,408,73
2018/7/5,16:00,389,404,73
2018/7/5,17:00,374,387,71
2018/7/5,18:00,364,377,69
2018/7/5,19:00,351,365,66
2018/7/5,20:00,338,347,64
2018/7/5,21:00,323,330,61
2018/7/5,22:00,311,316,59
2018/7/5,23:00,301,303,57

最大使用率(%),時間帯
75,11:00～12:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
443,10:00～11:00,7月5日,22:13,9,91

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
403,10:00～11:00,7月5日,22:13

DATE,TIME,当日実績（５分間隔値）(万kW)
2018/7/5,0:00,308
2018/7/5,0:05,306
2018/7/5,0:10,303
2018/7/5,0:15,300
2018/7/5,0:20,300
2018/7/5,0:25,300
2018/7/5,0:30,299
2018/7/5,0:35,296
2018/7/5,0:40,295
2018/7/5,0:45,296
2018/7/5,0:50,293
2018/7/5,0:55,294
2018/7/5,1:00,291
2018/7/5,1:05,294
2018/7/5,1:10,295
2018/7/5,1:15,296
2018/7/5,1:20,293
2018/7/5,1:25,291
2018/7/5,1:30,293
2018/7/5,1:35,295
2018/7/5,1:40,292
2018/7/5,1:45,293
2018/7/5,1:50,294
2018/7/5,1:55,292
2018/7/5,2:00,294
2018/7/5,2:05,295
2018/7/5,2:10,301
2018/7/5,2:15,300
2018/7/5,2:20,299
2018/7/5,2:25,299
2018/7/5,2:30,302
2018/7/5,2:35,306
2018/7/5,2:40,309
2018/7/5,2:45,311
2018/7/5,2:50,311
2018/7/5,2:55,311
2018/7/5,3:00,311
2018/7/5,3:05,313
2018/7/5,3:10,316
2018/7/5,3:15,313
2018/7/5,3:20,313
2018/7/5,3:25,314
2018/7/5,3:30,313
2018/7/5,3:35,316
2018/7/5,3:40,317
2018/7/5,3:45,317
2018/7/5,3:50,317
2018/7/5,3:55,317
2018/7/5,4:00,314
2018/7/5,4:05,315
2018/7/5,4:10,313
2018/7/5,4:15,315
2018/7/5,4:20,312
2018/7/5,4:25,312
2018/7/5,4:30,309
2018/7/5,4:35,310
2018/7/5,4:40,314
2018/7/5,4:45,313
2018/7/5,4:50,311
2018/7/5,4:55,308
2018/7/5,5:00,308
2018/7/5,5:05,305
2018/7/5,5:10,306
2018/7/5,5:15,303
2018/7/5,5:20,303
2018/7/5,5:25,299
2018/7/5,5:30,298
2018/7/5,5:35,294
2018/7/5,5:40,296
2018/7/5,5:45,294
2018/7/5,5:50,293
2018/7/5,5:55,292
2018/7/5,6:00,292
2018/7/5,6:05,296
2018/7/5,6:10,298
2018/7/5,6:15,299
2018/7/5,6:20,298
2018/7/5,6:25,302
2018/7/5,6:30,299
2018/7/5,6:35,298
2018/7/5,6:40,301
2018/7/5,6:45,306
2018/7/5,6:50,306
2018/7/5,6:55,309
2018/7/5,7:00,309
2018/7/5,7:05,311
2018/7/5,7:10,313
2018/7/5,7:15,312
2018/7/5,7:20,315
2018/7/5,7:25,317
2018/7/5,7:30,320
2018/7/5,7:35,320
2018/7/5,7:40,324
2018/7/5,7:45,327
2018/7/5,7:50,329
2018/7/5,7:55,334
2018/7/5,8:00,336
2018/7/5,8:05,343
2018/7/5,8:10,346
2018/7/5,8:15,353
2018/7/5,8:20,357
2018/7/5,8:25,362
2018/7/5,8:30,366
2018/7/5,8:35,368
2018/7/5,8:40,370
2018/7/5,8:45,373
2018/7/5,8:50,379
2018/7/5,8:55,381
2018/7/5,9:00,382
2018/7/5,9:05,387
2018/7/5,9:10,387
2018/7/5,9:15,390
2018/7/5,9:20,391
2018/7/5,9:25,392
2018/7/5,9:30,395
2018/7/5,9:35,394
2018/7/5,9:40,396
