2020/02/25 15:12 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
12923,09:00～10:00,-,-

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/12/09,00:00,9044,9059,-
2019/12/09,01:00,8950,8959,-
2019/12/09,02:00,9185,9189,-
2019/12/09,03:00,9396,9414,-
2019/12/09,04:00,9534,9579,-
2019/12/09,05:00,9907,9966,-
2019/12/09,06:00,10926,10992,-
2019/12/09,07:00,11816,11806,-
2019/12/09,08:00,12819,12646,-
2019/12/09,09:00,13143,12923,-
2019/12/09,10:00,12749,12586,-
2019/12/09,11:00,12441,12348,-
2019/12/09,12:00,11670,11557,-
2019/12/09,13:00,12038,11969,-
2019/12/09,14:00,12051,11949,-
2019/12/09,15:00,12129,11992,-
2019/12/09,16:00,12622,12510,-
2019/12/09,17:00,12905,12786,-
2019/12/09,18:00,12798,12708,-
2019/12/09,19:00,12416,12284,-
2019/12/09,20:00,12002,11821,-
2019/12/09,21:00,11525,11339,-
2019/12/09,22:00,10939,10789,-
2019/12/09,23:00,10347,10232,-

最大使用率(%),時間帯
-,-

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
12744,9:00～10:00,-,-

DATE,TIME,当日実績(５分間隔値)(万kW)
2019/12/09,00:00,9273
2019/12/09,00:05,9239
2019/12/09,00:10,9228
2019/12/09,00:15,9164
2019/12/09,00:20,9104
2019/12/09,00:25,9035
2019/12/09,00:30,8984
2019/12/09,00:35,8967
2019/12/09,00:40,8949
2019/12/09,00:45,8931
2019/12/09,00:50,8892
2019/12/09,00:55,8873
2019/12/09,01:00,8893
2019/12/09,01:05,8955
2019/12/09,01:10,8938
2019/12/09,01:15,8904
2019/12/09,01:20,8896
2019/12/09,01:25,8909
2019/12/09,01:30,8936
2019/12/09,01:35,8995
2019/12/09,01:40,8993
2019/12/09,01:45,8998
2019/12/09,01:50,8975
2019/12/09,01:55,8996
2019/12/09,02:00,9036
2019/12/09,02:05,9094
2019/12/09,02:10,9122
2019/12/09,02:15,9114
2019/12/09,02:20,9113
2019/12/09,02:25,9177
2019/12/09,02:30,9196
2019/12/09,02:35,9234
2019/12/09,02:40,9244
2019/12/09,02:45,9287
2019/12/09,02:50,9270
2019/12/09,02:55,9279
2019/12/09,03:00,9301
2019/12/09,03:05,9352
2019/12/09,03:10,9373
2019/12/09,03:15,9364
2019/12/09,03:20,9401
2019/12/09,03:25,9399
2019/12/09,03:30,9408
2019/12/09,03:35,9421
2019/12/09,03:40,9412
2019/12/09,03:45,9456
2019/12/09,03:50,9423
2019/12/09,03:55,9456
2019/12/09,04:00,9451
2019/12/09,04:05,9468
2019/12/09,04:10,9496
2019/12/09,04:15,9522
2019/12/09,04:20,9556
2019/12/09,04:25,9522
2019/12/09,04:30,9528
2019/12/09,04:35,9567
2019/12/09,04:40,9583
2019/12/09,04:45,9578
2019/12/09,04:50,9589
2019/12/09,04:55,9600
2019/12/09,05:00,9605
2019/12/09,05:05,9699
2019/12/09,05:10,9774
2019/12/09,05:15,9814
2019/12/09,05:20,9856
