2018/1/25 3:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
595,10:00～11:00,1月23日,20:53,11,89

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
531,10:00～11:00,1月23日,20:53

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/1/24,0:00,454,445,76
2018/1/24,1:00,464,453,78
2018/1/24,2:00,478,468,80
2018/1/24,3:00,483,469,81
2018/1/24,4:00,478,462,80
2018/1/24,5:00,478,454,80
2018/1/24,6:00,485,466,81
2018/1/24,7:00,476,464,80
2018/1/24,8:00,501,499,84
2018/1/24,9:00,526,524,88
2018/1/24,10:00,533,531,89
2018/1/24,11:00,521,523,88
2018/1/24,12:00,508,497,85
2018/1/24,13:00,515,506,87
2018/1/24,14:00,524,509,88
2018/1/24,15:00,522,507,88
2018/1/24,16:00,531,518,89
2018/1/24,17:00,537,529,90
2018/1/24,18:00,533,520,90
2018/1/24,19:00,517,501,87
2018/1/24,20:00,501,487,84
2018/1/24,21:00,488,473,82
2018/1/24,22:00,477,464,80
2018/1/24,23:00,485,472,82

最大使用率(%),時間帯
90,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
610,10:00～11:00,1月24日,20:31,12,88

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
541,10:00～11:00,1月24日,20:31

DATE,TIME,当日実績（５分間隔値）(万kW)
2018/1/24,0:00,456
2018/1/24,0:05,455
2018/1/24,0:10,452
2018/1/24,0:15,455
2018/1/24,0:20,455
2018/1/24,0:25,456
2018/1/24,0:30,454
2018/1/24,0:35,456
2018/1/24,0:40,454
2018/1/24,0:45,454
2018/1/24,0:50,454
2018/1/24,0:55,455
2018/1/24,1:00,455
2018/1/24,1:05,457
2018/1/24,1:10,456
2018/1/24,1:15,458
2018/1/24,1:20,459
2018/1/24,1:25,464
2018/1/24,1:30,463
2018/1/24,1:35,466
2018/1/24,1:40,467
2018/1/24,1:45,466
2018/1/24,1:50,467
2018/1/24,1:55,470
2018/1/24,2:00,470
2018/1/24,2:05,472
2018/1/24,2:10,470
2018/1/24,2:15,472
2018/1/24,2:20,474
2018/1/24,2:25,475
2018/1/24,2:30,478
2018/1/24,2:35,479
2018/1/24,2:40,482
2018/1/24,2:45,481
2018/1/24,2:50,483
2018/1/24,2:55,483
2018/1/24,3:00,484
2018/1/24,3:05,482
2018/1/24,3:10,483
2018/1/24,3:15,481
2018/1/24,3:20,481
2018/1/24,3:25,481
2018/1/24,3:30,482
2018/1/24,3:35,481
2018/1/24,3:40,485
2018/1/24,3:45,484
2018/1/24,3:50,482
2018/1/24,3:55,481
2018/1/24,4:00,484
2018/1/24,4:05,482
2018/1/24,4:10,480
2018/1/24,4:15,477
2018/1/24,4:20,480
2018/1/24,4:25,479
2018/1/24,4:30,480
2018/1/24,4:35,479
2018/1/24,4:40,478
2018/1/24,4:45,477
2018/1/24,4:50,474
2018/1/24,4:55,474
2018/1/24,5:00,474
2018/1/24,5:05,476
2018/1/24,5:10,478
2018/1/24,5:15,476
2018/1/24,5:20,477
2018/1/24,5:25,478
2018/1/24,5:30,478
2018/1/24,5:35,477
2018/1/24,5:40,480
2018/1/24,5:45,480
2018/1/24,5:50,479
2018/1/24,5:55,480
2018/1/24,6:00,481
2018/1/24,6:05,484
2018/1/24,6:10,486
2018/1/24,6:15,485
2018/1/24,6:20,488
2018/1/24,6:25,490
2018/1/24,6:30,489
2018/1/24,6:35,486
2018/1/24,6:40,489
2018/1/24,6:45,488
2018/1/24,6:50,485
2018/1/24,6:55,484
2018/1/24,7:00,484
2018/1/24,7:05,474
2018/1/24,7:10,474
2018/1/24,7:15,472
2018/1/24,7:20,469
2018/1/24,7:25,474
2018/1/24,7:30,477
2018/1/24,7:35,476
2018/1/24,7:40,479
2018/1/24,7:45,482
2018/1/24,7:50,482
2018/1/24,7:55,486
2018/1/24,8:00,485
2018/1/24,8:05,488
2018/1/24,8:10,491
2018/1/24,8:15,494
2018/1/24,8:20,496
2018/1/24,8:25,497
2018/1/24,8:30,501
2018/1/24,8:35,506
2018/1/24,8:40,508
2018/1/24,8:45,511
2018/1/24,8:50,514
2018/1/24,8:55,517
2018/1/24,9:00,517
2018/1/24,9:05,523
2018/1/24,9:10,523
2018/1/24,9:15,525
2018/1/24,9:20,525
2018/1/24,9:25,526
2018/1/24,9:30,526
2018/1/24,9:35,527
2018/1/24,9:40,528
2018/1/24,9:45,528
2018/1/24,9:50,529
2018/1/24,9:55,534
2018/1/24,10:00,531
2018/1/24,10:05,531
2018/1/24,10:10,532
2018/1/24,10:15,532
2018/1/24,10:20,534
2018/1/24,10:25,532
2018/1/24,10:30,532
2018/1/24,10:35,536
2018/1/24,10:40,535
2018/1/24,10:45,537
2018/1/24,10:50,531
2018/1/24,10:55,533
2018/1/24,11:00,535
2018/1/24,11:05,530
2018/1/24,11:10,523
2018/1/24,11:15,520
2018/1/24,11:20,519
2018/1/24,11:25,521
2018/1/24,11:30,521
2018/1/24,11:35,523
2018/1/24,11:40,524
2018/1/24,11:45,528
2018/1/24,11:50,524
2018/1/24,11:55,519
2018/1/24,12:00,520
2018/1/24,12:05,514
2018/1/24,12:10,511
2018/1/24,12:15,511
2018/1/24,12:20,509
2018/1/24,12:25,508
2018/1/24,12:30,509
2018/1/24,12:35,506
2018/1/24,12:40,506
2018/1/24,12:45,506
2018/1/24,12:50,508
2018/1/24,12:55,509
2018/1/24,13:00,511
2018/1/24,13:05,514
2018/1/24,13:10,513
2018/1/24,13:15,512
2018/1/24,13:20,512
2018/1/24,13:25,513
2018/1/24,13:30,514
2018/1/24,13:35,516
2018/1/24,13:40,518
2018/1/24,13:45,518
2018/1/24,13:50,519
2018/1/24,13:55,518
2018/1/24,14:00,518
2018/1/24,14:05,521
2018/1/24,14:10,521
2018/1/24,14:15,525
2018/1/24,14:20,525
2018/1/24,14:25,525
2018/1/24,14:30,524
2018/1/24,14:35,526
2018/1/24,14:40,529
2018/1/24,14:45,526
2018/1/24,14:50,528
2018/1/24,14:55,527
2018/1/24,15:00,525
2018/1/24,15:05,521
2018/1/24,15:10,520
2018/1/24,15:15,518
2018/1/24,15:20,520
2018/1/24,15:25,520
2018/1/24,15:30,523
2018/1/24,15:35,522
2018/1/24,15:40,522
2018/1/24,15:45,523
2018/1/24,15:50,524
2018/1/24,15:55,524
2018/1/24,16:00,524
2018/1/24,16:05,527
2018/1/24,16:10,527
2018/1/24,16:15,527
2018/1/24,16:20,528
2018/1/24,16:25,529
2018/1/24,16:30,528
2018/1/24,16:35,530
2018/1/24,16:40,532
2018/1/24,16:45,533
2018/1/24,16:50,534
2018/1/24,16:55,531
2018/1/24,17:00,533
2018/1/24,17:05,534
2018/1/24,17:10,535
2018/1/24,17:15,539
2018/1/24,17:20,536
2018/1/24,17:25,536
2018/1/24,17:30,539
2018/1/24,17:35,537
2018/1/24,17:40,539
2018/1/24,17:45,538
2018/1/24,17:50,536
2018/1/24,17:55,537
2018/1/24,18:00,537
2018/1/24,18:05,536
2018/1/24,18:10,535
2018/1/24,18:15,537
2018/1/24,18:20,537
2018/1/24,18:25,537
2018/1/24,18:30,536
2018/1/24,18:35,533
2018/1/24,18:40,531
2018/1/24,18:45,532
2018/1/24,18:50,532
2018/1/24,18:55,530
2018/1/24,19:00,528
2018/1/24,19:05,527
2018/1/24,19:10,526
2018/1/24,19:15,521
2018/1/24,19:20,522
2018/1/24,19:25,521
2018/1/24,19:30,521
2018/1/24,19:35,519
2018/1/24,19:40,515
2018/1/24,19:45,517
2018/1/24,19:50,515
2018/1/24,19:55,512
2018/1/24,20:00,511
2018/1/24,20:05,508
2018/1/24,20:10,506
2018/1/24,20:15,505
2018/1/24,20:20,506
2018/1/24,20:25,504
2018/1/24,20:30,505
2018/1/24,20:35,503
2018/1/24,20:40,499
2018/1/24,20:45,501
2018/1/24,20:50,501
2018/1/24,20:55,497
2018/1/24,21:00,498
2018/1/24,21:05,495
2018/1/24,21:10,496
2018/1/24,21:15,495
2018/1/24,21:20,493
2018/1/24,21:25,490
2018/1/24,21:30,492
2018/1/24,21:35,486
2018/1/24,21:40,486
2018/1/24,21:45,485
2018/1/24,21:50,485
2018/1/24,21:55,485
2018/1/24,22:00,482
2018/1/24,22:05,482
2018/1/24,22:10,483
2018/1/24,22:15,485
2018/1/24,22:20,482
2018/1/24,22:25,480
2018/1/24,22:30,476
2018/1/24,22:35,477
2018/1/24,22:40,476
2018/1/24,22:45,475
2018/1/24,22:50,471
2018/1/24,22:55,469
2018/1/24,23:00,470
2018/1/24,23:05,481
2018/1/24,23:10,490
2018/1/24,23:15,493
2018/1/24,23:20,493
2018/1/24,23:25,493
2018/1/24,23:30,487
2018/1/24,23:35,490
2018/1/24,23:40,487
2018/1/24,23:45,486
2018/1/24,23:50,485
2018/1/24,23:55,482
