2020/11/06 10:59 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
12584,11:00～12:00,-,-

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
-,-,-,-,-,-

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
-,-,-,-

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/07/07,00:00,8310,8212,-,11674
2020/07/07,01:00,7913,7839,-,11532
2020/07/07,02:00,7929,7862,-,11536
2020/07/07,03:00,8160,8085,-,11537
2020/07/07,04:00,8290,8219,-,11550
2020/07/07,05:00,8283,8232,-,11623
2020/07/07,06:00,8643,8580,-,11827
2020/07/07,07:00,9575,9516,-,12064
2020/07/07,08:00,11052,11051,-,13294
2020/07/07,09:00,12170,12164,-,14140
2020/07/07,10:00,12483,12473,-,14438
2020/07/07,11:00,12538,12584,-,14561
2020/07/07,12:00,11967,12081,-,14365
2020/07/07,13:00,12264,12496,-,14442
2020/07/07,14:00,12257,12477,-,14346
2020/07/07,15:00,12019,12275,-,14136
2020/07/07,16:00,11975,12135,-,13895
2020/07/07,17:00,11511,11681,-,13661
2020/07/07,18:00,11292,11395,-,13425
2020/07/07,19:00,11015,11115,-,13201
2020/07/07,20:00,10482,10553,-,12947
2020/07/07,21:00,9956,9966,-,12712
2020/07/07,22:00,9570,9507,-,12409
2020/07/07,23:00,9094,8997,-,12186

最大使用率(%),時間帯
-,-

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
12351,14:00～15:00,-,-

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
-,-,-,-,-,-

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
-,-,-,-

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/07/07,00:00,8613,0
2020/07/07,00:05,8527,0
2020/07/07,00:10,8504,0
2020/07/07,00:15,8470,0
2020/07/07,00:20,8405,0
2020/07/07,00:25,8328,0
2020/07/07,00:30,8284,0
2020/07/07,00:35,8240,0
2020/07/07,00:40,8210,0
2020/07/07,00:45,8173,0
2020/07/07,00:50,8089,0
2020/07/07,00:55,8058,0
2020/07/07,01:00,8031,0
2020/07/07,01:05,8014,0
2020/07/07,01:10,7982,0
2020/07/07,01:15,7960,0
2020/07/07,01:20,7926,0
2020/07/07,01:25,7904,0
2020/07/07,01:30,7887,0
2020/07/07,01:35,7884,0
2020/07/07,01:40,7860,0
2020/07/07,01:45,7864,0
2020/07/07,01:50,7856,0
2020/07/07,01:55,7854,0
2020/07/07,02:00,7869,0
2020/07/07,02:05,7865,0
2020/07/07,02:10,7865,0
2020/07/07,02:15,7856,0
2020/07/07,02:20,7853,0
2020/07/07,02:25,7858,0
2020/07/07,02:30,7892,0
2020/07/07,02:35,7934,0
2020/07/07,02:40,7974,0
2020/07/07,02:45,8009,0
2020/07/07,02:50,8026,0
2020/07/07,02:55,8028,0
2020/07/07,03:00,8031,0
2020/07/07,03:05,8068,0
2020/07/07,03:10,8085,0
2020/07/07,03:15,8084,0
2020/07/07,03:20,8135,0
2020/07/07,03:25,8148,0
2020/07/07,03:30,8167,0
2020/07/07,03:35,8198,0
2020/07/07,03:40,8201,0
2020/07/07,03:45,8234,0
2020/07/07,03:50,8256,0
2020/07/07,03:55,8245,1
2020/07/07,04:00,8251,0
2020/07/07,04:05,8274,0
2020/07/07,04:10,8271,0
2020/07/07,04:15,8268,0
2020/07/07,04:20,8253,0
2020/07/07,04:25,8273,0
2020/07/07,04:30,8260,2
2020/07/07,04:35,8302,2
2020/07/07,04:40,8342,2
2020/07/07,04:45,8337,2
2020/07/07,04:50,8329,4
2020/07/07,04:55,8319,6
2020/07/07,05:00,8296,11
2020/07/07,05:05,8335,15
2020/07/07,05:10,8345,19
2020/07/07,05:15,8306,25
2020/07/07,05:20,8300,35
2020/07/07,05:25,8297,43
2020/07/07,05:30,8262,56
2020/07/07,05:35,8254,68
2020/07/07,05:40,8264,81
2020/07/07,05:45,8265,96
2020/07/07,05:50,8272,113
2020/07/07,05:55,8263,128
2020/07/07,06:00,8309,144
2020/07/07,06:05,8404,159
2020/07/07,06:10,8447,171
2020/07/07,06:15,8473,188
2020/07/07,06:20,8495,209
2020/07/07,06:25,8563,232
2020/07/07,06:30,8566,249
2020/07/07,06:35,8696,269
2020/07/07,06:40,8773,286
2020/07/07,06:45,8831,310
2020/07/07,06:50,8906,330
2020/07/07,06:55,8995,344
2020/07/07,07:00,9083,359
2020/07/07,07:05,9229,369
2020/07/07,07:10,9294,386
2020/07/07,07:15,9324,408
2020/07/07,07:20,9378,429
2020/07/07,07:25,9474,448
2020/07/07,07:30,9548,462
2020/07/07,07:35,9689,488
2020/07/07,07:40,9739,516
2020/07/07,07:45,9833,546
2020/07/07,07:50,9917,569
2020/07/07,07:55,10001,588
2020/07/07,08:00,10157,608
2020/07/07,08:05,10350,632
2020/07/07,08:10,10518,657
2020/07/07,08:15,10678,673
2020/07/07,08:20,10789,693
2020/07/07,08:25,10962,708
2020/07/07,08:30,11103,733
2020/07/07,08:35,11261,745
2020/07/07,08:40,11409,764
2020/07/07,08:45,11537,778
2020/07/07,08:50,11659,795
2020/07/07,08:55,11749,817
2020/07/07,09:00,11845,849
2020/07/07,09:05,11989,860
2020/07/07,09:10,12044,892
