2019/7/7 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3748,19:00～20:00,7/7,8:30,25,79

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2989,19:00～20:00,7/7,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2019/7/7,0:00,2430,2412,68
2019/7/7,1:00,2297,2294,64
2019/7/7,2:00,2250,2250,62
2019/7/7,3:00,2263,2263,64
2019/7/7,4:00,2262,2267,63
2019/7/7,5:00,2244,2241,62
2019/7/7,6:00,2280,2279,62
2019/7/7,7:00,2434,2421,65
2019/7/7,8:00,2630,2613,68
2019/7/7,9:00,2765,2780,73
2019/7/7,10:00,2787,2805,72
2019/7/7,11:00,2864,2822,74
2019/7/7,12:00,2833,2791,74
2019/7/7,13:00,2808,2745,73
2019/7/7,14:00,2818,2736,74
2019/7/7,15:00,2804,2733,74
2019/7/7,16:00,2824,2750,73
2019/7/7,17:00,2906,2842,74
2019/7/7,18:00,3006,2969,79
2019/7/7,19:00,3021,2989,80
2019/7/7,20:00,2930,2888,77
2019/7/7,21:00,2783,2737,73
2019/7/7,22:00,2645,2603,69
2019/7/7,23:00,2505,2459,65

最大使用率(%),時間帯
80,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4734,14:00～15:00,7/7,17:30,29,77

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3626,14:00～15:00,7/7,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2019/7/7,0:00,2511
2019/7/7,0:05,2497
2019/7/7,0:10,2498
2019/7/7,0:15,2481
2019/7/7,0:20,2450
2019/7/7,0:25,2437
2019/7/7,0:30,2420
2019/7/7,0:35,2402
2019/7/7,0:40,2394
2019/7/7,0:45,2373
2019/7/7,0:50,2353
2019/7/7,0:55,2340
2019/7/7,1:00,2340
2019/7/7,1:05,2335
2019/7/7,1:10,2329
2019/7/7,1:15,2329
2019/7/7,1:20,2296
2019/7/7,1:25,2291
2019/7/7,1:30,2289
2019/7/7,1:35,2280
2019/7/7,1:40,2266
2019/7/7,1:45,2267
2019/7/7,1:50,2274
2019/7/7,1:55,2264
2019/7/7,2:00,2264
2019/7/7,2:05,2257
2019/7/7,2:10,2245
2019/7/7,2:15,2254
2019/7/7,2:20,2244
2019/7/7,2:25,2255
2019/7/7,2:30,2241
2019/7/7,2:35,2242
2019/7/7,2:40,2247
2019/7/7,2:45,2257
2019/7/7,2:50,2251
2019/7/7,2:55,2248
2019/7/7,3:00,2273
2019/7/7,3:05,2262
2019/7/7,3:10,2254
2019/7/7,3:15,2266
2019/7/7,3:20,2271
2019/7/7,3:25,2272
2019/7/7,3:30,2243
2019/7/7,3:35,2248
2019/7/7,3:40,2270
2019/7/7,3:45,2272
2019/7/7,3:50,2259
2019/7/7,3:55,2268
2019/7/7,4:00,2271
2019/7/7,4:05,2256
2019/7/7,4:10,2250
2019/7/7,4:15,2252
2019/7/7,4:20,2256
2019/7/7,4:25,2256
2019/7/7,4:30,2250
2019/7/7,4:35,2256
2019/7/7,4:40,2271
2019/7/7,4:45,2278
2019/7/7,4:50,2284
2019/7/7,4:55,2259
