2017/5/30 3:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
458,14:00～15:00,5月28日,20:48,18,82

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
377,14:00～15:00,5月28日,20:48

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/5/29,0:00,229,231,50
2017/5/29,1:00,235,236,51
2017/5/29,2:00,260,257,57
2017/5/29,3:00,278,271,61
2017/5/29,4:00,276,269,60
2017/5/29,5:00,265,257,58
2017/5/29,6:00,261,257,57
2017/5/29,7:00,272,271,59
2017/5/29,8:00,308,312,67
2017/5/29,9:00,336,347,73
2017/5/29,10:00,350,364,76
2017/5/29,11:00,357,371,78
2017/5/29,12:00,339,352,74
2017/5/29,13:00,361,373,79
2017/5/29,14:00,365,377,80
2017/5/29,15:00,360,374,79
2017/5/29,16:00,356,370,78
2017/5/29,17:00,342,357,75
2017/5/29,18:00,336,345,73
2017/5/29,19:00,329,334,72
2017/5/29,20:00,316,320,69
2017/5/29,21:00,300,306,66
2017/5/29,22:00,291,296,63
2017/5/29,23:00,280,285,61

最大使用率(%),時間帯
80,14:00～15:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
456,14:00～15:00,5月29日,20:11,15,85

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
387,14:00～15:00,5月29日,20:11

DATE,TIME,当日実績（５分間隔値）(万kW)
2017/5/29,0:00,232
2017/5/29,0:05,234
2017/5/29,0:10,231
2017/5/29,0:15,232
2017/5/29,0:20,230
2017/5/29,0:25,231
2017/5/29,0:30,228
2017/5/29,0:35,227
2017/5/29,0:40,228
2017/5/29,0:45,228
2017/5/29,0:50,228
2017/5/29,0:55,228
2017/5/29,1:00,231
2017/5/29,1:05,231
2017/5/29,1:10,231
2017/5/29,1:15,233
2017/5/29,1:20,232
2017/5/29,1:25,232
2017/5/29,1:30,232
2017/5/29,1:35,235
2017/5/29,1:40,235
2017/5/29,1:45,238
2017/5/29,1:50,239
2017/5/29,1:55,242
2017/5/29,2:00,247
2017/5/29,2:05,250
2017/5/29,2:10,251
2017/5/29,2:15,255
2017/5/29,2:20,256
2017/5/29,2:25,254
2017/5/29,2:30,259
2017/5/29,2:35,262
2017/5/29,2:40,264
2017/5/29,2:45,264
2017/5/29,2:50,265
2017/5/29,2:55,268
2017/5/29,3:00,271
2017/5/29,3:05,274
2017/5/29,3:10,273
2017/5/29,3:15,276
2017/5/29,3:20,278
2017/5/29,3:25,277
2017/5/29,3:30,279
2017/5/29,3:35,280
2017/5/29,3:40,278
2017/5/29,3:45,278
2017/5/29,3:50,276
2017/5/29,3:55,277
2017/5/29,4:00,279
2017/5/29,4:05,278
2017/5/29,4:10,276
2017/5/29,4:15,277
2017/5/29,4:20,278
2017/5/29,4:25,276
2017/5/29,4:30,276
2017/5/29,4:35,276
2017/5/29,4:40,275
2017/5/29,4:45,273
2017/5/29,4:50,270
2017/5/29,4:55,272
2017/5/29,5:00,273
2017/5/29,5:05,273
2017/5/29,5:10,272
2017/5/29,5:15,272
2017/5/29,5:20,270
2017/5/29,5:25,270
2017/5/29,5:30,268
2017/5/29,5:35,263
2017/5/29,5:40,262
2017/5/29,5:45,258
2017/5/29,5:50,257
2017/5/29,5:55,257
2017/5/29,6:00,259
2017/5/29,6:05,260
2017/5/29,6:10,261
2017/5/29,6:15,261
2017/5/29,6:20,262
2017/5/29,6:25,262
2017/5/29,6:30,263
2017/5/29,6:35,260
2017/5/29,6:40,260
2017/5/29,6:45,261
2017/5/29,6:50,261
2017/5/29,6:55,266
2017/5/29,7:00,263
2017/5/29,7:05,267
2017/5/29,7:10,269
2017/5/29,7:15,268
2017/5/29,7:20,268
2017/5/29,7:25,269
2017/5/29,7:30,270
2017/5/29,7:35,271
2017/5/29,7:40,272
2017/5/29,7:45,274
2017/5/29,7:50,279
2017/5/29,7:55,283
2017/5/29,8:00,280
2017/5/29,8:05,289
2017/5/29,8:10,293
2017/5/29,8:15,298
2017/5/29,8:20,302
2017/5/29,8:25,307
2017/5/29,8:30,309
2017/5/29,8:35,310
2017/5/29,8:40,313
2017/5/29,8:45,315
2017/5/29,8:50,318
2017/5/29,8:55,321
2017/5/29,9:00,322
2017/5/29,9:05,328
2017/5/29,9:10,331
2017/5/29,9:15,332
2017/5/29,9:20,332
2017/5/29,9:25,334
2017/5/29,9:30,335
2017/5/29,9:35,336
2017/5/29,9:40,338
2017/5/29,9:45,339
2017/5/29,9:50,339
2017/5/29,9:55,341
2017/5/29,10:00,342
2017/5/29,10:05,342
2017/5/29,10:10,342
2017/5/29,10:15,344
2017/5/29,10:20,347
2017/5/29,10:25,349
2017/5/29,10:30,350
2017/5/29,10:35,352
2017/5/29,10:40,353
2017/5/29,10:45,352
2017/5/29,10:50,352
2017/5/29,10:55,355
2017/5/29,11:00,356
2017/5/29,11:05,356
2017/5/29,11:10,357
2017/5/29,11:15,357
2017/5/29,11:20,357
2017/5/29,11:25,357
2017/5/29,11:30,355
2017/5/29,11:35,357
2017/5/29,11:40,357
2017/5/29,11:45,359
2017/5/29,11:50,356
2017/5/29,11:55,355
2017/5/29,12:00,354
2017/5/29,12:05,346
2017/5/29,12:10,341
2017/5/29,12:15,339
2017/5/29,12:20,337
2017/5/29,12:25,336
2017/5/29,12:30,334
2017/5/29,12:35,333
2017/5/29,12:40,336
2017/5/29,12:45,336
2017/5/29,12:50,339
2017/5/29,12:55,340
2017/5/29,13:00,345
2017/5/29,13:05,351
2017/5/29,13:10,356
2017/5/29,13:15,359
2017/5/29,13:20,359
2017/5/29,13:25,359
2017/5/29,13:30,362
2017/5/29,13:35,365
2017/5/29,13:40,364
2017/5/29,13:45,364
2017/5/29,13:50,363
2017/5/29,13:55,361
2017/5/29,14:00,362
2017/5/29,14:05,364
2017/5/29,14:10,364
2017/5/29,14:15,367
2017/5/29,14:20,364
2017/5/29,14:25,366
2017/5/29,14:30,366
2017/5/29,14:35,366
2017/5/29,14:40,366
2017/5/29,14:45,364
2017/5/29,14:50,365
2017/5/29,14:55,363
2017/5/29,15:00,363
2017/5/29,15:05,358
2017/5/29,15:10,357
2017/5/29,15:15,357
2017/5/29,15:20,358
2017/5/29,15:25,361
2017/5/29,15:30,361
2017/5/29,15:35,361
2017/5/29,15:40,361
2017/5/29,15:45,360
2017/5/29,15:50,361
2017/5/29,15:55,359
2017/5/29,16:00,359
2017/5/29,16:05,359
2017/5/29,16:10,359
2017/5/29,16:15,358
2017/5/29,16:20,358
2017/5/29,16:25,355
2017/5/29,16:30,355
2017/5/29,16:35,356
2017/5/29,16:40,355
2017/5/29,16:45,353
2017/5/29,16:50,355
2017/5/29,16:55,353
2017/5/29,17:00,351
2017/5/29,17:05,346
2017/5/29,17:10,346
2017/5/29,17:15,347
2017/5/29,17:20,344
2017/5/29,17:25,342
2017/5/29,17:30,342
2017/5/29,17:35,342
2017/5/29,17:40,341
2017/5/29,17:45,340
2017/5/29,17:50,339
2017/5/29,17:55,341
2017/5/29,18:00,339
2017/5/29,18:05,337
2017/5/29,18:10,336
2017/5/29,18:15,338
2017/5/29,18:20,338
2017/5/29,18:25,338
2017/5/29,18:30,336
2017/5/29,18:35,335
2017/5/29,18:40,336
2017/5/29,18:45,335
2017/5/29,18:50,334
2017/5/29,18:55,335
2017/5/29,19:00,336
2017/5/29,19:05,332
2017/5/29,19:10,334
2017/5/29,19:15,332
2017/5/29,19:20,331
2017/5/29,19:25,330
2017/5/29,19:30,331
2017/5/29,19:35,329
2017/5/29,19:40,327
2017/5/29,19:45,327
2017/5/29,19:50,325
2017/5/29,19:55,323
2017/5/29,20:00,322
2017/5/29,20:05,321
2017/5/29,20:10,321
2017/5/29,20:15,320
2017/5/29,20:20,319
2017/5/29,20:25,317
2017/5/29,20:30,317
2017/5/29,20:35,315
2017/5/29,20:40,311
2017/5/29,20:45,313
2017/5/29,20:50,311
2017/5/29,20:55,310
2017/5/29,21:00,309
2017/5/29,21:05,305
2017/5/29,21:10,305
