2020/02/25 15:05 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
11202,17:00～18:00,-,-

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/11/19,00:00,8142,8075,-
2019/11/19,01:00,7938,7950,-
2019/11/19,02:00,8154,8196,-
2019/11/19,03:00,8452,8508,-
2019/11/19,04:00,8567,8671,-
2019/11/19,05:00,8641,8767,-
2019/11/19,06:00,8996,9151,-
2019/11/19,07:00,9487,9661,-
2019/11/19,08:00,10226,10356,-
2019/11/19,09:00,10671,10795,-
2019/11/19,10:00,10590,10748,-
2019/11/19,11:00,10569,10679,-
2019/11/19,12:00,9994,10064,-
2019/11/19,13:00,10469,10548,-
2019/11/19,14:00,10579,10625,-
2019/11/19,15:00,10592,10646,-
2019/11/19,16:00,10950,10985,-
2019/11/19,17:00,11183,11202,-
2019/11/19,18:00,11045,11074,-
2019/11/19,19:00,10672,10680,-
2019/11/19,20:00,10304,10283,-
2019/11/19,21:00,9881,9863,-
2019/11/19,22:00,9441,9447,-
2019/11/19,23:00,9009,8963,-

最大使用率(%),時間帯
-,-

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
11546,17:00～18:00,-,-

DATE,TIME,当日実績(５分間隔値)(万kW)
2019/11/19,00:00,8433
2019/11/19,00:05,8365
2019/11/19,00:10,8306
2019/11/19,00:15,8272
2019/11/19,00:20,8219
2019/11/19,00:25,8185
2019/11/19,00:30,8113
2019/11/19,00:35,8033
2019/11/19,00:40,8024
2019/11/19,00:45,7970
2019/11/19,00:50,7953
2019/11/19,00:55,7916
2019/11/19,01:00,7924
2019/11/19,01:05,7959
2019/11/19,01:10,7941
2019/11/19,01:15,7931
2019/11/19,01:20,7917
2019/11/19,01:25,7938
2019/11/19,01:30,7936
2019/11/19,01:35,7934
2019/11/19,01:40,7932
2019/11/19,01:45,7930
2019/11/19,01:50,7966
2019/11/19,01:55,7980
2019/11/19,02:00,7972
2019/11/19,02:05,8024
2019/11/19,02:10,8066
2019/11/19,02:15,8061
2019/11/19,02:20,8094
2019/11/19,02:25,8133
2019/11/19,02:30,8167
2019/11/19,02:35,8221
2019/11/19,02:40,8227
2019/11/19,02:45,8221
2019/11/19,02:50,8259
2019/11/19,02:55,8308
2019/11/19,03:00,8332
2019/11/19,03:05,8375
2019/11/19,03:10,8398
2019/11/19,03:15,8427
2019/11/19,03:20,8452
2019/11/19,03:25,8448
2019/11/19,03:30,8444
2019/11/19,03:35,8461
2019/11/19,03:40,8475
2019/11/19,03:45,8521
2019/11/19,03:50,8510
2019/11/19,03:55,8532
2019/11/19,04:00,8527
2019/11/19,04:05,8558
2019/11/19,04:10,8566
2019/11/19,04:15,8577
2019/11/19,04:20,8569
2019/11/19,04:25,8588
2019/11/19,04:30,8573
2019/11/19,04:35,8567
2019/11/19,04:40,8575
2019/11/19,04:45,8571
2019/11/19,04:50,8588
2019/11/19,04:55,8580
2019/11/19,05:00,8584
2019/11/19,05:05,8628
2019/11/19,05:10,8650
2019/11/19,05:15,8667
2019/11/19,05:20,8649
2019/11/19,05:25,8635
2019/11/19,05:30,8656
2019/11/19,05:35,8660
2019/11/19,05:40,8645
2019/11/19,05:45,8640
2019/11/19,05:50,8625
2019/11/19,05:55,8646
2019/11/19,06:00,8738
2019/11/19,06:05,8848
2019/11/19,06:10,8903
2019/11/19,06:15,8904
2019/11/19,06:20,8936
2019/11/19,06:25,8954
2019/11/19,06:30,8994
2019/11/19,06:35,9064
2019/11/19,06:40,9119
2019/11/19,06:45,9103
2019/11/19,06:50,9141
2019/11/19,06:55,9174
2019/11/19,07:00,9222
2019/11/19,07:05,9286
2019/11/19,07:10,9373
2019/11/19,07:15,9370
2019/11/19,07:20,9403
2019/11/19,07:25,9452
2019/11/19,07:30,9503
2019/11/19,07:35,9565
2019/11/19,07:40,9607
2019/11/19,07:45,9670
2019/11/19,07:50,9663
2019/11/19,07:55,9688
2019/11/19,08:00,9784
2019/11/19,08:05,9856
2019/11/19,08:10,9952
2019/11/19,08:15,10076
2019/11/19,08:20,10127
2019/11/19,08:25,10198
2019/11/19,08:30,10306
2019/11/19,08:35,10388
2019/11/19,08:40,10441
2019/11/19,08:45,10451
2019/11/19,08:50,10501
2019/11/19,08:55,10550
2019/11/19,09:00,10627
2019/11/19,09:05,10679
2019/11/19,09:10,10644
2019/11/19,09:15,10635
2019/11/19,09:20,10649
2019/11/19,09:25,10689
2019/11/19,09:30,10704
2019/11/19,09:35,10693
2019/11/19,09:40,10709
2019/11/19,09:45,10681
2019/11/19,09:50,10670
2019/11/19,09:55,10672
2019/11/19,10:00,10632
2019/11/19,10:05,10575
2019/11/19,10:10,10537
2019/11/19,10:15,10589
2019/11/19,10:20,10605
2019/11/19,10:25,10606
2019/11/19,10:30,10588
2019/11/19,10:35,10599
2019/11/19,10:40,10595
2019/11/19,10:45,10587
2019/11/19,10:50,10581
2019/11/19,10:55,10593
2019/11/19,11:00,10578
2019/11/19,11:05,10592
2019/11/19,11:10,10586
2019/11/19,11:15,10597
2019/11/19,11:20,10579
2019/11/19,11:25,10588
2019/11/19,11:30,10584
2019/11/19,11:35,10564
2019/11/19,11:40,10573
2019/11/19,11:45,10568
2019/11/19,11:50,10502
2019/11/19,11:55,10507
2019/11/19,12:00,10332
2019/11/19,12:05,10173
2019/11/19,12:10,10102
2019/11/19,12:15,10004
2019/11/19,12:20,9963
2019/11/19,12:25,9917
2019/11/19,12:30,9869
2019/11/19,12:35,9866
2019/11/19,12:40,9852
2019/11/19,12:45,9907
2019/11/19,12:50,9955
2019/11/19,12:55,10040
2019/11/19,13:00,10165
2019/11/19,13:05,10339
2019/11/19,13:10,10399
2019/11/19,13:15,10449
2019/11/19,13:20,10480
2019/11/19,13:25,10526
2019/11/19,13:30,10498
2019/11/19,13:35,10517
2019/11/19,13:40,10568
2019/11/19,13:45,10549
2019/11/19,13:50,10515
2019/11/19,13:55,10554
2019/11/19,14:00,10541
2019/11/19,14:05,10588
2019/11/19,14:10,10575
2019/11/19,14:15,10576
2019/11/19,14:20,10580
2019/11/19,14:25,10594
2019/11/19,14:30,10611
2019/11/19,14:35,10608
2019/11/19,14:40,10627
2019/11/19,14:45,10595
2019/11/19,14:50,10596
2019/11/19,14:55,10601
2019/11/19,15:00,10517
2019/11/19,15:05,10469
2019/11/19,15:10,10475
2019/11/19,15:15,10540
2019/11/19,15:20,10581
2019/11/19,15:25,10634
2019/11/19,15:30,10625
2019/11/19,15:35,10643
2019/11/19,15:40,10666
2019/11/19,15:45,10669
2019/11/19,15:50,10679
2019/11/19,15:55,10728
2019/11/19,16:00,10746
2019/11/19,16:05,10763
2019/11/19,16:10,10786
2019/11/19,16:15,10820
2019/11/19,16:20,10875
2019/11/19,16:25,10940
2019/11/19,16:30,10988
2019/11/19,16:35,11038
2019/11/19,16:40,11074
2019/11/19,16:45,11102
2019/11/19,16:50,11107
2019/11/19,16:55,11142
2019/11/19,17:00,11156
2019/11/19,17:05,11158
2019/11/19,17:10,11181
2019/11/19,17:15,11195
2019/11/19,17:20,11190
2019/11/19,17:25,11217
2019/11/19,17:30,11214
2019/11/19,17:35,11206
2019/11/19,17:40,11190
2019/11/19,17:45,11182
2019/11/19,17:50,11163
2019/11/19,17:55,11168
2019/11/19,18:00,11134
2019/11/19,18:05,11123
2019/11/19,18:10,11120
2019/11/19,18:15,11096
2019/11/19,18:20,11081
2019/11/19,18:25,11082
2019/11/19,18:30,11041
2019/11/19,18:35,11032
2019/11/19,18:40,11003
2019/11/19,18:45,10974
2019/11/19,18:50,10933
2019/11/19,18:55,10915
2019/11/19,19:00,10891
2019/11/19,19:05,10839
2019/11/19,19:10,10795
2019/11/19,19:15,10740
2019/11/19,19:20,10729
2019/11/19,19:25,10700
2019/11/19,19:30,10627
2019/11/19,19:35,10620
2019/11/19,19:40,10580
2019/11/19,19:45,10557
2019/11/19,19:50,10543
2019/11/19,19:55,10515
