2020/10/23 23:50 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
424,17:00～18:00,10月22日,5:11,14,88

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
373,17:00～18:00,10月22日,5:11

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
424,17:00～18:00,10月22日,5:11,14,88

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
373,17:00～18:00,10月22日,5:11

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/10/22,0:00,261,270,78,335
2020/10/22,1:00,267,275,80,333
2020/10/22,2:00,281,289,81,346
2020/10/22,3:00,299,304,82,365
2020/10/22,4:00,303,313,80,379
2020/10/22,5:00,300,309,80,375
2020/10/22,6:00,305,290,82,370
2020/10/22,7:00,311,300,80,390
2020/10/22,8:00,329,320,80,411
2020/10/22,9:00,344,336,79,434
2020/10/22,10:00,349,341,81,433
2020/10/22,11:00,347,346,80,431
2020/10/22,12:00,327,325,79,414
2020/10/22,13:00,328,340,80,413
2020/10/22,14:00,335,344,83,405
2020/10/22,15:00,339,349,82,415
2020/10/22,16:00,358,358,86,417
2020/10/22,17:00,370,373,87,424
2020/10/22,18:00,356,363,82,432
2020/10/22,19:00,342,349,83,412
2020/10/22,20:00,321,328,83,389
2020/10/22,21:00,309,309,84,366
2020/10/22,22:00,285,289,81,353
2020/10/22,23:00,277,280,78,353

最大使用率(%),時間帯
87,17:00～18:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
422,17:00～18:00,10月23日,12:17,13,89

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
373,17:00～18:00,10月23日,12:17

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
422,17:00～18:00,10月23日,12:17,13,89

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
373,17:00～18:00,10月23日,12:17

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/10/22,0:00,267,0
2020/10/22,0:05,269,0
2020/10/22,0:10,271,0
2020/10/22,0:15,267,0
2020/10/22,0:20,264,0
2020/10/22,0:25,265,0
2020/10/22,0:30,263,0
2020/10/22,0:35,262,0
2020/10/22,0:40,260,0
2020/10/22,0:45,258,0
2020/10/22,0:50,258,0
2020/10/22,0:55,262,0
2020/10/22,1:00,265,0
2020/10/22,1:05,266,0
2020/10/22,1:10,263,0
2020/10/22,1:15,263,0
2020/10/22,1:20,265,0
2020/10/22,1:25,266,0
2020/10/22,1:30,271,0
2020/10/22,1:35,274,0
2020/10/22,1:40,273,0
2020/10/22,1:45,275,0
2020/10/22,1:50,275,0
2020/10/22,1:55,272,0
2020/10/22,2:00,279,0
2020/10/22,2:05,279,0
2020/10/22,2:10,281,0
2020/10/22,2:15,279,0
2020/10/22,2:20,276,0
2020/10/22,2:25,277,0
2020/10/22,2:30,280,0
2020/10/22,2:35,284,0
2020/10/22,2:40,289,0
2020/10/22,2:45,292,0
2020/10/22,2:50,294,0
2020/10/22,2:55,293,0
2020/10/22,3:00,298,0
2020/10/22,3:05,297,0
2020/10/22,3:10,300,0
2020/10/22,3:15,302,0
2020/10/22,3:20,303,0
2020/10/22,3:25,302,0
2020/10/22,3:30,300,0
2020/10/22,3:35,301,0
2020/10/22,3:40,304,0
2020/10/22,3:45,306,0
2020/10/22,3:50,306,0
2020/10/22,3:55,307,0
2020/10/22,4:00,306,0
2020/10/22,4:05,307,0
2020/10/22,4:10,306,0
2020/10/22,4:15,306,0
2020/10/22,4:20,307,0
2020/10/22,4:25,308,0
2020/10/22,4:30,307,0
2020/10/22,4:35,305,0
2020/10/22,4:40,305,0
2020/10/22,4:45,303,0
2020/10/22,4:50,305,0
2020/10/22,4:55,305,0
2020/10/22,5:00,307,0
2020/10/22,5:05,309,0
2020/10/22,5:10,308,0
2020/10/22,5:15,305,0
2020/10/22,5:20,303,0
2020/10/22,5:25,300,0
2020/10/22,5:30,304,0
2020/10/22,5:35,303,0
2020/10/22,5:40,302,0
2020/10/22,5:45,299,0
2020/10/22,5:50,297,0
2020/10/22,5:55,298,0
2020/10/22,6:00,306,1
2020/10/22,6:05,307,1
2020/10/22,6:10,308,1
2020/10/22,6:15,308,1
2020/10/22,6:20,306,2
2020/10/22,6:25,305,2
2020/10/22,6:30,309,6
2020/10/22,6:35,308,6
2020/10/22,6:40,308,7
2020/10/22,6:45,307,6
2020/10/22,6:50,306,7
2020/10/22,6:55,306,7
2020/10/22,7:00,314,14
2020/10/22,7:05,315,14
2020/10/22,7:10,315,15
2020/10/22,7:15,314,15
2020/10/22,7:20,313,16
2020/10/22,7:25,312,16
2020/10/22,7:30,314,18
2020/10/22,7:35,314,19
2020/10/22,7:40,315,19
2020/10/22,7:45,314,20
2020/10/22,7:50,312,22
2020/10/22,7:55,311,25
2020/10/22,8:00,320,28
2020/10/22,8:05,322,28
2020/10/22,8:10,322,27
2020/10/22,8:15,324,27
2020/10/22,8:20,325,27
2020/10/22,8:25,326,27
2020/10/22,8:30,337,35
2020/10/22,8:35,338,35
2020/10/22,8:40,340,35
2020/10/22,8:45,341,35
2020/10/22,8:50,341,35
2020/10/22,8:55,342,35
2020/10/22,9:00,350,43
2020/10/22,9:05,351,45
2020/10/22,9:10,349,47
2020/10/22,9:15,347,48
2020/10/22,9:20,346,49
2020/10/22,9:25,346,49
2020/10/22,9:30,348,51
2020/10/22,9:35,347,52
2020/10/22,9:40,346,54
2020/10/22,9:45,347,59
2020/10/22,9:50,344,58
2020/10/22,9:55,343,59
2020/10/22,10:00,347,73
2020/10/22,10:05,345,70
2020/10/22,10:10,345,73
2020/10/22,10:15,344,74
2020/10/22,10:20,347,73
2020/10/22,10:25,350,73
2020/10/22,10:30,356,78
2020/10/22,10:35,358,78
2020/10/22,10:40,358,79
2020/10/22,10:45,358,75
2020/10/22,10:50,356,75
2020/10/22,10:55,355,74
2020/10/22,11:00,345,64
2020/10/22,11:05,345,63
2020/10/22,11:10,344,61
2020/10/22,11:15,344,63
2020/10/22,11:20,346,61
2020/10/22,11:25,346,62
2020/10/22,11:30,356,74
