2019/10/26 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3631,17:00～18:00,10/26,8:40,16,86

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3128,17:00～18:00,10/26,8:40

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3631,17:00～18:00,10/26,8:40,16,86

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3128,17:00～18:00,10/26,8:40

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2019/10/26,0:00,2543,2535,66,3824
2019/10/26,1:00,2412,2401,65,3695
2019/10/26,2:00,2364,2373,65,3632
2019/10/26,3:00,2381,2380,65,3627
2019/10/26,4:00,2392,2399,65,3627
2019/10/26,5:00,2412,2428,66,3649
2019/10/26,6:00,2421,2477,65,3675
2019/10/26,7:00,2527,2562,66,3828
2019/10/26,8:00,2770,2738,68,4021
2019/10/26,9:00,2857,2896,73,3898
2019/10/26,10:00,2939,2991,75,3918
2019/10/26,11:00,3028,3037,78,3874
2019/10/26,12:00,3017,2986,78,3820
2019/10/26,13:00,3011,3032,82,3651
2019/10/26,14:00,2954,2996,82,3569
2019/10/26,15:00,2916,2968,80,3621
2019/10/26,16:00,2986,3026,81,3664
2019/10/26,17:00,3129,3128,86,3631
2019/10/26,18:00,3103,3094,84,3653
2019/10/26,19:00,3013,3015,82,3660
2019/10/26,20:00,2903,2906,78,3680
2019/10/26,21:00,2763,2771,77,3575
2019/10/26,22:00,2624,2637,75,3476
2019/10/26,23:00,2482,2482,72,3426

最大使用率(%),時間帯
86,17:00～18:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3566,18:00～19:00,10/26,17:40,20,83

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2975,18:00～19:00,10/26,17:40

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3566,18:00～19:00,10/26,17:40,20,83

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2978,18:00～19:00,10/26,17:40

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2019/10/26,0:00,2624,0
2019/10/26,0:05,2619,0
2019/10/26,0:10,2613,0
2019/10/26,0:15,2581,0
2019/10/26,0:20,2558,0
2019/10/26,0:25,2552,0
2019/10/26,0:30,2533,0
2019/10/26,0:35,2519,0
2019/10/26,0:40,2506,0
2019/10/26,0:45,2485,0
2019/10/26,0:50,2455,0
2019/10/26,0:55,2464,0
2019/10/26,1:00,2450,0
2019/10/26,1:05,2448,0
2019/10/26,1:10,2444,0
2019/10/26,1:15,2427,0
2019/10/26,1:20,2418,0
2019/10/26,1:25,2407,0
2019/10/26,1:30,2416,0
2019/10/26,1:35,2398,0
2019/10/26,1:40,2390,0
2019/10/26,1:45,2385,0
2019/10/26,1:50,2374,0
2019/10/26,1:55,2390,0
2019/10/26,2:00,2375,0
2019/10/26,2:05,2384,0
2019/10/26,2:10,2377,0
2019/10/26,2:15,2361,0
2019/10/26,2:20,2351,0
2019/10/26,2:25,2361,0
2019/10/26,2:30,2349,0
2019/10/26,2:35,2353,0
2019/10/26,2:40,2361,0
2019/10/26,2:45,2378,0
2019/10/26,2:50,2362,0
2019/10/26,2:55,2356,0
2019/10/26,3:00,2380,0
2019/10/26,3:05,2386,0
2019/10/26,3:10,2383,0
2019/10/26,3:15,2382,0
2019/10/26,3:20,2395,0
2019/10/26,3:25,2371,0
2019/10/26,3:30,2368,0
2019/10/26,3:35,2372,0
2019/10/26,3:40,2378,0
2019/10/26,3:45,2391,0
2019/10/26,3:50,2383,0
2019/10/26,3:55,2378,0
2019/10/26,4:00,2389,0
2019/10/26,4:05,2395,0
2019/10/26,4:10,2389,0
2019/10/26,4:15,2390,0
2019/10/26,4:20,2392,0
2019/10/26,4:25,2392,0
2019/10/26,4:30,2382,0
2019/10/26,4:35,2385,0
2019/10/26,4:40,2395,0
2019/10/26,4:45,2387,0
2019/10/26,4:50,2408,0
2019/10/26,4:55,2402,0
2019/10/26,5:00,2411,0
2019/10/26,5:05,2423,0
2019/10/26,5:10,2431,0
2019/10/26,5:15,2419,0
2019/10/26,5:20,2416,0
2019/10/26,5:25,2412,0
2019/10/26,5:30,2401,0
2019/10/26,5:35,2399,0
2019/10/26,5:40,2408,0
2019/10/26,5:45,2404,0
2019/10/26,5:50,2414,0
2019/10/26,5:55,2408,0
2019/10/26,6:00,2407,0
2019/10/26,6:05,2432,0
2019/10/26,6:10,2417,0
2019/10/26,6:15,2417,0
2019/10/26,6:20,2414,1
2019/10/26,6:25,2403,4
2019/10/26,6:30,2417,10
2019/10/26,6:35,2407,20
2019/10/26,6:40,2428,33
2019/10/26,6:45,2442,48
2019/10/26,6:50,2433,63
2019/10/26,6:55,2437,77
2019/10/26,7:00,2445,95
2019/10/26,7:05,2476,113
2019/10/26,7:10,2464,133
2019/10/26,7:15,2498,155
2019/10/26,7:20,2490,172
2019/10/26,7:25,2518,186
2019/10/26,7:30,2500,206
2019/10/26,7:35,2551,219
2019/10/26,7:40,2562,236
2019/10/26,7:45,2572,251
2019/10/26,7:50,2598,270
2019/10/26,7:55,2648,292
2019/10/26,8:00,2678,304
2019/10/26,8:05,2707,308
2019/10/26,8:10,2735,310
2019/10/26,8:15,2732,313
2019/10/26,8:20,2701,320
2019/10/26,8:25,2739,331
2019/10/26,8:30,2781,359
2019/10/26,8:35,2837,389
2019/10/26,8:40,2839,400
2019/10/26,8:45,2818,402
2019/10/26,8:50,2837,425
2019/10/26,8:55,2833,438
2019/10/26,9:00,2815,461
2019/10/26,9:05,2807,482
2019/10/26,9:10,2807,510
2019/10/26,9:15,2811,549
2019/10/26,9:20,2796,579
2019/10/26,9:25,2835,619
2019/10/26,9:30,2853,659
2019/10/26,9:35,2900,697
2019/10/26,9:40,2907,721
2019/10/26,9:45,2918,741
2019/10/26,9:50,2910,756
2019/10/26,9:55,2924,777
2019/10/26,10:00,2902,799
2019/10/26,10:05,2898,810
2019/10/26,10:10,2905,823
2019/10/26,10:15,2919,831
2019/10/26,10:20,2910,850
2019/10/26,10:25,2946,865
2019/10/26,10:30,2949,873
2019/10/26,10:35,2949,881
2019/10/26,10:40,2953,887
2019/10/26,10:45,2968,889
2019/10/26,10:50,2974,896
2019/10/26,10:55,2993,899
2019/10/26,11:00,2983,900
2019/10/26,11:05,2992,902
2019/10/26,11:10,3007,895
2019/10/26,11:15,3006,891
2019/10/26,11:20,2992,879
2019/10/26,11:25,3016,872
2019/10/26,11:30,3013,872
2019/10/26,11:35,3052,876
2019/10/26,11:40,3068,875
2019/10/26,11:45,3067,862
2019/10/26,11:50,3066,854
2019/10/26,11:55,3072,843
2019/10/26,12:00,3025,832
2019/10/26,12:05,3016,815
2019/10/26,12:10,3035,797
2019/10/26,12:15,3037,784
2019/10/26,12:20,3033,781
2019/10/26,12:25,3038,771
2019/10/26,12:30,3016,759
2019/10/26,12:35,3001,734
2019/10/26,12:40,3006,717
2019/10/26,12:45,2997,694
2019/10/26,12:50,2993,677
2019/10/26,12:55,3009,671
2019/10/26,13:00,3005,661
2019/10/26,13:05,3019,638
2019/10/26,13:10,2978,614
2019/10/26,13:15,3007,604
2019/10/26,13:20,2996,597
2019/10/26,13:25,3017,584
2019/10/26,13:30,3010,562
2019/10/26,13:35,3024,549
2019/10/26,13:40,3025,531
2019/10/26,13:45,3040,517
2019/10/26,13:50,3000,486
2019/10/26,13:55,3009,463
2019/10/26,14:00,2981,439
2019/10/26,14:05,2989,421
2019/10/26,14:10,2979,398
2019/10/26,14:15,2952,374
2019/10/26,14:20,2943,353
2019/10/26,14:25,2930,331
2019/10/26,14:30,2911,315
2019/10/26,14:35,2938,297
2019/10/26,14:40,2943,282
2019/10/26,14:45,2946,273
2019/10/26,14:50,2956,258
2019/10/26,14:55,2977,244
2019/10/26,15:00,2980,232
2019/10/26,15:05,2962,206
2019/10/26,15:10,2965,181
2019/10/26,15:15,2957,151
2019/10/26,15:20,2906,116
2019/10/26,15:25,2894,87
2019/10/26,15:30,2877,66
2019/10/26,15:35,2899,50
2019/10/26,15:40,2880,36
2019/10/26,15:45,2882,26
2019/10/26,15:50,2880,19
2019/10/26,15:55,2914,16
2019/10/26,16:00,2897,13
2019/10/26,16:05,2915,9
2019/10/26,16:10,2932,6
2019/10/26,16:15,2945,4
2019/10/26,16:20,2956,2
2019/10/26,16:25,2993,2
2019/10/26,16:30,2989,1
2019/10/26,16:35,3000,1
2019/10/26,16:40,3020,0
2019/10/26,16:45,3041,0
2019/10/26,16:50,3055,0
2019/10/26,16:55,3083,0
2019/10/26,17:00,3108,0
2019/10/26,17:05,3118,0
2019/10/26,17:10,3123,0
2019/10/26,17:15,3123,0
2019/10/26,17:20,3135,0
2019/10/26,17:25,3144,0
2019/10/26,17:30,3137,0
2019/10/26,17:35,3123,0
2019/10/26,17:40,3135,0
2019/10/26,17:45,3129,0
2019/10/26,17:50,3137,0
2019/10/26,17:55,3141,0
2019/10/26,18:00,3143,0
2019/10/26,18:05,3137,0
2019/10/26,18:10,3122,0
2019/10/26,18:15,3128,0
2019/10/26,18:20,3112,0
2019/10/26,18:25,3096,0
2019/10/26,18:30,3097,0
2019/10/26,18:35,3091,0
2019/10/26,18:40,3086,0
2019/10/26,18:45,3081,0
2019/10/26,18:50,3069,0
2019/10/26,18:55,3073,0
2019/10/26,19:00,3057,0
2019/10/26,19:05,3055,0
2019/10/26,19:10,3046,0
2019/10/26,19:15,3040,0
2019/10/26,19:20,3022,0
2019/10/26,19:25,3028,0
2019/10/26,19:30,2991,0
2019/10/26,19:35,3013,0
2019/10/26,19:40,3004,0
2019/10/26,19:45,2986,0
2019/10/26,19:50,2973,0
2019/10/26,19:55,2943,0
2019/10/26,20:00,2955,0
2019/10/26,20:05,2951,0
2019/10/26,20:10,2939,0
2019/10/26,20:15,2925,0
2019/10/26,20:20,2895,0
2019/10/26,20:25,2901,0
2019/10/26,20:30,2898,0
2019/10/26,20:35,2893,0
2019/10/26,20:40,2874,0
2019/10/26,20:45,2896,0
2019/10/26,20:50,2866,0
2019/10/26,20:55,2848,0
2019/10/26,21:00,2841,0
2019/10/26,21:05,2833,0
2019/10/26,21:10,2817,0
2019/10/26,21:15,2795,0
2019/10/26,21:20,2784,0
2019/10/26,21:25,2761,0
2019/10/26,21:30,2743,0
2019/10/26,21:35,2723,0
2019/10/26,21:40,2734,0
2019/10/26,21:45,2727,0
2019/10/26,21:50,2696,0
2019/10/26,21:55,2697,0
2019/10/26,22:00,2677,0
2019/10/26,22:05,2680,0
2019/10/26,22:10,2653,0
2019/10/26,22:15,2653,0
2019/10/26,22:20,2650,0
2019/10/26,22:25,2636,0
2019/10/26,22:30,2633,0
2019/10/26,22:35,2613,0
2019/10/26,22:40,2581,0
2019/10/26,22:45,2583,0
2019/10/26,22:50,2566,0
2019/10/26,22:55,2569,0
2019/10/26,23:00,2554,0
2019/10/26,23:05,2537,0
2019/10/26,23:10,2528,0
2019/10/26,23:15,2517,0
2019/10/26,23:20,2508,0
2019/10/26,23:25,2491,0
2019/10/26,23:30,2486,0
2019/10/26,23:35,2469,0
2019/10/26,23:40,2435,0
2019/10/26,23:45,2438,0
2019/10/26,23:50,2415,0
2019/10/26,23:55,2405,0
