2016/7/2 3:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
487,14:00～15:00,7月1日,11:56,14,86

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
420,14:00～15:00,7月1日,11:56

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/7/1,0:00,275,278,56
2016/7/1,1:00,273,275,56
2016/7/1,2:00,289,290,59
2016/7/1,3:00,300,304,62
2016/7/1,4:00,295,305,61
2016/7/1,5:00,280,291,58
2016/7/1,6:00,279,278,57
2016/7/1,7:00,299,306,61
2016/7/1,8:00,343,345,70
2016/7/1,9:00,387,383,79
2016/7/1,10:00,405,400,83
2016/7/1,11:00,415,403,85
2016/7/1,12:00,394,380,81
2016/7/1,13:00,414,411,85
2016/7/1,14:00,421,420,86
2016/7/1,15:00,418,407,86
2016/7/1,16:00,414,399,85
2016/7/1,17:00,392,379,80
2016/7/1,18:00,378,363,78
2016/7/1,19:00,369,356,76
2016/7/1,20:00,349,340,72
2016/7/1,21:00,329,320,68
2016/7/1,22:00,315,308,65
2016/7/1,23:00,303,296,62

最大使用率(%),時間帯
86,15:00～16:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
400,11:00～12:00,7月1日,18:42,20,80

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
319,11:00～12:00,7月1日,18:42

DATE,TIME,当日実績（５分間隔値）(万kW)
2016/7/1,0:00,280
2016/7/1,0:05,280
2016/7/1,0:10,281
2016/7/1,0:15,281
2016/7/1,0:20,281
2016/7/1,0:25,280
2016/7/1,0:30,278
2016/7/1,0:35,279
2016/7/1,0:40,277
2016/7/1,0:45,278
2016/7/1,0:50,275
2016/7/1,0:55,275
2016/7/1,1:00,274
2016/7/1,1:05,274
2016/7/1,1:10,274
2016/7/1,1:15,272
2016/7/1,1:20,273
2016/7/1,1:25,274
2016/7/1,1:30,275
2016/7/1,1:35,273
2016/7/1,1:40,275
2016/7/1,1:45,277
2016/7/1,1:50,277
2016/7/1,1:55,281
2016/7/1,2:00,283
2016/7/1,2:05,284
2016/7/1,2:10,284
2016/7/1,2:15,283
2016/7/1,2:20,282
2016/7/1,2:25,286
2016/7/1,2:30,292
2016/7/1,2:35,293
2016/7/1,2:40,296
2016/7/1,2:45,296
2016/7/1,2:50,300
2016/7/1,2:55,297
2016/7/1,3:00,300
2016/7/1,3:05,303
2016/7/1,3:10,304
2016/7/1,3:15,300
2016/7/1,3:20,301
2016/7/1,3:25,301
2016/7/1,3:30,301
2016/7/1,3:35,301
2016/7/1,3:40,306
2016/7/1,3:45,306
2016/7/1,3:50,306
2016/7/1,3:55,306
2016/7/1,4:00,305
2016/7/1,4:05,303
2016/7/1,4:10,304
2016/7/1,4:15,304
2016/7/1,4:20,302
2016/7/1,4:25,299
2016/7/1,4:30,295
2016/7/1,4:35,293
2016/7/1,4:40,293
2016/7/1,4:45,295
2016/7/1,4:50,296
2016/7/1,4:55,295
2016/7/1,5:00,290
