2017/12/4 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2114,18:00～19:00,12/3,9:30,22,81

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1734,18:00～19:00,12/3,9:30

DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%)
2017/12/3,0:00,1454,1472,68
2017/12/3,1:00,1418,1430,67
2017/12/3,2:00,1445,1451,68
2017/12/3,3:00,1453,1452,68
2017/12/3,4:00,1423,1423,67
2017/12/3,5:00,1372,1372,64
2017/12/3,6:00,1375,1383,65
2017/12/3,7:00,1452,1463,68
2017/12/3,8:00,1545,1541,73
2017/12/3,9:00,1578,1567,74
2017/12/3,10:00,1551,1547,73
2017/12/3,11:00,1511,1519,71
2017/12/3,12:00,1476,1506,69
2017/12/3,13:00,1446,1497,68
2017/12/3,14:00,1448,1507,68
2017/12/3,15:00,1464,1543,69
2017/12/3,16:00,1521,1622,71
2017/12/3,17:00,1675,1724,79
2017/12/3,18:00,1727,1734,81
2017/12/3,19:00,1728,1722,81
2017/12/3,20:00,1698,1693,80
2017/12/3,21:00,1646,1615,77
2017/12/3,22:00,1570,1515,74
2017/12/3,23:00,1492,1424,70

最大使用率(%),時間帯
81,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2384,17:00～18:00,12/3,18:30,13,88

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2114,17:00～18:00,12/3,18:30

DATE,TIME,当日実績(５分間隔値)(万kW)
2017/12/3,0:00,1496
2017/12/3,0:05,1475
2017/12/3,0:10,1472
2017/12/3,0:15,1471
2017/12/3,0:20,1462
2017/12/3,0:25,1467
2017/12/3,0:30,1447
2017/12/3,0:35,1457
2017/12/3,0:40,1455
2017/12/3,0:45,1433
2017/12/3,0:50,1416
2017/12/3,0:55,1401
2017/12/3,1:00,1401
2017/12/3,1:05,1406
2017/12/3,1:10,1415
2017/12/3,1:15,1428
2017/12/3,1:20,1423
2017/12/3,1:25,1418
2017/12/3,1:30,1428
2017/12/3,1:35,1430
2017/12/3,1:40,1432
2017/12/3,1:45,1421
2017/12/3,1:50,1405
2017/12/3,1:55,1412
2017/12/3,2:00,1421
2017/12/3,2:05,1435
2017/12/3,2:10,1434
2017/12/3,2:15,1441
2017/12/3,2:20,1449
2017/12/3,2:25,1445
2017/12/3,2:30,1452
2017/12/3,2:35,1452
2017/12/3,2:40,1457
2017/12/3,2:45,1454
2017/12/3,2:50,1454
2017/12/3,2:55,1451
2017/12/3,3:00,1454
2017/12/3,3:05,1467
2017/12/3,3:10,1455
2017/12/3,3:15,1453
2017/12/3,3:20,1457
2017/12/3,3:25,1452
2017/12/3,3:30,1456
2017/12/3,3:35,1450
2017/12/3,3:40,1448
2017/12/3,3:45,1456
2017/12/3,3:50,1440
2017/12/3,3:55,1442
2017/12/3,4:00,1444
2017/12/3,4:05,1444
2017/12/3,4:10,1440
2017/12/3,4:15,1426
2017/12/3,4:20,1420
2017/12/3,4:25,1415
2017/12/3,4:30,1414
2017/12/3,4:35,1418
2017/12/3,4:40,1412
2017/12/3,4:45,1414
2017/12/3,4:50,1412
2017/12/3,4:55,1415
2017/12/3,5:00,1399
2017/12/3,5:05,1392
2017/12/3,5:10,1400
2017/12/3,5:15,1384
2017/12/3,5:20,1377
2017/12/3,5:25,1373
2017/12/3,5:30,1368
2017/12/3,5:35,1351
2017/12/3,5:40,1354
2017/12/3,5:45,1352
2017/12/3,5:50,1362
2017/12/3,5:55,1350
2017/12/3,6:00,1358
2017/12/3,6:05,1355
2017/12/3,6:10,1340
2017/12/3,6:15,1355
2017/12/3,6:20,1370
2017/12/3,6:25,1380
2017/12/3,6:30,1379
2017/12/3,6:35,1382
2017/12/3,6:40,1381
2017/12/3,6:45,1399
2017/12/3,6:50,1394
2017/12/3,6:55,1406
2017/12/3,7:00,1402
