2016/11/22 00:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
142,18:00～19:00,11月21日,04:58,37,72

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
103,18:00～19:00,11月21日,04:58

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/11/21,00:00,75,75,52
2016/11/21,01:00,72,72,50
2016/11/21,02:00,72,71,50
2016/11/21,03:00,73,72,51
2016/11/21,04:00,74,73,52
2016/11/21,05:00,73,73,51
2016/11/21,06:00,76,76,53
2016/11/21,07:00,83,83,58
2016/11/21,08:00,88,92,61
2016/11/21,09:00,93,96,65
2016/11/21,10:00,95,99,66
2016/11/21,11:00,95,99,66
2016/11/21,12:00,93,94,65
2016/11/21,13:00,94,97,66
2016/11/21,14:00,93,98,65
2016/11/21,15:00,94,98,66
2016/11/21,16:00,94,97,66
2016/11/21,17:00,97,100,68
2016/11/21,18:00,99,103,69
2016/11/21,19:00,96,100,67
2016/11/21,20:00,92,95,64
2016/11/21,21:00,88,90,61
2016/11/21,22:00,84,83,59
2016/11/21,23:00,80,81,56

最大使用率(%),時間帯
69,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
142,18:00～19:00,11月22日,00:00,42,70

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
100,18:00～19:00,11月22日,00:00

DATE,TIME,当日実績(5分間隔値)(万kW)
2016/11/21,00:00,78
2016/11/21,00:05,77
2016/11/21,00:10,78
2016/11/21,00:15,79
2016/11/21,00:20,78
2016/11/21,00:25,77
2016/11/21,00:30,75
2016/11/21,00:35,76
2016/11/21,00:40,77
2016/11/21,00:45,76
2016/11/21,00:50,76
2016/11/21,00:55,74
2016/11/21,01:00,72
2016/11/21,01:05,73
2016/11/21,01:10,75
2016/11/21,01:15,75
2016/11/21,01:20,74
2016/11/21,01:25,73
2016/11/21,01:30,73
2016/11/21,01:35,73
2016/11/21,01:40,74
2016/11/21,01:45,74
2016/11/21,01:50,73
2016/11/21,01:55,71
2016/11/21,02:00,70
2016/11/21,02:05,74
2016/11/21,02:10,74
2016/11/21,02:15,74
2016/11/21,02:20,73
2016/11/21,02:25,71
2016/11/21,02:30,73
2016/11/21,02:35,75
2016/11/21,02:40,74
2016/11/21,02:45,74
2016/11/21,02:50,73
2016/11/21,02:55,71
2016/11/21,03:00,74
2016/11/21,03:05,75
2016/11/21,03:10,75
2016/11/21,03:15,74
2016/11/21,03:20,74
2016/11/21,03:25,75
2016/11/21,03:30,75
2016/11/21,03:35,75
2016/11/21,03:40,75
2016/11/21,03:45,73
2016/11/21,03:50,72
2016/11/21,03:55,74
2016/11/21,04:00,76
2016/11/21,04:05,76
2016/11/21,04:10,75
2016/11/21,04:15,74
2016/11/21,04:20,75
2016/11/21,04:25,75
2016/11/21,04:30,75
2016/11/21,04:35,75
2016/11/21,04:40,75
2016/11/21,04:45,73
2016/11/21,04:50,72
2016/11/21,04:55,75
2016/11/21,05:00,76
2016/11/21,05:05,75
2016/11/21,05:10,75
2016/11/21,05:15,74
2016/11/21,05:20,75
