2016/8/28 0:05 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1526,15:00～16:00,8/27,11:55,20,84

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1275,15:00～16:00,8/27,11:55

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/8/27,0:00,933,949,61
2016/8/27,1:00,893,883,59
2016/8/27,2:00,881,884,58
2016/8/27,3:00,888,916,58
2016/8/27,4:00,905,946,59
2016/8/27,5:00,908,949,59
2016/8/27,6:00,906,936,59
2016/8/27,7:00,933,957,61
2016/8/27,8:00,1005,1023,66
2016/8/27,9:00,1092,1125,72
2016/8/27,10:00,1140,1192,75
2016/8/27,11:00,1199,1205,79
2016/8/27,12:00,1204,1213,79
2016/8/27,13:00,1241,1217,81
2016/8/27,14:00,1246,1258,82
2016/8/27,15:00,1247,1269,82
2016/8/27,16:00,1234,1254,81
2016/8/27,17:00,1204,1249,79
2016/8/27,18:00,1195,1244,87
2016/8/27,19:00,1187,1235,87
2016/8/27,20:00,1117,1181,81
2016/8/27,21:00,1058,1113,77
2016/8/27,22:00,1013,1054,74
2016/8/27,23:00,949,973,69

最大使用率(%),時間帯
87,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1304,17:00～18:00,8/27,17:55,17,86

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1118,17:00～18:00,8/27,17:55

DATE,TIME,当日実績(５分間隔値）(万kW)
2016/8/27,0:00,959
2016/8/27,0:05,962
2016/8/27,0:10,954
2016/8/27,0:15,948
2016/8/27,0:20,942
2016/8/27,0:25,929
2016/8/27,0:30,931
2016/8/27,0:35,927
2016/8/27,0:40,932
2016/8/27,0:45,915
2016/8/27,0:50,903
2016/8/27,0:55,899
2016/8/27,1:00,902
2016/8/27,1:05,908
2016/8/27,1:10,898
2016/8/27,1:15,902
2016/8/27,1:20,892
2016/8/27,1:25,898
2016/8/27,1:30,903
2016/8/27,1:35,887
2016/8/27,1:40,880
2016/8/27,1:45,880
2016/8/27,1:50,883
2016/8/27,1:55,886
2016/8/27,2:00,887
2016/8/27,2:05,899
2016/8/27,2:10,878
2016/8/27,2:15,885
2016/8/27,2:20,888
2016/8/27,2:25,878
2016/8/27,2:30,875
2016/8/27,2:35,866
2016/8/27,2:40,874
2016/8/27,2:45,881
2016/8/27,2:50,882
2016/8/27,2:55,886
2016/8/27,3:00,876
2016/8/27,3:05,880
2016/8/27,3:10,885
2016/8/27,3:15,893
2016/8/27,3:20,893
2016/8/27,3:25,881
2016/8/27,3:30,885
2016/8/27,3:35,880
2016/8/27,3:40,894
2016/8/27,3:45,890
2016/8/27,3:50,893
2016/8/27,3:55,909
2016/8/27,4:00,908
2016/8/27,4:05,899
2016/8/27,4:10,901
2016/8/27,4:15,900
2016/8/27,4:20,892
2016/8/27,4:25,896
2016/8/27,4:30,901
2016/8/27,4:35,914
2016/8/27,4:40,910
2016/8/27,4:45,915
2016/8/27,4:50,910
2016/8/27,4:55,915
2016/8/27,5:00,914
2016/8/27,5:05,910
2016/8/27,5:10,905
2016/8/27,5:15,907
2016/8/27,5:20,910
2016/8/27,5:25,913
2016/8/27,5:30,914
2016/8/27,5:35,907
2016/8/27,5:40,904
2016/8/27,5:45,911
2016/8/27,5:50,900
2016/8/27,5:55,894
2016/8/27,6:00,896
2016/8/27,6:05,908
2016/8/27,6:10,898
2016/8/27,6:15,907
2016/8/27,6:20,901
2016/8/27,6:25,919
2016/8/27,6:30,906
2016/8/27,6:35,923
2016/8/27,6:40,905
2016/8/27,6:45,896
2016/8/27,6:50,899
2016/8/27,6:55,910
2016/8/27,7:00,919
2016/8/27,7:05,923
2016/8/27,7:10,916
2016/8/27,7:15,920
2016/8/27,7:20,921
2016/8/27,7:25,922
2016/8/27,7:30,943
2016/8/27,7:35,932
2016/8/27,7:40,932
2016/8/27,7:45,941
2016/8/27,7:50,946
2016/8/27,7:55,949
2016/8/27,8:00,966
2016/8/27,8:05,991
2016/8/27,8:10,982
2016/8/27,8:15,985
2016/8/27,8:20,983
2016/8/27,8:25,993
2016/8/27,8:30,1007
2016/8/27,8:35,1014
2016/8/27,8:40,1012
2016/8/27,8:45,1018
2016/8/27,8:50,1031
2016/8/27,8:55,1048
2016/8/27,9:00,1066
2016/8/27,9:05,1070
2016/8/27,9:10,1063
2016/8/27,9:15,1083
2016/8/27,9:20,1087
2016/8/27,9:25,1083
2016/8/27,9:30,1092
2016/8/27,9:35,1104
2016/8/27,9:40,1108
2016/8/27,9:45,1111
2016/8/27,9:50,1105
2016/8/27,9:55,1110
2016/8/27,10:00,1138
2016/8/27,10:05,1136
2016/8/27,10:10,1135
2016/8/27,10:15,1112
2016/8/27,10:20,1137
2016/8/27,10:25,1142
2016/8/27,10:30,1115
2016/8/27,10:35,1132
2016/8/27,10:40,1137
2016/8/27,10:45,1149
2016/8/27,10:50,1174
2016/8/27,10:55,1162
2016/8/27,11:00,1180
2016/8/27,11:05,1169
2016/8/27,11:10,1192
2016/8/27,11:15,1184
2016/8/27,11:20,1182
2016/8/27,11:25,1216
2016/8/27,11:30,1204
2016/8/27,11:35,1221
2016/8/27,11:40,1196
2016/8/27,11:45,1225
2016/8/27,11:50,1206
2016/8/27,11:55,1224
2016/8/27,12:00,1206
2016/8/27,12:05,1199
2016/8/27,12:10,1213
2016/8/27,12:15,1198
2016/8/27,12:20,1219
2016/8/27,12:25,1199
2016/8/27,12:30,1206
2016/8/27,12:35,1210
2016/8/27,12:40,1193
2016/8/27,12:45,1181
2016/8/27,12:50,1210
2016/8/27,12:55,1210
2016/8/27,13:00,1230
2016/8/27,13:05,1221
2016/8/27,13:10,1218
2016/8/27,13:15,1217
2016/8/27,13:20,1226
2016/8/27,13:25,1249
2016/8/27,13:30,1257
2016/8/27,13:35,1241
