2019/12/9 0:04 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1191,18:00～19:00,12/8,9:00,10,91

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1080,18:00～19:00,12/8,9:00

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1191,18:00～19:00,12/8,9:00,10,91

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1080,18:00～19:00,12/8,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2019/12/8,0:00,909,910,81,1116
2019/12/8,1:00,907,910,81,1120
2019/12/8,2:00,947,950,85,1117
2019/12/8,3:00,986,985,88,1119
2019/12/8,4:00,990,990,88,1120
2019/12/8,5:00,969,970,84,1155
2019/12/8,6:00,945,970,82,1153
2019/12/8,7:00,987,985,85,1162
2019/12/8,8:00,987,990,79,1246
2019/12/8,9:00,972,980,76,1285
2019/12/8,10:00,935,965,69,1361
2019/12/8,11:00,908,930,67,1366
2019/12/8,12:00,872,880,64,1367
2019/12/8,13:00,842,890,62,1351
2019/12/8,14:00,817,890,61,1340
2019/12/8,15:00,845,890,64,1318
2019/12/8,16:00,909,930,76,1197
2019/12/8,17:00,1031,1030,89,1159
2019/12/8,18:00,1095,1080,92,1191
2019/12/8,19:00,1091,1075,92,1192
2019/12/8,20:00,1076,1055,92,1165
2019/12/8,21:00,1037,1000,93,1120
2019/12/8,22:00,980,915,83,1183
2019/12/8,23:00,926,840,80,1155

最大使用率(%),時間帯
93,21:00～22:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1287,7:00～8:00,12/8,18:00,11,90

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1200,8:00～9:00,12/8,18:00

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1255,18:00～19:00,12/8,18:00,9,92

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1150,18:00～19:00,12/8,18:00

DATE,TIME,当日実績(５分間隔値）(万kW),太陽光発電実績(５分間隔値）(万kW)
2019/12/8,0:00,933,0
2019/12/8,0:05,931,0
2019/12/8,0:10,931,0
2019/12/8,0:15,923,1
2019/12/8,0:20,914,0
2019/12/8,0:25,915,0
2019/12/8,0:30,907,0
2019/12/8,0:35,913,0
2019/12/8,0:40,906,0
2019/12/8,0:45,904,0
2019/12/8,0:50,897,0
2019/12/8,0:55,896,0
2019/12/8,1:00,891,0
2019/12/8,1:05,897,0
2019/12/8,1:10,901,0
2019/12/8,1:15,904,0
2019/12/8,1:20,904,0
2019/12/8,1:25,907,0
2019/12/8,1:30,905,0
2019/12/8,1:35,914,0
2019/12/8,1:40,916,0
2019/12/8,1:45,924,0
2019/12/8,1:50,920,0
2019/12/8,1:55,919,0
2019/12/8,2:00,932,0
2019/12/8,2:05,938,0
2019/12/8,2:10,934,0
2019/12/8,2:15,933,0
2019/12/8,2:20,939,0
2019/12/8,2:25,941,0
2019/12/8,2:30,948,0
2019/12/8,2:35,954,0
2019/12/8,2:40,943,0
2019/12/8,2:45,950,0
2019/12/8,2:50,964,0
2019/12/8,2:55,975,1
2019/12/8,3:00,974,0
2019/12/8,3:05,979,0
2019/12/8,3:10,977,0
2019/12/8,3:15,990,0
