2019/05/13 00:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
144,19:00～20:00,05月12日,20:11,58,63

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
91,19:00～20:00,05月12日,20:11

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/05/12,00:00,70,69,48
2019/05/12,01:00,67,66,46
2019/05/12,02:00,67,66,46
2019/05/12,03:00,69,67,47
2019/05/12,04:00,70,67,48
2019/05/12,05:00,68,65,47
2019/05/12,06:00,65,62,45
2019/05/12,07:00,68,64,47
2019/05/12,08:00,74,70,51
2019/05/12,09:00,79,76,54
2019/05/12,10:00,81,75,56
2019/05/12,11:00,83,77,57
2019/05/12,12:00,83,79,57
2019/05/12,13:00,85,82,59
2019/05/12,14:00,86,84,59
2019/05/12,15:00,87,86,60
2019/05/12,16:00,87,86,60
2019/05/12,17:00,88,87,61
2019/05/12,18:00,88,87,61
2019/05/12,19:00,91,91,63
2019/05/12,20:00,90,90,62
2019/05/12,21:00,86,86,59
2019/05/12,22:00,81,81,56
2019/05/12,23:00,75,75,52

最大使用率(%),時間帯
63,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
154,16:00～17:00,05月13日,00:00,54,64

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
105,14:00～15:00,05月13日,00:00

DATE,TIME,当日実績(5分間隔値)(万kW)
2019/05/12,00:00,75
2019/05/12,00:05,74
2019/05/12,00:10,74
2019/05/12,00:15,73
2019/05/12,00:20,73
2019/05/12,00:25,72
2019/05/12,00:30,72
2019/05/12,00:35,71
2019/05/12,00:40,71
2019/05/12,00:45,71
2019/05/12,00:50,70
2019/05/12,00:55,70
2019/05/12,01:00,69
2019/05/12,01:05,69
2019/05/12,01:10,69
2019/05/12,01:15,69
2019/05/12,01:20,69
2019/05/12,01:25,68
2019/05/12,01:30,68
2019/05/12,01:35,68
2019/05/12,01:40,68
2019/05/12,01:45,68
2019/05/12,01:50,68
2019/05/12,01:55,68
2019/05/12,02:00,68
2019/05/12,02:05,68
2019/05/12,02:10,68
2019/05/12,02:15,68
2019/05/12,02:20,68
2019/05/12,02:25,68
2019/05/12,02:30,68
2019/05/12,02:35,69
2019/05/12,02:40,69
2019/05/12,02:45,69
2019/05/12,02:50,69
2019/05/12,02:55,69
2019/05/12,03:00,70
2019/05/12,03:05,70
2019/05/12,03:10,70
2019/05/12,03:15,70
2019/05/12,03:20,70
2019/05/12,03:25,70
2019/05/12,03:30,70
2019/05/12,03:35,71
2019/05/12,03:40,71
2019/05/12,03:45,71
2019/05/12,03:50,71
2019/05/12,03:55,71
2019/05/12,04:00,71
2019/05/12,04:05,71
2019/05/12,04:10,71
2019/05/12,04:15,71
2019/05/12,04:20,71
2019/05/12,04:25,71
2019/05/12,04:30,71
2019/05/12,04:35,70
2019/05/12,04:40,71
2019/05/12,04:45,71
2019/05/12,04:50,70
2019/05/12,04:55,70
2019/05/12,05:00,70
2019/05/12,05:05,71
2019/05/12,05:10,71
2019/05/12,05:15,70
2019/05/12,05:20,70
2019/05/12,05:25,70
2019/05/12,05:30,69
2019/05/12,05:35,69
2019/05/12,05:40,69
2019/05/12,05:45,68
2019/05/12,05:50,68
2019/05/12,05:55,67
2019/05/12,06:00,67
2019/05/12,06:05,67
2019/05/12,06:10,67
2019/05/12,06:15,66
