2016/11/21 0:08 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1251,14:00～15:00,11/20,8:55,52,66

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
823,14:00～15:00,11/20,8:55

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/11/20,0:00,725,727,58
2016/11/20,1:00,729,731,58
2016/11/20,2:00,773,777,62
2016/11/20,3:00,825,826,66
2016/11/20,4:00,844,851,67
2016/11/20,5:00,817,831,65
2016/11/20,6:00,780,796,62
2016/11/20,7:00,779,791,62
2016/11/20,8:00,781,764,62
2016/11/20,9:00,794,763,63
2016/11/20,10:00,808,769,65
2016/11/20,11:00,805,756,64
2016/11/20,12:00,813,773,65
2016/11/20,13:00,808,767,65
2016/11/20,14:00,800,759,64
2016/11/20,15:00,809,769,65
2016/11/20,16:00,837,807,67
2016/11/20,17:00,923,890,74
2016/11/20,18:00,945,925,77
2016/11/20,19:00,909,898,74
2016/11/20,20:00,881,868,72
2016/11/20,21:00,836,822,68
2016/11/20,22:00,786,774,64
2016/11/20,23:00,733,719,60

最大使用率(%),時間帯
77,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1252,13:00～14:00,11/20,17:55,27,79

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
983,13:00～14:00,11/20,17:55

DATE,TIME,当日実績(５分間隔値）(万kW)
2016/11/20,0:00,745
2016/11/20,0:05,734
2016/11/20,0:10,739
2016/11/20,0:15,733
2016/11/20,0:20,733
2016/11/20,0:25,734
2016/11/20,0:30,720
2016/11/20,0:35,717
2016/11/20,0:40,718
2016/11/20,0:45,715
2016/11/20,0:50,710
2016/11/20,0:55,710
2016/11/20,1:00,719
2016/11/20,1:05,733
2016/11/20,1:10,730
2016/11/20,1:15,723
2016/11/20,1:20,723
2016/11/20,1:25,719
2016/11/20,1:30,722
2016/11/20,1:35,725
2016/11/20,1:40,731
2016/11/20,1:45,742
2016/11/20,1:50,744
2016/11/20,1:55,738
2016/11/20,2:00,743
2016/11/20,2:05,756
2016/11/20,2:10,756
2016/11/20,2:15,765
2016/11/20,2:20,772
2016/11/20,2:25,774
2016/11/20,2:30,775
2016/11/20,2:35,789
2016/11/20,2:40,786
2016/11/20,2:45,786
2016/11/20,2:50,789
2016/11/20,2:55,792
2016/11/20,3:00,810
2016/11/20,3:05,800
2016/11/20,3:10,817
2016/11/20,3:15,824
2016/11/20,3:20,829
2016/11/20,3:25,816
2016/11/20,3:30,835
2016/11/20,3:35,834
2016/11/20,3:40,830
2016/11/20,3:45,837
2016/11/20,3:50,838
2016/11/20,3:55,837
2016/11/20,4:00,832
2016/11/20,4:05,837
2016/11/20,4:10,850
2016/11/20,4:15,855
2016/11/20,4:20,842
2016/11/20,4:25,838
2016/11/20,4:30,839
2016/11/20,4:35,846
2016/11/20,4:40,850
2016/11/20,4:45,836
2016/11/20,4:50,850
2016/11/20,4:55,843
2016/11/20,5:00,843
2016/11/20,5:05,846
2016/11/20,5:10,835
2016/11/20,5:15,837
2016/11/20,5:20,833
2016/11/20,5:25,819
2016/11/20,5:30,810
2016/11/20,5:35,804
2016/11/20,5:40,799
2016/11/20,5:45,802
2016/11/20,5:50,787
2016/11/20,5:55,785
2016/11/20,6:00,781
2016/11/20,6:05,779
2016/11/20,6:10,782
2016/11/20,6:15,791
2016/11/20,6:20,782
2016/11/20,6:25,770
2016/11/20,6:30,777
2016/11/20,6:35,780
2016/11/20,6:40,783
2016/11/20,6:45,776
2016/11/20,6:50,778
2016/11/20,6:55,776
2016/11/20,7:00,788
2016/11/20,7:05,780
2016/11/20,7:10,786
2016/11/20,7:15,782
2016/11/20,7:20,782
2016/11/20,7:25,773
2016/11/20,7:30,775
2016/11/20,7:35,788
2016/11/20,7:40,768
2016/11/20,7:45,772
2016/11/20,7:50,780
2016/11/20,7:55,773
2016/11/20,8:00,775
2016/11/20,8:05,776
2016/11/20,8:10,777
2016/11/20,8:15,775
2016/11/20,8:20,778
2016/11/20,8:25,774
2016/11/20,8:30,772
2016/11/20,8:35,793
2016/11/20,8:40,790
2016/11/20,8:45,791
2016/11/20,8:50,775
2016/11/20,8:55,786
2016/11/20,9:00,791
2016/11/20,9:05,799
2016/11/20,9:10,802
2016/11/20,9:15,788
2016/11/20,9:20,789
2016/11/20,9:25,782
2016/11/20,9:30,786
2016/11/20,9:35,798
2016/11/20,9:40,799
2016/11/20,9:45,787
2016/11/20,9:50,796
2016/11/20,9:55,812
2016/11/20,10:00,813
2016/11/20,10:05,820
2016/11/20,10:10,796
2016/11/20,10:15,797
2016/11/20,10:20,808
2016/11/20,10:25,809
2016/11/20,10:30,820
2016/11/20,10:35,804
2016/11/20,10:40,810
2016/11/20,10:45,807
2016/11/20,10:50,810
2016/11/20,10:55,805
2016/11/20,11:00,791
2016/11/20,11:05,785
2016/11/20,11:10,793
2016/11/20,11:15,800
2016/11/20,11:20,800
2016/11/20,11:25,819
2016/11/20,11:30,802
2016/11/20,11:35,827
2016/11/20,11:40,804
2016/11/20,11:45,815
2016/11/20,11:50,812
2016/11/20,11:55,813
2016/11/20,12:00,813
2016/11/20,12:05,829
2016/11/20,12:10,807
2016/11/20,12:15,820
2016/11/20,12:20,812
2016/11/20,12:25,825
2016/11/20,12:30,820
2016/11/20,12:35,827
2016/11/20,12:40,812
2016/11/20,12:45,802
2016/11/20,12:50,799
2016/11/20,12:55,793
2016/11/20,13:00,810
2016/11/20,13:05,802
2016/11/20,13:10,814
2016/11/20,13:15,805
2016/11/20,13:20,807
2016/11/20,13:25,820
2016/11/20,13:30,812
2016/11/20,13:35,812
2016/11/20,13:40,797
2016/11/20,13:45,806
2016/11/20,13:50,814
2016/11/20,13:55,803
2016/11/20,14:00,802
2016/11/20,14:05,799
2016/11/20,14:10,802
2016/11/20,14:15,796
2016/11/20,14:20,806
2016/11/20,14:25,794
2016/11/20,14:30,792
2016/11/20,14:35,794
2016/11/20,14:40,807
2016/11/20,14:45,801
2016/11/20,14:50,804
2016/11/20,14:55,800
2016/11/20,15:00,804
2016/11/20,15:05,808
2016/11/20,15:10,798
2016/11/20,15:15,803
2016/11/20,15:20,798
2016/11/20,15:25,807
2016/11/20,15:30,813
2016/11/20,15:35,814
2016/11/20,15:40,820
2016/11/20,15:45,803
2016/11/20,15:50,815
2016/11/20,15:55,828
2016/11/20,16:00,829
2016/11/20,16:05,820
2016/11/20,16:10,828
2016/11/20,16:15,821
2016/11/20,16:20,826
2016/11/20,16:25,842
2016/11/20,16:30,832
2016/11/20,16:35,836
2016/11/20,16:40,843
2016/11/20,16:45,850
2016/11/20,16:50,854
2016/11/20,16:55,866
2016/11/20,17:00,887
2016/11/20,17:05,891
2016/11/20,17:10,897
2016/11/20,17:15,915
2016/11/20,17:20,917
2016/11/20,17:25,942
2016/11/20,17:30,933
2016/11/20,17:35,934
2016/11/20,17:40,937
2016/11/20,17:45,925
2016/11/20,17:50,943
2016/11/20,17:55,948
2016/11/20,18:00,954
2016/11/20,18:05,946
2016/11/20,18:10,949
2016/11/20,18:15,944
2016/11/20,18:20,949
2016/11/20,18:25,951
2016/11/20,18:30,951
2016/11/20,18:35,935
2016/11/20,18:40,937
2016/11/20,18:45,943
2016/11/20,18:50,940
2016/11/20,18:55,939
2016/11/20,19:00,931
2016/11/20,19:05,928
2016/11/20,19:10,920
2016/11/20,19:15,909
2016/11/20,19:20,909
2016/11/20,19:25,914
2016/11/20,19:30,902
2016/11/20,19:35,900
2016/11/20,19:40,898
2016/11/20,19:45,908
2016/11/20,19:50,898
2016/11/20,19:55,896
2016/11/20,20:00,906
2016/11/20,20:05,896
2016/11/20,20:10,890
2016/11/20,20:15,868
2016/11/20,20:20,877
2016/11/20,20:25,882
2016/11/20,20:30,886
2016/11/20,20:35,880
2016/11/20,20:40,869
2016/11/20,20:45,880
2016/11/20,20:50,874
2016/11/20,20:55,873
2016/11/20,21:00,861
2016/11/20,21:05,851
2016/11/20,21:10,845
2016/11/20,21:15,848
2016/11/20,21:20,849
2016/11/20,21:25,847
2016/11/20,21:30,818
2016/11/20,21:35,839
2016/11/20,21:40,826
2016/11/20,21:45,822
2016/11/20,21:50,824
2016/11/20,21:55,806
2016/11/20,22:00,793
2016/11/20,22:05,802
2016/11/20,22:10,803
2016/11/20,22:15,808
2016/11/20,22:20,786
2016/11/20,22:25,796
2016/11/20,22:30,793
2016/11/20,22:35,789
2016/11/20,22:40,780
2016/11/20,22:45,767
2016/11/20,22:50,767
2016/11/20,22:55,758
2016/11/20,23:00,760
2016/11/20,23:05,748
2016/11/20,23:10,744
2016/11/20,23:15,749
2016/11/20,23:20,741
2016/11/20,23:25,744
2016/11/20,23:30,726
2016/11/20,23:35,722
2016/11/20,23:40,720
2016/11/20,23:45,719
2016/11/20,23:50,717
2016/11/20,23:55,708
