2016/12/3 0:06 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1536,13:00～14:00,12/2,8:55,55,64

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
990,13:00～14:00,12/2,8:55

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/12/2,0:00,823,826,54
2016/12/2,1:00,832,832,54
2016/12/2,2:00,890,880,58
2016/12/2,3:00,945,924,61
2016/12/2,4:00,978,958,64
2016/12/2,5:00,985,970,64
2016/12/2,6:00,1038,1031,68
2016/12/2,7:00,1065,1067,69
2016/12/2,8:00,1048,1047,68
2016/12/2,9:00,1048,1028,68
2016/12/2,10:00,1023,1001,67
2016/12/2,11:00,1019,980,66
2016/12/2,12:00,967,931,63
2016/12/2,13:00,976,958,64
2016/12/2,14:00,974,957,63
2016/12/2,15:00,969,968,63
2016/12/2,16:00,1017,1020,66
2016/12/2,17:00,1103,1102,72
2016/12/2,18:00,1132,1134,89
2016/12/2,19:00,1104,1110,87
2016/12/2,20:00,1067,1075,84
2016/12/2,21:00,1025,1033,81
2016/12/2,22:00,979,977,77
2016/12/2,23:00,919,908,72

最大使用率(%),時間帯
89,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1455,13:00～14:00,12/2,17:55,63,62

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
895,13:00～14:00,12/2,17:55

DATE,TIME,当日実績(５分間隔値）(万kW)
2016/12/2,0:00,836
2016/12/2,0:05,845
2016/12/2,0:10,847
2016/12/2,0:15,835
2016/12/2,0:20,829
2016/12/2,0:25,825
2016/12/2,0:30,822
2016/12/2,0:35,813
2016/12/2,0:40,811
2016/12/2,0:45,808
2016/12/2,0:50,799
2016/12/2,0:55,803
2016/12/2,1:00,810
2016/12/2,1:05,821
2016/12/2,1:10,817
2016/12/2,1:15,832
2016/12/2,1:20,826
2016/12/2,1:25,830
2016/12/2,1:30,834
2016/12/2,1:35,829
2016/12/2,1:40,837
2016/12/2,1:45,841
2016/12/2,1:50,859
2016/12/2,1:55,853
2016/12/2,2:00,866
2016/12/2,2:05,871
2016/12/2,2:10,871
2016/12/2,2:15,883
2016/12/2,2:20,874
2016/12/2,2:25,887
2016/12/2,2:30,876
2016/12/2,2:35,890
2016/12/2,2:40,908
2016/12/2,2:45,912
2016/12/2,2:50,919
2016/12/2,2:55,921
2016/12/2,3:00,941
2016/12/2,3:05,940
2016/12/2,3:10,943
2016/12/2,3:15,928
2016/12/2,3:20,937
2016/12/2,3:25,945
2016/12/2,3:30,953
2016/12/2,3:35,952
2016/12/2,3:40,936
2016/12/2,3:45,948
2016/12/2,3:50,954
2016/12/2,3:55,960
2016/12/2,4:00,967
2016/12/2,4:05,958
2016/12/2,4:10,968
2016/12/2,4:15,969
2016/12/2,4:20,983
2016/12/2,4:25,973
2016/12/2,4:30,978
2016/12/2,4:35,982
2016/12/2,4:40,987
2016/12/2,4:45,989
2016/12/2,4:50,988
2016/12/2,4:55,986
2016/12/2,5:00,977
2016/12/2,5:05,984
2016/12/2,5:10,991
