2020/11/9 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4269,17:00～18:00,11/9,8:40,22,82

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3510,17:00～18:00,11/9,8:40

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
4269,17:00～18:00,11/9,8:40,22,82

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3510,17:00～18:00,11/9,8:40

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/11/9,0:00,2292,2280,60,3809
2020/11/9,1:00,2190,2205,57,3824
2020/11/9,2:00,2199,2210,57,3817
2020/11/9,3:00,2243,2262,59,3798
2020/11/9,4:00,2304,2313,61,3747
2020/11/9,5:00,2437,2444,65,3741
2020/11/9,6:00,2681,2689,70,3807
2020/11/9,7:00,2865,2912,69,4104
2020/11/9,8:00,3077,3118,69,4430
2020/11/9,9:00,3267,3228,72,4519
2020/11/9,10:00,3276,3227,72,4519
2020/11/9,11:00,3280,3206,72,4555
2020/11/9,12:00,3168,3095,69,4590
2020/11/9,13:00,3260,3201,71,4579
2020/11/9,14:00,3291,3232,71,4604
2020/11/9,15:00,3337,3274,75,4423
2020/11/9,16:00,3453,3412,80,4276
2020/11/9,17:00,3533,3510,82,4269
2020/11/9,18:00,3503,3470,82,4262
2020/11/9,19:00,3411,3366,79,4289
2020/11/9,20:00,3281,3241,76,4274
2020/11/9,21:00,3132,3088,73,4252
2020/11/9,22:00,2976,2940,72,4121
2020/11/9,23:00,2793,2765,69,4033

最大使用率(%),時間帯
82,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4289,17:00～18:00,11/9,17:40,15,86

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3675,17:00～18:00,11/9,17:40

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
4289,17:00～18:00,11/9,17:40,15,86

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3724,17:00～18:00,11/9,17:40

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/11/9,0:00,2349,0
2020/11/9,0:05,2348,0
2020/11/9,0:10,2347,0
2020/11/9,0:15,2324,0
2020/11/9,0:20,2310,0
2020/11/9,0:25,2295,0
2020/11/9,0:30,2282,0
2020/11/9,0:35,2263,0
2020/11/9,0:40,2265,0
2020/11/9,0:45,2260,0
2020/11/9,0:50,2243,0
2020/11/9,0:55,2220,0
2020/11/9,1:00,2218,0
2020/11/9,1:05,2210,0
2020/11/9,1:10,2194,0
2020/11/9,1:15,2192,0
2020/11/9,1:20,2186,0
2020/11/9,1:25,2187,0
2020/11/9,1:30,2202,0
2020/11/9,1:35,2188,0
2020/11/9,1:40,2171,0
2020/11/9,1:45,2170,0
2020/11/9,1:50,2178,0
2020/11/9,1:55,2189,0
2020/11/9,2:00,2174,0
2020/11/9,2:05,2202,0
2020/11/9,2:10,2196,0
2020/11/9,2:15,2204,0
2020/11/9,2:20,2184,0
2020/11/9,2:25,2190,0
2020/11/9,2:30,2200,0
2020/11/9,2:35,2196,0
2020/11/9,2:40,2211,0
2020/11/9,2:45,2204,0
2020/11/9,2:50,2212,0
2020/11/9,2:55,2218,0
2020/11/9,3:00,2221,0
2020/11/9,3:05,2231,0
2020/11/9,3:10,2221,0
2020/11/9,3:15,2234,0
2020/11/9,3:20,2249,0
2020/11/9,3:25,2251,0
2020/11/9,3:30,2246,0
2020/11/9,3:35,2252,0
2020/11/9,3:40,2242,0
2020/11/9,3:45,2247,0
2020/11/9,3:50,2250,0
2020/11/9,3:55,2271,0
2020/11/9,4:00,2270,0
2020/11/9,4:05,2290,0
2020/11/9,4:10,2273,0
2020/11/9,4:15,2285,0
2020/11/9,4:20,2301,0
2020/11/9,4:25,2304,0
2020/11/9,4:30,2310,0
2020/11/9,4:35,2301,0
2020/11/9,4:40,2312,0
2020/11/9,4:45,2316,0
2020/11/9,4:50,2339,0
2020/11/9,4:55,2341,0
2020/11/9,5:00,2358,0
2020/11/9,5:05,2390,0
2020/11/9,5:10,2381,0
2020/11/9,5:15,2401,0
2020/11/9,5:20,2402,0
2020/11/9,5:25,2439,0
2020/11/9,5:30,2467,0
2020/11/9,5:35,2466,0
2020/11/9,5:40,2475,0
2020/11/9,5:45,2482,0
2020/11/9,5:50,2487,0
2020/11/9,5:55,2502,0
2020/11/9,6:00,2543,0
2020/11/9,6:05,2593,0
2020/11/9,6:10,2621,0
2020/11/9,6:15,2634,0
2020/11/9,6:20,2643,0
2020/11/9,6:25,2678,1
2020/11/9,6:30,2685,2
2020/11/9,6:35,2719,3
2020/11/9,6:40,2747,6
2020/11/9,6:45,2744,21
2020/11/9,6:50,2772,38
2020/11/9,6:55,2794,52
2020/11/9,7:00,2800,67
2020/11/9,7:05,2824,82
2020/11/9,7:10,2837,97
2020/11/9,7:15,2859,114
2020/11/9,7:20,2845,130
2020/11/9,7:25,2841,146
2020/11/9,7:30,2862,168
2020/11/9,7:35,2879,189
2020/11/9,7:40,2884,207
2020/11/9,7:45,2917,227
2020/11/9,7:50,2917,248
2020/11/9,7:55,2911,269
2020/11/9,8:00,2944,291
2020/11/9,8:05,2975,315
2020/11/9,8:10,3003,341
2020/11/9,8:15,3026,365
2020/11/9,8:20,3059,391
2020/11/9,8:25,3080,416
2020/11/9,8:30,3099,440
2020/11/9,8:35,3121,463
2020/11/9,8:40,3138,481
2020/11/9,8:45,3149,501
2020/11/9,8:50,3170,523
2020/11/9,8:55,3163,544
2020/11/9,9:00,3176,564
2020/11/9,9:05,3222,585
2020/11/9,9:10,3231,605
2020/11/9,9:15,3249,623
