2018/12/3 0:07 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1108,18:00～19:00,12/2,9:00,15,87

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
960,18:00～19:00,12/2,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/12/2,0:00,761,760,76
2018/12/2,1:00,760,760,76
2018/12/2,2:00,809,810,78
2018/12/2,3:00,869,870,82
2018/12/2,4:00,886,890,81
2018/12/2,5:00,865,870,81
2018/12/2,6:00,823,845,78
2018/12/2,7:00,841,850,80
2018/12/2,8:00,837,850,80
2018/12/2,9:00,829,820,78
2018/12/2,10:00,819,805,74
2018/12/2,11:00,812,810,73
2018/12/2,12:00,827,790,76
2018/12/2,13:00,837,815,76
2018/12/2,14:00,839,810,78
2018/12/2,15:00,850,810,82
2018/12/2,16:00,886,845,85
2018/12/2,17:00,956,935,88
2018/12/2,18:00,972,960,88
2018/12/2,19:00,955,940,86
2018/12/2,20:00,915,910,84
2018/12/2,21:00,872,865,83
2018/12/2,22:00,826,815,79
2018/12/2,23:00,774,765,73

最大使用率(%),時間帯
88,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1277,18:00～19:00,12/2,18:00,16,86

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1100,18:00～19:00,12/2,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2018/12/2,0:00,779
2018/12/2,0:05,778
2018/12/2,0:10,774
2018/12/2,0:15,771
2018/12/2,0:20,770
2018/12/2,0:25,761
2018/12/2,0:30,764
2018/12/2,0:35,754
2018/12/2,0:40,759
2018/12/2,0:45,751
2018/12/2,0:50,745
2018/12/2,0:55,748
2018/12/2,1:00,749
2018/12/2,1:05,754
2018/12/2,1:10,745
2018/12/2,1:15,751
2018/12/2,1:20,747
2018/12/2,1:25,753
2018/12/2,1:30,764
2018/12/2,1:35,761
2018/12/2,1:40,763
2018/12/2,1:45,771
2018/12/2,1:50,785
2018/12/2,1:55,775
2018/12/2,2:00,777
2018/12/2,2:05,783
2018/12/2,2:10,789
2018/12/2,2:15,807
2018/12/2,2:20,804
2018/12/2,2:25,806
2018/12/2,2:30,810
2018/12/2,2:35,821
2018/12/2,2:40,824
2018/12/2,2:45,830
2018/12/2,2:50,827
2018/12/2,2:55,838
2018/12/2,3:00,847
2018/12/2,3:05,849
2018/12/2,3:10,850
2018/12/2,3:15,857
2018/12/2,3:20,869
2018/12/2,3:25,876
2018/12/2,3:30,874
2018/12/2,3:35,880
2018/12/2,3:40,878
2018/12/2,3:45,871
2018/12/2,3:50,885
2018/12/2,3:55,872
2018/12/2,4:00,881
2018/12/2,4:05,883
2018/12/2,4:10,897
2018/12/2,4:15,892
2018/12/2,4:20,887
2018/12/2,4:25,878
2018/12/2,4:30,880
2018/12/2,4:35,874
2018/12/2,4:40,898
2018/12/2,4:45,882
2018/12/2,4:50,892
2018/12/2,4:55,888
2018/12/2,5:00,878
2018/12/2,5:05,879
2018/12/2,5:10,883
2018/12/2,5:15,881
2018/12/2,5:20,881
2018/12/2,5:25,875
2018/12/2,5:30,862
2018/12/2,5:35,867
2018/12/2,5:40,867
2018/12/2,5:45,849
2018/12/2,5:50,852
2018/12/2,5:55,845
2018/12/2,6:00,844
2018/12/2,6:05,842
2018/12/2,6:10,844
2018/12/2,6:15,834
2018/12/2,6:20,831
2018/12/2,6:25,824
2018/12/2,6:30,823
2018/12/2,6:35,820
2018/12/2,6:40,817
2018/12/2,6:45,811
2018/12/2,6:50,809
2018/12/2,6:55,810
2018/12/2,7:00,820
2018/12/2,7:05,834
2018/12/2,7:10,843
2018/12/2,7:15,843
2018/12/2,7:20,842
2018/12/2,7:25,839
2018/12/2,7:30,842
2018/12/2,7:35,847
2018/12/2,7:40,844
2018/12/2,7:45,848
2018/12/2,7:50,833
2018/12/2,7:55,838
2018/12/2,8:00,830
2018/12/2,8:05,831
2018/12/2,8:10,851
2018/12/2,8:15,845
2018/12/2,8:20,856
2018/12/2,8:25,848
2018/12/2,8:30,837
2018/12/2,8:35,835
2018/12/2,8:40,824
2018/12/2,8:45,836
2018/12/2,8:50,836
2018/12/2,8:55,842
2018/12/2,9:00,847
