2018/4/30 0:08 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
982,19:00～20:00,4/29,9:00,13,89

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
870,19:00～20:00,4/29,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/4/29,0:00,701,710,79
2018/4/29,1:00,702,720,77
2018/4/29,2:00,749,775,79
2018/4/29,3:00,804,825,83
2018/4/29,4:00,825,840,84
2018/4/29,5:00,799,815,82
2018/4/29,6:00,741,775,74
2018/4/29,7:00,704,740,75
2018/4/29,8:00,685,720,68
2018/4/29,9:00,732,730,66
2018/4/29,10:00,762,750,62
2018/4/29,11:00,787,770,60
2018/4/29,12:00,793,775,59
2018/4/29,13:00,781,775,60
2018/4/29,14:00,767,770,62
2018/4/29,15:00,753,765,66
2018/4/29,16:00,771,765,72
2018/4/29,17:00,811,810,73
2018/4/29,18:00,829,850,81
2018/4/29,19:00,865,870,88
2018/4/29,20:00,836,840,83
2018/4/29,21:00,793,795,81
2018/4/29,22:00,757,750,81
2018/4/29,23:00,716,690,78

最大使用率(%),時間帯
88,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1083,19:00～20:00,4/29,18:00,23,81

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
870,19:00～20:00,4/29,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2018/4/29,5:05,824
2018/4/29,5:10,811
2018/4/29,5:15,813
2018/4/29,5:20,817
2018/4/29,5:25,805
2018/4/29,5:30,794
2018/4/29,5:35,799
2018/4/29,5:40,782
2018/4/29,5:45,775
2018/4/29,5:50,769
2018/4/29,5:55,771
2018/4/29,6:00,756
2018/4/29,6:05,770
2018/4/29,6:10,762
2018/4/29,6:15,763
2018/4/29,6:20,750
2018/4/29,6:25,752
2018/4/29,6:30,741
2018/4/29,6:35,728
2018/4/29,6:40,728
2018/4/29,6:45,715
2018/4/29,6:50,705
2018/4/29,6:55,712
2018/4/29,7:00,732
2018/4/29,7:05,736
2018/4/29,7:10,724
2018/4/29,7:15,729
2018/4/29,7:20,722
2018/4/29,7:25,724
2018/4/29,7:30,698
2018/4/29,7:35,700
2018/4/29,7:40,691
2018/4/29,7:45,675
2018/4/29,7:50,675
2018/4/29,7:55,674
2018/4/29,8:00,675
2018/4/29,8:05,674
2018/4/29,8:10,669
2018/4/29,8:15,670
2018/4/29,8:20,672
2018/4/29,8:25,672
2018/4/29,8:30,690
2018/4/29,8:35,677
2018/4/29,8:40,686
2018/4/29,8:45,693
2018/4/29,8:50,692
2018/4/29,8:55,711
2018/4/29,9:00,699
2018/4/29,9:05,717
2018/4/29,9:10,723
2018/4/29,9:15,725
2018/4/29,9:20,717
2018/4/29,9:25,722
2018/4/29,9:30,722
2018/4/29,9:35,737
2018/4/29,9:40,728
2018/4/29,9:45,736
2018/4/29,9:50,743
2018/4/29,9:55,762
2018/4/29,10:00,748
2018/4/29,10:05,761
2018/4/29,10:10,752
2018/4/29,10:15,738
2018/4/29,10:20,745
2018/4/29,10:25,749
2018/4/29,10:30,765
2018/4/29,10:35,764
2018/4/29,10:40,777
2018/4/29,10:45,769
2018/4/29,10:50,780
2018/4/29,10:55,771
2018/4/29,11:00,776
2018/4/29,11:05,774
2018/4/29,11:10,779
2018/4/29,11:15,781
2018/4/29,11:20,788
2018/4/29,11:25,782
2018/4/29,11:30,788
2018/4/29,11:35,777
2018/4/29,11:40,780
2018/4/29,11:45,796
2018/4/29,11:50,794
2018/4/29,11:55,811
2018/4/29,12:00,808
2018/4/29,12:05,795
2018/4/29,12:10,796
2018/4/29,12:15,786
2018/4/29,12:20,803
2018/4/29,12:25,803
2018/4/29,12:30,795
2018/4/29,12:35,791
2018/4/29,12:40,787
2018/4/29,12:45,793
2018/4/29,12:50,800
2018/4/29,12:55,801
2018/4/29,13:00,787
2018/4/29,13:05,790
2018/4/29,13:10,789
2018/4/29,13:15,797
2018/4/29,13:20,794
2018/4/29,13:25,781
2018/4/29,13:30,787
2018/4/29,13:35,777
2018/4/29,13:40,772
2018/4/29,13:45,788
2018/4/29,13:50,781
2018/4/29,13:55,779
2018/4/29,14:00,779
2018/4/29,14:05,784
2018/4/29,14:10,777
2018/4/29,14:15,773
2018/4/29,14:20,763
2018/4/29,14:25,782
2018/4/29,14:30,778
2018/4/29,14:35,768
2018/4/29,14:40,783
2018/4/29,14:45,781
2018/4/29,14:50,766
2018/4/29,14:55,750
2018/4/29,15:00,751
2018/4/29,15:05,757
2018/4/29,15:10,766
2018/4/29,15:15,770
2018/4/29,15:20,747
2018/4/29,15:25,752
2018/4/29,15:30,755
2018/4/29,15:35,755
2018/4/29,15:40,757
2018/4/29,15:45,755
2018/4/29,15:50,763
2018/4/29,15:55,782
2018/4/29,16:00,772
2018/4/29,16:05,773
2018/4/29,16:10,765
2018/4/29,16:15,768
2018/4/29,16:20,766
2018/4/29,16:25,773
2018/4/29,16:30,774
2018/4/29,16:35,775
2018/4/29,16:40,767
2018/4/29,16:45,788
2018/4/29,16:50,782
2018/4/29,16:55,781
2018/4/29,17:00,802
2018/4/29,17:05,797
2018/4/29,17:10,791
2018/4/29,17:15,810
2018/4/29,17:20,814
2018/4/29,17:25,812
2018/4/29,17:30,818
2018/4/29,17:35,825
2018/4/29,17:40,825
2018/4/29,17:45,823
2018/4/29,17:50,814
2018/4/29,17:55,816
2018/4/29,18:00,829
2018/4/29,18:05,834
2018/4/29,18:10,829
2018/4/29,18:15,845
2018/4/29,18:20,837
2018/4/29,18:25,820
2018/4/29,18:30,838
2018/4/29,18:35,839
2018/4/29,18:40,844
2018/4/29,18:45,853
2018/4/29,18:50,839
2018/4/29,18:55,852
2018/4/29,19:00,865
2018/4/29,19:05,875
2018/4/29,19:10,868
2018/4/29,19:15,862
2018/4/29,19:20,867
2018/4/29,19:25,875
2018/4/29,19:30,867
2018/4/29,19:35,872
2018/4/29,19:40,860
2018/4/29,19:45,859
2018/4/29,19:50,852
2018/4/29,19:55,852
2018/4/29,20:00,851
2018/4/29,20:05,859
2018/4/29,20:10,853
2018/4/29,20:15,840
2018/4/29,20:20,834
2018/4/29,20:25,834
2018/4/29,20:30,829
2018/4/29,20:35,833
2018/4/29,20:40,826
2018/4/29,20:45,819
2018/4/29,20:50,821
2018/4/29,20:55,822
2018/4/29,21:00,822
2018/4/29,21:05,809
2018/4/29,21:10,805
2018/4/29,21:15,804
2018/4/29,21:20,794
2018/4/29,21:25,793
2018/4/29,21:30,787
2018/4/29,21:35,792
2018/4/29,21:40,779
2018/4/29,21:45,779
2018/4/29,21:50,772
2018/4/29,21:55,783
2018/4/29,22:00,769
2018/4/29,22:05,775
2018/4/29,22:10,764
2018/4/29,22:15,767
2018/4/29,22:20,767
2018/4/29,22:25,762
2018/4/29,22:30,755
2018/4/29,22:35,744
2018/4/29,22:40,736
2018/4/29,22:45,735
2018/4/29,22:50,727
2018/4/29,22:55,737
2018/4/29,23:00,731
2018/4/29,23:05,737
2018/4/29,23:10,728
2018/4/29,23:15,732
2018/4/29,23:20,727
2018/4/29,23:25,719
2018/4/29,23:30,722
2018/4/29,23:35,716
2018/4/29,23:40,705
2018/4/29,23:45,694
2018/4/29,23:50,702
2018/4/29,23:55,694
