2020/5/8 23:50 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
391,19:00～20:00,5月7日,15:26,18,84

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
330,19:00～20:00,5月7日,15:26

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
391,19:00～20:00,5月7日,15:26,18,84

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
330,19:00～20:00,5月7日,15:26

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/5/7,0:00,272,273,73,372
2020/5/7,1:00,283,285,77,369
2020/5/7,2:00,296,298,82,362
2020/5/7,3:00,308,310,81,382
2020/5/7,4:00,307,308,81,380
2020/5/7,5:00,298,301,80,375
2020/5/7,6:00,294,296,80,369
2020/5/7,7:00,284,287,69,413
2020/5/7,8:00,309,311,72,426
2020/5/7,9:00,329,329,75,439
2020/5/7,10:00,328,328,72,455
2020/5/7,11:00,322,322,71,456
2020/5/7,12:00,300,299,67,450
2020/5/7,13:00,300,298,68,442
2020/5/7,14:00,298,324,64,465
2020/5/7,15:00,302,297,70,432
2020/5/7,16:00,319,303,79,401
2020/5/7,17:00,320,316,81,397
2020/5/7,18:00,319,324,78,409
2020/5/7,19:00,325,330,83,391
2020/5/7,20:00,309,316,79,393
2020/5/7,21:00,295,296,80,368
2020/5/7,22:00,275,284,78,352
2020/5/7,23:00,277,288,77,358

最大使用率(%),時間帯
83,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
377,19:00～20:00,5月8日,10:48,15,87

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
327,19:00～20:00,5月8日,10:48

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
377,19:00～20:00,5月8日,10:48,15,87

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
327,19:00～20:00,5月8日,10:48

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/5/7,0:00,282,0
2020/5/7,0:05,277,0
2020/5/7,0:10,276,0
2020/5/7,0:15,276,0
2020/5/7,0:20,277,0
2020/5/7,0:25,276,0
2020/5/7,0:30,276,0
2020/5/7,0:35,271,0
2020/5/7,0:40,270,0
2020/5/7,0:45,271,0
2020/5/7,0:50,273,0
2020/5/7,0:55,274,0
2020/5/7,1:00,279,0
2020/5/7,1:05,278,0
2020/5/7,1:10,281,0
2020/5/7,1:15,285,0
2020/5/7,1:20,286,0
2020/5/7,1:25,287,0
2020/5/7,1:30,287,0
2020/5/7,1:35,287,0
2020/5/7,1:40,287,0
2020/5/7,1:45,286,0
2020/5/7,1:50,287,0
2020/5/7,1:55,292,0
2020/5/7,2:00,292,0
2020/5/7,2:05,293,0
2020/5/7,2:10,294,0
2020/5/7,2:15,296,0
2020/5/7,2:20,297,0
2020/5/7,2:25,299,0
2020/5/7,2:30,300,0
2020/5/7,2:35,300,0
2020/5/7,2:40,302,0
2020/5/7,2:45,304,0
2020/5/7,2:50,307,0
2020/5/7,2:55,310,0
2020/5/7,3:00,312,0
2020/5/7,3:05,309,0
2020/5/7,3:10,312,0
2020/5/7,3:15,312,0
2020/5/7,3:20,310,0
2020/5/7,3:25,312,0
2020/5/7,3:30,312,0
2020/5/7,3:35,314,0
2020/5/7,3:40,315,0
2020/5/7,3:45,314,0
2020/5/7,3:50,313,0
2020/5/7,3:55,316,0
2020/5/7,4:00,319,0
2020/5/7,4:05,318,0
2020/5/7,4:10,318,0
2020/5/7,4:15,316,0
2020/5/7,4:20,309,0
2020/5/7,4:25,306,0
2020/5/7,4:30,307,1
2020/5/7,4:35,309,1
2020/5/7,4:40,308,2
2020/5/7,4:45,305,2
2020/5/7,4:50,304,2
2020/5/7,4:55,302,2
2020/5/7,5:00,310,7
2020/5/7,5:05,308,7
2020/5/7,5:10,307,8
2020/5/7,5:15,306,8
2020/5/7,5:20,301,9
2020/5/7,5:25,299,9
2020/5/7,5:30,302,13
2020/5/7,5:35,301,13
2020/5/7,5:40,299,14
2020/5/7,5:45,296,15
2020/5/7,5:50,295,15
2020/5/7,5:55,296,16
2020/5/7,6:00,306,22
2020/5/7,6:05,306,22
2020/5/7,6:10,302,23
2020/5/7,6:15,300,24
2020/5/7,6:20,296,26
2020/5/7,6:25,295,27
2020/5/7,6:30,300,34
2020/5/7,6:35,297,36
2020/5/7,6:40,295,36
2020/5/7,6:45,291,38
2020/5/7,6:50,290,39
2020/5/7,6:55,287,40
2020/5/7,7:00,286,45
2020/5/7,7:05,287,44
2020/5/7,7:10,283,46
2020/5/7,7:15,281,46
2020/5/7,7:20,281,47
2020/5/7,7:25,279,48
2020/5/7,7:30,288,58
2020/5/7,7:35,289,58
2020/5/7,7:40,289,59
2020/5/7,7:45,289,60
2020/5/7,7:50,289,60
2020/5/7,7:55,288,63
2020/5/7,8:00,300,72
2020/5/7,8:05,300,73
2020/5/7,8:10,301,75
2020/5/7,8:15,305,74
2020/5/7,8:20,303,74
2020/5/7,8:25,305,69
2020/5/7,8:30,318,75
2020/5/7,8:35,320,76
2020/5/7,8:40,317,80
2020/5/7,8:45,317,84
2020/5/7,8:50,314,82
2020/5/7,8:55,316,78
2020/5/7,9:00,332,90
2020/5/7,9:05,329,93
2020/5/7,9:10,328,91
2020/5/7,9:15,327,93
2020/5/7,9:20,324,93
2020/5/7,9:25,326,90
2020/5/7,9:30,332,101
2020/5/7,9:35,333,101
2020/5/7,9:40,333,101
2020/5/7,9:45,331,100
2020/5/7,9:50,330,102
2020/5/7,9:55,325,102
2020/5/7,10:00,326,109
2020/5/7,10:05,326,108
2020/5/7,10:10,323,108
2020/5/7,10:15,323,106
2020/5/7,10:20,325,107
2020/5/7,10:25,326,106
2020/5/7,10:30,332,113
2020/5/7,10:35,330,112
2020/5/7,10:40,329,111
2020/5/7,10:45,329,113
2020/5/7,10:50,326,116
2020/5/7,10:55,325,117
2020/5/7,11:00,323,115
2020/5/7,11:05,322,117
2020/5/7,11:10,320,117
2020/5/7,11:15,318,119
2020/5/7,11:20,317,118
2020/5/7,11:25,316,117
2020/5/7,11:30,321,123
2020/5/7,11:35,322,121
2020/5/7,11:40,322,122
2020/5/7,11:45,323,122
2020/5/7,11:50,323,122
