2019/12/3 23:50 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
566,11:00～12:00,12月2日,5:08,23,81

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
459,11:00～12:00,12月2日,5:08

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
527,16:00～17:00,12月2日,5:08,20,84

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
441,16:00～17:00,12月2日,5:08

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2019/12/2,0:00,340,340,82,415
2019/12/2,1:00,352,351,81,435
2019/12/2,2:00,368,367,83,444
2019/12/2,3:00,377,376,81,466
2019/12/2,4:00,386,377,82,468
2019/12/2,5:00,388,380,82,473
2019/12/2,6:00,396,385,83,477
2019/12/2,7:00,392,383,82,481
2019/12/2,8:00,416,411,83,502
2019/12/2,9:00,436,439,81,540
2019/12/2,10:00,435,449,77,566
2019/12/2,11:00,440,459,78,566
2019/12/2,12:00,417,439,77,545
2019/12/2,13:00,433,454,78,554
2019/12/2,14:00,432,449,79,543
2019/12/2,15:00,436,445,81,538
2019/12/2,16:00,443,441,84,527
2019/12/2,17:00,431,434,80,537
2019/12/2,18:00,419,429,81,518
2019/12/2,19:00,401,415,78,512
2019/12/2,20:00,383,397,78,489
2019/12/2,21:00,364,380,77,472
2019/12/2,22:00,344,360,76,454
2019/12/2,23:00,347,362,76,454

最大使用率(%),時間帯
84,16:00～17:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
525,16:00～17:00,12月3日,8:06,12,89

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
469,16:00～17:00,12月3日,8:06

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
525,16:00～17:00,12月3日,8:06,12,89

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
469,16:00～17:00,12月3日,8:06

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2019/12/2,0:00,339,0
2019/12/2,0:05,341,0
2019/12/2,0:10,343,0
2019/12/2,0:15,342,0
2019/12/2,0:20,341,0
2019/12/2,0:25,341,0
2019/12/2,0:30,337,0
2019/12/2,0:35,337,0
2019/12/2,0:40,337,0
2019/12/2,0:45,336,0
2019/12/2,0:50,335,0
2019/12/2,0:55,335,0
2019/12/2,1:00,340,0
2019/12/2,1:05,343,0
2019/12/2,1:10,344,0
2019/12/2,1:15,345,0
2019/12/2,1:20,348,0
2019/12/2,1:25,350,0
2019/12/2,1:30,352,0
2019/12/2,1:35,351,0
2019/12/2,1:40,351,0
2019/12/2,1:45,354,0
2019/12/2,1:50,356,0
2019/12/2,1:55,357,0
2019/12/2,2:00,360,0
2019/12/2,2:05,360,0
2019/12/2,2:10,363,0
2019/12/2,2:15,364,0
2019/12/2,2:20,364,0
2019/12/2,2:25,364,0
2019/12/2,2:30,366,0
2019/12/2,2:35,369,0
2019/12/2,2:40,367,0
2019/12/2,2:45,367,0
2019/12/2,2:50,369,0
2019/12/2,2:55,367,0
2019/12/2,3:00,371,0
2019/12/2,3:05,373,0
2019/12/2,3:10,374,0
2019/12/2,3:15,374,0
2019/12/2,3:20,373,0
2019/12/2,3:25,372,0
2019/12/2,3:30,374,0
2019/12/2,3:35,376,0
2019/12/2,3:40,377,0
2019/12/2,3:45,378,0
2019/12/2,3:50,377,0
2019/12/2,3:55,378,0
2019/12/2,4:00,382,0
2019/12/2,4:05,383,0
2019/12/2,4:10,384,0
2019/12/2,4:15,383,0
2019/12/2,4:20,382,0
2019/12/2,4:25,382,0
2019/12/2,4:30,384,0
2019/12/2,4:35,383,0
2019/12/2,4:40,383,0
2019/12/2,4:45,383,0
2019/12/2,4:50,384,0
2019/12/2,4:55,384,0
2019/12/2,5:00,388,0
2019/12/2,5:05,387,0
2019/12/2,5:10,389,0
2019/12/2,5:15,388,0
2019/12/2,5:20,387,0
2019/12/2,5:25,384,0
2019/12/2,5:30,386,0
2019/12/2,5:35,385,0
2019/12/2,5:40,385,0
2019/12/2,5:45,383,0
2019/12/2,5:50,383,0
2019/12/2,5:55,384,0
2019/12/2,6:00,391,0
2019/12/2,6:05,394,0
2019/12/2,6:10,395,0
2019/12/2,6:15,394,0
2019/12/2,6:20,395,0
