2019/4/24 3:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
430,11:00～12:00,4月22日,20:53,22,82

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
351,11:00～12:00,4月22日,20:53

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/4/23,0:00,282,279,66
2019/4/23,1:00,292,286,68
2019/4/23,2:00,314,309,73
2019/4/23,3:00,327,323,76
2019/4/23,4:00,331,326,77
2019/4/23,5:00,322,323,75
2019/4/23,6:00,311,317,72
2019/4/23,7:00,300,305,70
2019/4/23,8:00,324,320,75
2019/4/23,9:00,342,341,80
2019/4/23,10:00,347,350,81
2019/4/23,11:00,349,351,81
2019/4/23,12:00,328,331,76
2019/4/23,13:00,347,346,81
2019/4/23,14:00,346,348,80
2019/4/23,15:00,341,341,79
2019/4/23,16:00,338,341,79
2019/4/23,17:00,327,333,76
2019/4/23,18:00,328,329,76
2019/4/23,19:00,323,325,75
2019/4/23,20:00,313,318,73
2019/4/23,21:00,302,309,70
2019/4/23,22:00,295,299,69
2019/4/23,23:00,286,290,67

最大使用率(%),時間帯
81,13:00～14:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
432,10:00～11:00,4月23日,20:47,23,81

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
350,10:00～11:00,4月23日,20:25

DATE,TIME,当日実績（５分間隔値）(万kW)
2019/4/23,0:00,283
2019/4/23,0:05,282
2019/4/23,0:10,282
2019/4/23,0:15,283
2019/4/23,0:20,281
2019/4/23,0:25,279
2019/4/23,0:30,281
2019/4/23,0:35,282
2019/4/23,0:40,282
2019/4/23,0:45,281
2019/4/23,0:50,280
2019/4/23,0:55,277
2019/4/23,1:00,279
2019/4/23,1:05,283
2019/4/23,1:10,284
2019/4/23,1:15,283
2019/4/23,1:20,286
2019/4/23,1:25,287
2019/4/23,1:30,288
2019/4/23,1:35,290
2019/4/23,1:40,292
2019/4/23,1:45,295
2019/4/23,1:50,298
2019/4/23,1:55,299
2019/4/23,2:00,302
2019/4/23,2:05,309
2019/4/23,2:10,310
2019/4/23,2:15,310
2019/4/23,2:20,309
2019/4/23,2:25,312
2019/4/23,2:30,312
2019/4/23,2:35,311
2019/4/23,2:40,317
2019/4/23,2:45,318
2019/4/23,2:50,319
2019/4/23,2:55,320
2019/4/23,3:00,319
2019/4/23,3:05,321
2019/4/23,3:10,322
2019/4/23,3:15,325
2019/4/23,3:20,326
2019/4/23,3:25,326
2019/4/23,3:30,323
2019/4/23,3:35,326
2019/4/23,3:40,328
2019/4/23,3:45,328
2019/4/23,3:50,329
2019/4/23,3:55,329
2019/4/23,4:00,328
2019/4/23,4:05,329
2019/4/23,4:10,327
2019/4/23,4:15,329
2019/4/23,4:20,332
2019/4/23,4:25,330
2019/4/23,4:30,330
2019/4/23,4:35,330
2019/4/23,4:40,332
2019/4/23,4:45,331
2019/4/23,4:50,329
2019/4/23,4:55,329
2019/4/23,5:00,329
2019/4/23,5:05,327
2019/4/23,5:10,325
2019/4/23,5:15,322
2019/4/23,5:20,325
2019/4/23,5:25,322
2019/4/23,5:30,322
2019/4/23,5:35,321
2019/4/23,5:40,321
2019/4/23,5:45,318
2019/4/23,5:50,317
2019/4/23,5:55,315
2019/4/23,6:00,317
2019/4/23,6:05,317
2019/4/23,6:10,314
2019/4/23,6:15,312
2019/4/23,6:20,312
2019/4/23,6:25,313
2019/4/23,6:30,312
2019/4/23,6:35,308
2019/4/23,6:40,308
2019/4/23,6:45,307
2019/4/23,6:50,303
2019/4/23,6:55,305
2019/4/23,7:00,303
2019/4/23,7:05,300
2019/4/23,7:10,300
2019/4/23,7:15,297
2019/4/23,7:20,297
2019/4/23,7:25,298
2019/4/23,7:30,300
2019/4/23,7:35,298
2019/4/23,7:40,299
2019/4/23,7:45,302
2019/4/23,7:50,301
2019/4/23,7:55,303
2019/4/23,8:00,302
2019/4/23,8:05,307
2019/4/23,8:10,309
2019/4/23,8:15,310
2019/4/23,8:20,314
2019/4/23,8:25,317
2019/4/23,8:30,323
2019/4/23,8:35,326
2019/4/23,8:40,331
2019/4/23,8:45,334
2019/4/23,8:50,335
2019/4/23,8:55,337
2019/4/23,9:00,335
2019/4/23,9:05,341
2019/4/23,9:10,338
2019/4/23,9:15,339
2019/4/23,9:20,341
2019/4/23,9:25,340
2019/4/23,9:30,340
2019/4/23,9:35,340
2019/4/23,9:40,341
2019/4/23,9:45,342
2019/4/23,9:50,343
2019/4/23,9:55,345
2019/4/23,10:00,344
2019/4/23,10:05,342
2019/4/23,10:10,340
2019/4/23,10:15,343
2019/4/23,10:20,344
2019/4/23,10:25,344
2019/4/23,10:30,347
2019/4/23,10:35,348
2019/4/23,10:40,349
2019/4/23,10:45,347
2019/4/23,10:50,346
2019/4/23,10:55,348
2019/4/23,11:00,348
2019/4/23,11:05,351
2019/4/23,11:10,348
2019/4/23,11:15,349
2019/4/23,11:20,350
2019/4/23,11:25,349
2019/4/23,11:30,351
2019/4/23,11:35,347
2019/4/23,11:40,351
2019/4/23,11:45,349
