2020/2/25 8:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
454,9:00～10:00,2月24日,6:49,31,76

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
346,9:00～10:00,2月24日,6:49

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
345,22:00～23:00,2月24日,6:49,7,93

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
321,22:00～23:00,2月24日,6:49

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/2/24,0:00,309,303,86,359
2020/2/24,1:00,319,311,88,364
2020/2/24,2:00,340,332,88,389
2020/2/24,3:00,350,343,86,406
2020/2/24,4:00,349,344,86,405
2020/2/24,5:00,337,328,86,390
2020/2/24,6:00,326,320,89,368
2020/2/24,7:00,321,320,85,379
2020/2/24,8:00,332,339,76,439
2020/2/24,9:00,336,346,74,454
2020/2/24,10:00,331,334,72,462
2020/2/24,11:00,328,326,70,469
2020/2/24,12:00,316,312,67,471
2020/2/24,13:00,310,313,67,466
2020/2/24,14:00,307,312,67,457
2020/2/24,15:00,305,312,68,452
2020/2/24,16:00,313,317,71,439
2020/2/24,17:00,330,328,85,390
2020/2/24,18:00,343,345,91,376
2020/2/24,19:00,340,341,91,373
2020/2/24,20:00,333,333,91,367
2020/2/24,21:00,321,324,90,356
2020/2/24,22:00,316,321,92,345
2020/2/24,23:00,316,322,91,346

最大使用率(%),時間帯
92,22:00～23:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
479,9:00～10:00,2月25日,6:50,14,88

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
421,9:00～10:00,2月25日,6:50

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
397,3:00～4:00,2月25日,6:50,9,92

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
364,3:00～4:00,2月25日,6:50

DATE,TIME,当日実績（５分間隔値）(万kW),太陽光発電実績（５分間隔値）(万kW)
2020/2/24,0:00,306,0
2020/2/24,0:05,307,0
2020/2/24,0:10,309,0
2020/2/24,0:15,309,0
2020/2/24,0:20,307,0
2020/2/24,0:25,309,0
2020/2/24,0:30,308,0
2020/2/24,0:35,306,0
2020/2/24,0:40,307,0
2020/2/24,0:45,308,0
2020/2/24,0:50,308,0
2020/2/24,0:55,306,0
2020/2/24,1:00,306,0
2020/2/24,1:05,310,0
2020/2/24,1:10,311,0
2020/2/24,1:15,312,0
2020/2/24,1:20,312,0
2020/2/24,1:25,316,0
2020/2/24,1:30,318,0
2020/2/24,1:35,318,0
2020/2/24,1:40,321,0
2020/2/24,1:45,323,0
2020/2/24,1:50,323,0
2020/2/24,1:55,323,0
2020/2/24,2:00,325,0
2020/2/24,2:05,327,0
2020/2/24,2:10,333,0
2020/2/24,2:15,334,0
2020/2/24,2:20,335,0
2020/2/24,2:25,337,0
2020/2/24,2:30,339,0
2020/2/24,2:35,341,0
2020/2/24,2:40,343,0
2020/2/24,2:45,344,0
2020/2/24,2:50,345,0
2020/2/24,2:55,343,0
2020/2/24,3:00,344,0
2020/2/24,3:05,345,0
2020/2/24,3:10,348,0
2020/2/24,3:15,349,0
2020/2/24,3:20,348,0
2020/2/24,3:25,349,0
2020/2/24,3:30,349,0
2020/2/24,3:35,347,0
2020/2/24,3:40,349,0
2020/2/24,3:45,351,0
2020/2/24,3:50,350,0
2020/2/24,3:55,349,0
2020/2/24,4:00,348,0
2020/2/24,4:05,350,0
2020/2/24,4:10,353,0
2020/2/24,4:15,353,0
2020/2/24,4:20,348,0
2020/2/24,4:25,350,0
2020/2/24,4:30,349,0
2020/2/24,4:35,348,0
2020/2/24,4:40,349,0
2020/2/24,4:45,348,0
2020/2/24,4:50,347,0
2020/2/24,4:55,343,0
2020/2/24,5:00,340,0
2020/2/24,5:05,343,0
2020/2/24,5:10,343,0
2020/2/24,5:15,343,0
2020/2/24,5:20,338,0
2020/2/24,5:25,338,0
2020/2/24,5:30,337,0
2020/2/24,5:35,333,0
2020/2/24,5:40,335,0
2020/2/24,5:45,333,0
2020/2/24,5:50,330,0
2020/2/24,5:55,327,0
2020/2/24,6:00,327,0
2020/2/24,6:05,328,0
2020/2/24,6:10,330,0
2020/2/24,6:15,331,0
2020/2/24,6:20,326,0
2020/2/24,6:25,329,0
2020/2/24,6:30,327,0
2020/2/24,6:35,322,0
2020/2/24,6:40,324,0
2020/2/24,6:45,323,0
2020/2/24,6:50,321,1
2020/2/24,6:55,321,1
2020/2/24,7:00,316,2
2020/2/24,7:05,314,2
2020/2/24,7:10,317,3
2020/2/24,7:15,318,5
2020/2/24,7:20,316,6
2020/2/24,7:25,318,7
2020/2/24,7:30,319,9
2020/2/24,7:35,320,10
2020/2/24,7:40,321,12
2020/2/24,7:45,321,14
2020/2/24,7:50,321,16
2020/2/24,7:55,322,17
2020/2/24,8:00,317,19
2020/2/24,8:05,320,22
2020/2/24,8:10,323,24
2020/2/24,8:15,326,26
2020/2/24,8:20,327,28
2020/2/24,8:25,325,29
2020/2/24,8:30,329,31
2020/2/24,8:35,330,33
2020/2/24,8:40,328,34
2020/2/24,8:45,330,35
2020/2/24,8:50,332,38
2020/2/24,8:55,331,40
2020/2/24,9:00,330,41
2020/2/24,9:05,330,40
2020/2/24,9:10,330,43
2020/2/24,9:15,329,44
2020/2/24,9:20,327,46
2020/2/24,9:25,330,47
2020/2/24,9:30,329,48
2020/2/24,9:35,330,51
2020/2/24,9:40,331,52
2020/2/24,9:45,333,53
2020/2/24,9:50,335,55
2020/2/24,9:55,334,56
2020/2/24,10:00,332,58
2020/2/24,10:05,333,60
2020/2/24,10:10,329,60
2020/2/24,10:15,329,62
2020/2/24,10:20,331,64
2020/2/24,10:25,327,63
2020/2/24,10:30,327,65
2020/2/24,10:35,323,66
2020/2/24,10:40,325,69
2020/2/24,10:45,323,70
2020/2/24,10:50,323,69
2020/2/24,10:55,327,70
2020/2/24,11:00,323,69
2020/2/24,11:05,324,68
2020/2/24,11:10,324,71
2020/2/24,11:15,324,71
2020/2/24,11:20,323,67
2020/2/24,11:25,324,70
2020/2/24,11:30,326,70
2020/2/24,11:35,320,67
2020/2/24,11:40,322,69
2020/2/24,11:45,323,70
2020/2/24,11:50,324,70
2020/2/24,11:55,321,69
2020/2/24,12:00,324,72
2020/2/24,12:05,321,72
2020/2/24,12:10,318,72
2020/2/24,12:15,318,70
2020/2/24,12:20,315,71
2020/2/24,12:25,314,70
2020/2/24,12:30,308,69
2020/2/24,12:35,307,71
2020/2/24,12:40,307,71
2020/2/24,12:45,306,67
2020/2/24,12:50,306,64
2020/2/24,12:55,310,63
2020/2/24,13:00,307,62
2020/2/24,13:05,309,61
2020/2/24,13:10,306,59
2020/2/24,13:15,307,55
2020/2/24,13:20,303,52
2020/2/24,13:25,305,57
2020/2/24,13:30,306,58
2020/2/24,13:35,307,58
2020/2/24,13:40,303,56
2020/2/24,13:45,303,56
2020/2/24,13:50,307,59
2020/2/24,13:55,306,59
2020/2/24,14:00,305,58
2020/2/24,14:05,308,58
2020/2/24,14:10,304,57
2020/2/24,14:15,306,59
2020/2/24,14:20,303,56
2020/2/24,14:25,303,54
2020/2/24,14:30,301,51
2020/2/24,14:35,299,53
2020/2/24,14:40,300,51
2020/2/24,14:45,298,48
2020/2/24,14:50,304,46
2020/2/24,14:55,304,46
2020/2/24,15:00,301,44
2020/2/24,15:05,302,43
2020/2/24,15:10,301,39
2020/2/24,15:15,300,38
2020/2/24,15:20,300,37
2020/2/24,15:25,298,35
2020/2/24,15:30,302,34
2020/2/24,15:35,300,33
2020/2/24,15:40,299,31
2020/2/24,15:45,298,29
2020/2/24,15:50,304,27
2020/2/24,15:55,304,26
2020/2/24,16:00,305,23
2020/2/24,16:05,304,21
2020/2/24,16:10,306,19
2020/2/24,16:15,307,18
2020/2/24,16:20,309,17
2020/2/24,16:25,307,16
2020/2/24,16:30,309,14
2020/2/24,16:35,311,13
2020/2/24,16:40,313,12
2020/2/24,16:45,309,11
2020/2/24,16:50,314,9
2020/2/24,16:55,313,7
2020/2/24,17:00,316,6
2020/2/24,17:05,319,5
2020/2/24,17:10,323,4
2020/2/24,17:15,324,3
2020/2/24,17:20,325,3
2020/2/24,17:25,326,2
2020/2/24,17:30,327,2
2020/2/24,17:35,328,1
2020/2/24,17:40,332,1
2020/2/24,17:45,333,0
2020/2/24,17:50,333,0
2020/2/24,17:55,334,0
2020/2/24,18:00,336,0
2020/2/24,18:05,338,0
2020/2/24,18:10,341,0
2020/2/24,18:15,343,0
2020/2/24,18:20,346,0
2020/2/24,18:25,343,0
2020/2/24,18:30,343,0
2020/2/24,18:35,343,0
2020/2/24,18:40,343,0
2020/2/24,18:45,343,0
2020/2/24,18:50,343,0
2020/2/24,18:55,342,0
2020/2/24,19:00,339,0
2020/2/24,19:05,339,0
2020/2/24,19:10,341,0
2020/2/24,19:15,340,0
2020/2/24,19:20,340,0
2020/2/24,19:25,339,0
2020/2/24,19:30,341,0
2020/2/24,19:35,340,0
2020/2/24,19:40,335,0
2020/2/24,19:45,339,0
2020/2/24,19:50,336,0
2020/2/24,19:55,336,0
2020/2/24,20:00,333,0
2020/2/24,20:05,332,0
2020/2/24,20:10,330,0
2020/2/24,20:15,331,0
2020/2/24,20:20,334,0
2020/2/24,20:25,333,0
2020/2/24,20:30,331,0
2020/2/24,20:35,333,0
2020/2/24,20:40,330,0
2020/2/24,20:45,331,0
2020/2/24,20:50,330,0
2020/2/24,20:55,328,0
2020/2/24,21:00,329,0
2020/2/24,21:05,325,0
2020/2/24,21:10,322,0
2020/2/24,21:15,322,0
2020/2/24,21:20,319,0
2020/2/24,21:25,319,0
2020/2/24,21:30,317,0
2020/2/24,21:35,318,0
2020/2/24,21:40,318,0
2020/2/24,21:45,319,0
2020/2/24,21:50,318,0
2020/2/24,21:55,317,0
2020/2/24,22:00,317,0
2020/2/24,22:05,319,0
2020/2/24,22:10,318,0
2020/2/24,22:15,320,0
2020/2/24,22:20,319,0
2020/2/24,22:25,317,0
2020/2/24,22:30,315,0
2020/2/24,22:35,313,0
2020/2/24,22:40,313,0
2020/2/24,22:45,312,0
2020/2/24,22:50,312,0
2020/2/24,22:55,309,0
2020/2/24,23:00,310,0
2020/2/24,23:05,316,0
2020/2/24,23:10,316,0
2020/2/24,23:15,319,0
2020/2/24,23:20,317,0
2020/2/24,23:25,317,0
2020/2/24,23:30,314,0
2020/2/24,23:35,313,0
2020/2/24,23:40,312,0
2020/2/24,23:45,316,0
2020/2/24,23:50,315,0
2020/2/24,23:55,316,0
