2020/02/17 09:44 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2338,14:00～15:00,09月30日,08:18,13,89

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2074,14:00～15:00,09月30日,08:18

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2158,18:00～19:00,09月30日,08:18,13,89

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1915,18:00～19:00,09月30日,08:18

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2019/09/30,00:00,1104,1101,76,1453
2019/09/30,01:00,1052,1049,68,1537
2019/09/30,02:00,1060,1058,68,1550
2019/09/30,03:00,1084,1080,72,1501
2019/09/30,04:00,1116,1114,76,1460
2019/09/30,05:00,1136,1133,79,1444
2019/09/30,06:00,1214,1235,81,1495
2019/09/30,07:00,1386,1432,81,1716
2019/09/30,08:00,1661,1747,80,2080
2019/09/30,09:00,1888,1940,82,2293
2019/09/30,10:00,1973,2004,83,2365
2019/09/30,11:00,2017,2044,84,2410
2019/09/30,12:00,1932,1937,84,2290
2019/09/30,13:00,2037,2053,87,2339
2019/09/30,14:00,2050,2074,88,2338
2019/09/30,15:00,2007,2021,88,2278
2019/09/30,16:00,1965,2025,86,2284
2019/09/30,17:00,1888,1958,85,2211
2019/09/30,18:00,1845,1915,86,2158
2019/09/30,19:00,1749,1806,82,2140
2019/09/30,20:00,1668,1692,83,2014
2019/09/30,21:00,1610,1622,83,1933
2019/09/30,22:00,1555,1551,84,1854
2019/09/30,23:00,1479,1481,83,1780

最大使用率(%),時間帯
88,15:00～16:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2310,14:00～15:00,10月01日,03:12,12,89

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2063,14:00～15:00,10月01日,03:12

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2223,16:00～17:00,10月01日,03:12,12,90

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1991,16:00～17:00,10月01日,03:12

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2019/09/30,00:00,1152,0
2019/09/30,00:05,1146,0
2019/09/30,00:10,1147,0
2019/09/30,00:15,1119,0
2019/09/30,00:20,1101,0
2019/09/30,00:25,1092,0
2019/09/30,00:30,1081,0
2019/09/30,00:35,1070,0
2019/09/30,00:40,1074,0
2019/09/30,00:45,1076,0
2019/09/30,00:50,1089,0
2019/09/30,00:55,1097,0
2019/09/30,01:00,1093,0
2019/09/30,01:05,1081,0
2019/09/30,01:10,1070,0
2019/09/30,01:15,1074,0
2019/09/30,01:20,1062,0
2019/09/30,01:25,1048,0
2019/09/30,01:30,1041,0
2019/09/30,01:35,1026,0
2019/09/30,01:40,1022,0
2019/09/30,01:45,1023,0
2019/09/30,01:50,1031,0
2019/09/30,01:55,1036,0
2019/09/30,02:00,1041,0
2019/09/30,02:05,1061,0
2019/09/30,02:10,1070,0
2019/09/30,02:15,1058,0
2019/09/30,02:20,1060,0
2019/09/30,02:25,1053,0
2019/09/30,02:30,1044,0
2019/09/30,02:35,1060,0
2019/09/30,02:40,1062,0
2019/09/30,02:45,1062,0
2019/09/30,02:50,1061,0
2019/09/30,02:55,1080,0
2019/09/30,03:00,1076,0
2019/09/30,03:05,1075,0
2019/09/30,03:10,1088,0
2019/09/30,03:15,1085,0
2019/09/30,03:20,1100,0
2019/09/30,03:25,1093,0
2019/09/30,03:30,1067,0
2019/09/30,03:35,1077,0
2019/09/30,03:40,1069,0
2019/09/30,03:45,1080,0
2019/09/30,03:50,1072,0
2019/09/30,03:55,1094,0
2019/09/30,04:00,1107,0
2019/09/30,04:05,1112,0
2019/09/30,04:10,1112,0
2019/09/30,04:15,1109,0
2019/09/30,04:20,1116,0
2019/09/30,04:25,1115,0
2019/09/30,04:30,1109,0
2019/09/30,04:35,1108,0
2019/09/30,04:40,1105,0
2019/09/30,04:45,1103,0
2019/09/30,04:50,1111,0
2019/09/30,04:55,1121,0
2019/09/30,05:00,1144,0
2019/09/30,05:05,1151,0
2019/09/30,05:10,1137,0
2019/09/30,05:15,1148,0
2019/09/30,05:20,1139,0
2019/09/30,05:25,1125,0
2019/09/30,05:30,1138,0
2019/09/30,05:35,1128,0
2019/09/30,05:40,1126,0
2019/09/30,05:45,1116,0
2019/09/30,05:50,1122,0
2019/09/30,05:55,1130,0
2019/09/30,06:00,1162,0
2019/09/30,06:05,1171,0
2019/09/30,06:10,1171,0
2019/09/30,06:15,1179,1
2019/09/30,06:20,1189,4
2019/09/30,06:25,1193,8
2019/09/30,06:30,1207,12
2019/09/30,06:35,1207,17
2019/09/30,06:40,1250,22
2019/09/30,06:45,1241,29
2019/09/30,06:50,1248,40
2019/09/30,06:55,1276,52
2019/09/30,07:00,1305,59
2019/09/30,07:05,1317,67
2019/09/30,07:10,1328,73
2019/09/30,07:15,1336,78
2019/09/30,07:20,1347,86
2019/09/30,07:25,1378,86
2019/09/30,07:30,1393,91
2019/09/30,07:35,1409,106
2019/09/30,07:40,1441,127
2019/09/30,07:45,1449,145
2019/09/30,07:50,1454,140
2019/09/30,07:55,1482,134
2019/09/30,08:00,1535,149
2019/09/30,08:05,1557,158
2019/09/30,08:10,1579,170
2019/09/30,08:15,1609,194
2019/09/30,08:20,1626,222
2019/09/30,08:25,1661,235
2019/09/30,08:30,1689,251
2019/09/30,08:35,1714,261
2019/09/30,08:40,1722,263
2019/09/30,08:45,1743,271
2019/09/30,08:50,1753,290
2019/09/30,08:55,1767,302
2019/09/30,09:00,1798,306
2019/09/30,09:05,1823,328
2019/09/30,09:10,1829,349
2019/09/30,09:15,1857,364
2019/09/30,09:20,1879,381
2019/09/30,09:25,1901,393
2019/09/30,09:30,1911,380
2019/09/30,09:35,1928,380
2019/09/30,09:40,1924,381
2019/09/30,09:45,1944,394
2019/09/30,09:50,1955,419
2019/09/30,09:55,1961,427
2019/09/30,10:00,1960,431
2019/09/30,10:05,1931,447
2019/09/30,10:10,1945,455
2019/09/30,10:15,1979,450
2019/09/30,10:20,1975,448
2019/09/30,10:25,1982,460
2019/09/30,10:30,1978,476
2019/09/30,10:35,1978,494
2019/09/30,10:40,1993,514
2019/09/30,10:45,1989,519
2019/09/30,10:50,1995,513
2019/09/30,10:55,1995,514
2019/09/30,11:00,2017,518
2019/09/30,11:05,2007,520
2019/09/30,11:10,2015,514
2019/09/30,11:15,2025,497
2019/09/30,11:20,2024,501
2019/09/30,11:25,2025,496
2019/09/30,11:30,2013,499
2019/09/30,11:35,2024,514
2019/09/30,11:40,2024,527
2019/09/30,11:45,2022,511
2019/09/30,11:50,2031,493
2019/09/30,11:55,2025,505
2019/09/30,12:00,1980,520
2019/09/30,12:05,1925,539
2019/09/30,12:10,1910,544
2019/09/30,12:15,1916,526
2019/09/30,12:20,1913,511
2019/09/30,12:25,1925,510
2019/09/30,12:30,1911,515
2019/09/30,12:35,1915,501
2019/09/30,12:40,1921,498
2019/09/30,12:45,1933,501
2019/09/30,12:50,1966,474
2019/09/30,12:55,1990,453
2019/09/30,13:00,2023,450
2019/09/30,13:05,2037,430
2019/09/30,13:10,2042,401
2019/09/30,13:15,2053,404
2019/09/30,13:20,2048,422
2019/09/30,13:25,2042,431
2019/09/30,13:30,2026,420
2019/09/30,13:35,2039,420
2019/09/30,13:40,2046,437
2019/09/30,13:45,2038,433
2019/09/30,13:50,2034,408
2019/09/30,13:55,2038,385
2019/09/30,14:00,2050,374
2019/09/30,14:05,2035,375
2019/09/30,14:10,2041,370
2019/09/30,14:15,2055,371
2019/09/30,14:20,2043,370
2019/09/30,14:25,2054,354
2019/09/30,14:30,2045,366
2019/09/30,14:35,2061,379
2019/09/30,14:40,2060,367
2019/09/30,14:45,2060,347
2019/09/30,14:50,2063,313
2019/09/30,14:55,2054,298
2019/09/30,15:00,2040,305
2019/09/30,15:05,2021,301
2019/09/30,15:10,2015,284
2019/09/30,15:15,2028,276
2019/09/30,15:20,2013,267
2019/09/30,15:25,2032,259
2019/09/30,15:30,2014,236
2019/09/30,15:35,2021,210
2019/09/30,15:40,2018,194
2019/09/30,15:45,2010,184
2019/09/30,15:50,2010,159
2019/09/30,15:55,2000,132
2019/09/30,16:00,1974,114
2019/09/30,16:05,1966,107
2019/09/30,16:10,1969,105
2019/09/30,16:15,1986,98
2019/09/30,16:20,1989,87
2019/09/30,16:25,2004,79
2019/09/30,16:30,1976,75
2019/09/30,16:35,1978,66
2019/09/30,16:40,1983,50
2019/09/30,16:45,1976,38
2019/09/30,16:50,1958,30
2019/09/30,16:55,1952,25
2019/09/30,17:00,1920,20
2019/09/30,17:05,1887,14
2019/09/30,17:10,1890,8
2019/09/30,17:15,1897,4
2019/09/30,17:20,1899,3
2019/09/30,17:25,1899,1
2019/09/30,17:30,1863,0
2019/09/30,17:35,1878,0
2019/09/30,17:40,1896,0
2019/09/30,17:45,1887,0
2019/09/30,17:50,1895,0
2019/09/30,17:55,1890,0
2019/09/30,18:00,1897,0
2019/09/30,18:05,1878,0
2019/09/30,18:10,1867,0
2019/09/30,18:15,1866,0
2019/09/30,18:20,1863,0
2019/09/30,18:25,1863,0
2019/09/30,18:30,1840,0
2019/09/30,18:35,1829,0
2019/09/30,18:40,1833,0
2019/09/30,18:45,1827,0
2019/09/30,18:50,1824,0
2019/09/30,18:55,1818,0
2019/09/30,19:00,1806,0
2019/09/30,19:05,1783,0
2019/09/30,19:10,1770,0
2019/09/30,19:15,1771,0
2019/09/30,19:20,1757,0
2019/09/30,19:25,1761,0
2019/09/30,19:30,1747,0
2019/09/30,19:35,1746,0
2019/09/30,19:40,1730,0
2019/09/30,19:45,1729,0
2019/09/30,19:50,1724,0
2019/09/30,19:55,1722,0
2019/09/30,20:00,1698,0
2019/09/30,20:05,1697,0
2019/09/30,20:10,1682,0
2019/09/30,20:15,1682,0
2019/09/30,20:20,1668,0
2019/09/30,20:25,1671,0
2019/09/30,20:30,1658,0
2019/09/30,20:35,1660,0
2019/09/30,20:40,1651,0
2019/09/30,20:45,1648,0
2019/09/30,20:50,1644,0
2019/09/30,20:55,1648,0
2019/09/30,21:00,1640,0
2019/09/30,21:05,1626,0
2019/09/30,21:10,1623,0
2019/09/30,21:15,1631,0
2019/09/30,21:20,1624,0
2019/09/30,21:25,1624,0
2019/09/30,21:30,1611,0
2019/09/30,21:35,1611,0
2019/09/30,21:40,1602,0
2019/09/30,21:45,1596,0
2019/09/30,21:50,1597,0
2019/09/30,21:55,1568,0
2019/09/30,22:00,1567,0
2019/09/30,22:05,1574,0
2019/09/30,22:10,1575,0
2019/09/30,22:15,1578,0
2019/09/30,22:20,1561,0
2019/09/30,22:25,1572,0
2019/09/30,22:30,1569,0
2019/09/30,22:35,1563,0
2019/09/30,22:40,1542,0
2019/09/30,22:45,1542,0
2019/09/30,22:50,1529,0
