2019/5/14 3:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
427,11:00～12:00,5月12日,19:46,24,81

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
345,11:00～12:00,5月12日,19:29

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/5/13,0:00,229,237,54
2019/5/13,1:00,238,244,56
2019/5/13,2:00,262,268,61
2019/5/13,3:00,276,281,65
2019/5/13,4:00,277,285,65
2019/5/13,5:00,268,280,63
2019/5/13,6:00,263,273,62
2019/5/13,7:00,269,272,63
2019/5/13,8:00,301,307,71
2019/5/13,9:00,326,335,76
2019/5/13,10:00,335,339,78
2019/5/13,11:00,340,345,80
2019/5/13,12:00,316,323,74
2019/5/13,13:00,336,342,79
2019/5/13,14:00,339,344,79
2019/5/13,15:00,335,336,79
2019/5/13,16:00,333,337,78
2019/5/13,17:00,321,326,75
2019/5/13,18:00,318,322,75
2019/5/13,19:00,314,319,74
2019/5/13,20:00,305,309,71
2019/5/13,21:00,294,298,69
2019/5/13,22:00,285,286,67
2019/5/13,23:00,278,280,65

最大使用率(%),時間帯
80,11:00～12:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
406,10:00～11:00,5月13日,20:03,16,86

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
349,10:00～11:00,5月13日,20:03

DATE,TIME,当日実績（５分間隔値）(万kW)
2019/5/13,0:00,230
2019/5/13,0:05,232
2019/5/13,0:10,231
2019/5/13,0:15,230
2019/5/13,0:20,227
2019/5/13,0:25,226
2019/5/13,0:30,229
2019/5/13,0:35,229
2019/5/13,0:40,230
2019/5/13,0:45,226
2019/5/13,0:50,228
2019/5/13,0:55,226
2019/5/13,1:00,228
2019/5/13,1:05,230
2019/5/13,1:10,232
2019/5/13,1:15,229
2019/5/13,1:20,231
2019/5/13,1:25,231
2019/5/13,1:30,236
2019/5/13,1:35,240
2019/5/13,1:40,242
2019/5/13,1:45,241
2019/5/13,1:50,246
2019/5/13,1:55,249
2019/5/13,2:00,247
2019/5/13,2:05,253
2019/5/13,2:10,255
2019/5/13,2:15,258
2019/5/13,2:20,257
2019/5/13,2:25,257
2019/5/13,2:30,260
2019/5/13,2:35,265
2019/5/13,2:40,267
2019/5/13,2:45,266
2019/5/13,2:50,266
2019/5/13,2:55,269
2019/5/13,3:00,270
2019/5/13,3:05,273
2019/5/13,3:10,274
2019/5/13,3:15,273
2019/5/13,3:20,273
2019/5/13,3:25,274
2019/5/13,3:30,272
2019/5/13,3:35,276
2019/5/13,3:40,278
2019/5/13,3:45,279
2019/5/13,3:50,277
2019/5/13,3:55,279
2019/5/13,4:00,280
2019/5/13,4:05,278
2019/5/13,4:10,278
2019/5/13,4:15,279
2019/5/13,4:20,277
2019/5/13,4:25,275
2019/5/13,4:30,275
2019/5/13,4:35,278
2019/5/13,4:40,279
2019/5/13,4:45,279
2019/5/13,4:50,275
2019/5/13,4:55,276
2019/5/13,5:00,276
2019/5/13,5:05,274
2019/5/13,5:10,276
2019/5/13,5:15,273
2019/5/13,5:20,273
2019/5/13,5:25,268
2019/5/13,5:30,266
2019/5/13,5:35,264
2019/5/13,5:40,266
2019/5/13,5:45,265
2019/5/13,5:50,263
2019/5/13,5:55,263
2019/5/13,6:00,264
2019/5/13,6:05,265
2019/5/13,6:10,266
2019/5/13,6:15,267
2019/5/13,6:20,265
2019/5/13,6:25,262
2019/5/13,6:30,262
2019/5/13,6:35,259
2019/5/13,6:40,261
2019/5/13,6:45,263
2019/5/13,6:50,262
2019/5/13,6:55,263
2019/5/13,7:00,263
2019/5/13,7:05,263
2019/5/13,7:10,263
2019/5/13,7:15,263
2019/5/13,7:20,265
2019/5/13,7:25,264
2019/5/13,7:30,266
2019/5/13,7:35,265
2019/5/13,7:40,269
2019/5/13,7:45,272
2019/5/13,7:50,274
2019/5/13,7:55,277
2019/5/13,8:00,276
2019/5/13,8:05,283
2019/5/13,8:10,284
2019/5/13,8:15,289
2019/5/13,8:20,293
2019/5/13,8:25,297
2019/5/13,8:30,299
2019/5/13,8:35,303
2019/5/13,8:40,305
2019/5/13,8:45,308
2019/5/13,8:50,312
2019/5/13,8:55,315
2019/5/13,9:00,315
2019/5/13,9:05,321
2019/5/13,9:10,319
2019/5/13,9:15,322
2019/5/13,9:20,323
2019/5/13,9:25,325
2019/5/13,9:30,327
2019/5/13,9:35,325
2019/5/13,9:40,328
2019/5/13,9:45,328
2019/5/13,9:50,329
2019/5/13,9:55,333
2019/5/13,10:00,332
2019/5/13,10:05,332
2019/5/13,10:10,330
2019/5/13,10:15,330
2019/5/13,10:20,332
2019/5/13,10:25,332
2019/5/13,10:30,334
2019/5/13,10:35,338
2019/5/13,10:40,338
2019/5/13,10:45,336
2019/5/13,10:50,336
2019/5/13,10:55,339
2019/5/13,11:00,339
2019/5/13,11:05,338
2019/5/13,11:10,337
2019/5/13,11:15,339
2019/5/13,11:20,338
2019/5/13,11:25,343
2019/5/13,11:30,343
2019/5/13,11:35,344
2019/5/13,11:40,342
2019/5/13,11:45,342
2019/5/13,11:50,344
2019/5/13,11:55,341
2019/5/13,12:00,337
2019/5/13,12:05,327
2019/5/13,12:10,323
2019/5/13,12:15,318
2019/5/13,12:20,318
2019/5/13,12:25,317
2019/5/13,12:30,313
2019/5/13,12:35,314
2019/5/13,12:40,312
2019/5/13,12:45,311
2019/5/13,12:50,314
2019/5/13,12:55,317
2019/5/13,13:00,321
2019/5/13,13:05,329
2019/5/13,13:10,332
2019/5/13,13:15,334
2019/5/13,13:20,334
2019/5/13,13:25,336
2019/5/13,13:30,337
2019/5/13,13:35,339
2019/5/13,13:40,338
2019/5/13,13:45,337
2019/5/13,13:50,339
2019/5/13,13:55,339
2019/5/13,14:00,338
2019/5/13,14:05,338
2019/5/13,14:10,339
2019/5/13,14:15,340
2019/5/13,14:20,339
2019/5/13,14:25,341
2019/5/13,14:30,340
2019/5/13,14:35,341
2019/5/13,14:40,341
2019/5/13,14:45,338
2019/5/13,14:50,340
2019/5/13,14:55,339
2019/5/13,15:00,336
2019/5/13,15:05,334
2019/5/13,15:10,332
2019/5/13,15:15,334
2019/5/13,15:20,336
2019/5/13,15:25,337
2019/5/13,15:30,337
2019/5/13,15:35,337
2019/5/13,15:40,337
2019/5/13,15:45,338
2019/5/13,15:50,338
2019/5/13,15:55,335
2019/5/13,16:00,333
2019/5/13,16:05,335
2019/5/13,16:10,335
2019/5/13,16:15,336
2019/5/13,16:20,335
2019/5/13,16:25,334
2019/5/13,16:30,332
2019/5/13,16:35,333
2019/5/13,16:40,334
