2020/5/20 8:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
395,11:00～12:00,5月19日,8:17,22,82

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
324,11:00～12:00,5月19日,7:56

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
333,19:00～20:00,5月19日,8:17,17,85

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
285,19:00～20:00,5月19日,8:17

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/5/19,0:00,250,245,79,315
2020/5/19,1:00,256,249,78,329
2020/5/19,2:00,274,267,80,343
2020/5/19,3:00,290,284,84,346
2020/5/19,4:00,289,283,85,340
2020/5/19,5:00,275,270,82,334
2020/5/19,6:00,264,259,78,337
2020/5/19,7:00,269,267,76,356
2020/5/19,8:00,301,293,85,356
2020/5/19,9:00,324,312,86,378
2020/5/19,10:00,325,318,83,390
2020/5/19,11:00,329,324,83,395
2020/5/19,12:00,317,306,84,378
2020/5/19,13:00,333,319,87,384
2020/5/19,14:00,330,316,86,382
2020/5/19,15:00,322,312,86,374
2020/5/19,16:00,316,307,87,364
2020/5/19,17:00,303,295,87,348
2020/5/19,18:00,298,288,87,341
2020/5/19,19:00,288,285,86,333
2020/5/19,20:00,277,275,84,328
2020/5/19,21:00,268,268,85,314
2020/5/19,22:00,262,262,83,315
2020/5/19,23:00,255,256,79,322

最大使用率(%),時間帯
87,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
400,11:00～12:00,5月20日,7:10,24,81

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
324,11:00～12:00,5月20日,7:10

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
329,17:00～18:00,5月20日,7:10,11,90

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
297,17:00～18:00,5月20日,7:10

DATE,TIME,当日実績（５分間隔値）(万kW),太陽光発電実績（５分間隔値）(万kW)
2020/5/19,0:00,247,0
2020/5/19,0:05,246,0
2020/5/19,0:10,247,0
2020/5/19,0:15,249,0
2020/5/19,0:20,247,0
2020/5/19,0:25,246,0
2020/5/19,0:30,248,0
2020/5/19,0:35,248,0
2020/5/19,0:40,245,0
2020/5/19,0:45,246,0
2020/5/19,0:50,247,0
2020/5/19,0:55,245,0
2020/5/19,1:00,244,0
2020/5/19,1:05,244,0
2020/5/19,1:10,247,0
2020/5/19,1:15,249,0
2020/5/19,1:20,250,0
2020/5/19,1:25,250,0
2020/5/19,1:30,252,0
2020/5/19,1:35,252,0
2020/5/19,1:40,256,0
2020/5/19,1:45,256,0
2020/5/19,1:50,258,0
2020/5/19,1:55,254,0
2020/5/19,2:00,257,0
2020/5/19,2:05,260,0
2020/5/19,2:10,266,0
2020/5/19,2:15,266,0
2020/5/19,2:20,265,0
2020/5/19,2:25,268,0
2020/5/19,2:30,271,0
2020/5/19,2:35,272,0
2020/5/19,2:40,274,0
2020/5/19,2:45,277,0
