2019/6/1 0:02 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1199,11:00～12:00,5月30日,23:17,21,83

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
993,11:00～12:00,5月31日,6:12

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/5/31,0:00,715,729,60
2019/5/31,1:00,708,720,59
2019/5/31,2:00,728,742,61
2019/5/31,3:00,756,766,63
2019/5/31,4:00,762,767,64
2019/5/31,5:00,754,754,63
2019/5/31,6:00,750,769,63
2019/5/31,7:00,771,817,64
2019/5/31,8:00,854,896,71
2019/5/31,9:00,920,953,77
2019/5/31,10:00,929,979,78
2019/5/31,11:00,952,993,79
2019/5/31,12:00,906,941,76
2019/5/31,13:00,985,988,82
2019/5/31,14:00,962,987,80
2019/5/31,15:00,950,971,79
2019/5/31,16:00,948,979,79
2019/5/31,17:00,908,939,76
2019/5/31,18:00,890,907,74
2019/5/31,19:00,865,902,72
2019/5/31,20:00,820,855,68
2019/5/31,21:00,780,804,65
2019/5/31,22:00,767,798,64
2019/5/31,23:00,735,763,61

最大使用率(%),時間帯
82,13:00～14:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1046,16:00～17:00,5月31日,18:02,18,85

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
888,16:00～17:00,5月31日,18:02

DATE,TIME,当日実績(5分間隔値)(万kW)
2019/5/31,0:00,735
2019/5/31,0:05,730
2019/5/31,0:10,728
2019/5/31,0:15,722
2019/5/31,0:20,719
2019/5/31,0:25,714
2019/5/31,0:30,714
2019/5/31,0:35,702
2019/5/31,0:40,707
2019/5/31,0:45,707
2019/5/31,0:50,705
2019/5/31,0:55,707
2019/5/31,1:00,705
2019/5/31,1:05,708
2019/5/31,1:10,705
2019/5/31,1:15,699
2019/5/31,1:20,705
2019/5/31,1:25,702
2019/5/31,1:30,703
2019/5/31,1:35,710
2019/5/31,1:40,715
2019/5/31,1:45,711
2019/5/31,1:50,714
2019/5/31,1:55,714
2019/5/31,2:00,714
2019/5/31,2:05,712
2019/5/31,2:10,709
2019/5/31,2:15,713
2019/5/31,2:20,720
2019/5/31,2:25,723
2019/5/31,2:30,727
2019/5/31,2:35,733
2019/5/31,2:40,740
2019/5/31,2:45,743
2019/5/31,2:50,742
2019/5/31,2:55,745
2019/5/31,3:00,748
2019/5/31,3:05,738
2019/5/31,3:10,746
2019/5/31,3:15,751
2019/5/31,3:20,759
2019/5/31,3:25,760
2019/5/31,3:30,757
2019/5/31,3:35,760
2019/5/31,3:40,764
2019/5/31,3:45,764
2019/5/31,3:50,755
2019/5/31,3:55,760
2019/5/31,4:00,761
2019/5/31,4:05,759
2019/5/31,4:10,763
2019/5/31,4:15,756
2019/5/31,4:20,767
2019/5/31,4:25,769
2019/5/31,4:30,763
2019/5/31,4:35,760
2019/5/31,4:40,761
2019/5/31,4:45,762
2019/5/31,4:50,763
2019/5/31,4:55,754
2019/5/31,5:00,760
2019/5/31,5:05,758
2019/5/31,5:10,756
2019/5/31,5:15,757
2019/5/31,5:20,765
2019/5/31,5:25,761
2019/5/31,5:30,755
2019/5/31,5:35,754
2019/5/31,5:40,754
2019/5/31,5:45,752
2019/5/31,5:50,741
2019/5/31,5:55,741
2019/5/31,6:00,738
2019/5/31,6:05,742
2019/5/31,6:10,749
2019/5/31,6:15,749
2019/5/31,6:20,750
2019/5/31,6:25,751
2019/5/31,6:30,749
2019/5/31,6:35,755
2019/5/31,6:40,750
2019/5/31,6:45,751
2019/5/31,6:50,753
2019/5/31,6:55,753
2019/5/31,7:00,748
2019/5/31,7:05,756
2019/5/31,7:10,768
2019/5/31,7:15,763
2019/5/31,7:20,764
2019/5/31,7:25,771
2019/5/31,7:30,768
2019/5/31,7:35,775
2019/5/31,7:40,765
2019/5/31,7:45,777
2019/5/31,7:50,786
2019/5/31,7:55,786
2019/5/31,8:00,790
2019/5/31,8:05,799
2019/5/31,8:10,813
2019/5/31,8:15,830
2019/5/31,8:20,843
2019/5/31,8:25,852
2019/5/31,8:30,861
2019/5/31,8:35,869
2019/5/31,8:40,874
2019/5/31,8:45,883
2019/5/31,8:50,889
2019/5/31,8:55,898
2019/5/31,9:00,898
2019/5/31,9:05,912
2019/5/31,9:10,921
2019/5/31,9:15,914
2019/5/31,9:20,915
2019/5/31,9:25,918
2019/5/31,9:30,924
2019/5/31,9:35,924
2019/5/31,9:40,926
2019/5/31,9:45,927
2019/5/31,9:50,922
2019/5/31,9:55,933
2019/5/31,10:00,915
2019/5/31,10:05,902
2019/5/31,10:10,899
2019/5/31,10:15,905
2019/5/31,10:20,918
2019/5/31,10:25,923
2019/5/31,10:30,926
2019/5/31,10:35,937
2019/5/31,10:40,946
2019/5/31,10:45,951
2019/5/31,10:50,950
2019/5/31,10:55,954
