2020/03/01 23:50 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
406,18:00～19:00,3月1日,9:00,28,78

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
318,18:00～19:00,3月1日,9:00

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
391,19:00～20:00,3月1日,9:00,24,81

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
316,19:00～20:00,3月1日,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/03/01,0:00,271,273,73,372
2020/03/01,1:00,278,281,74,377
2020/03/01,2:00,298,301,76,392
2020/03/01,3:00,310,312,77,404
2020/03/01,4:00,309,311,76,408
2020/03/01,5:00,293,301,75,393
2020/03/01,6:00,271,283,73,370
2020/03/01,7:00,272,282,74,366
2020/03/01,8:00,277,283,75,371
2020/03/01,9:00,280,278,71,397
2020/03/01,10:00,284,277,70,407
2020/03/01,11:00,274,271,71,388
2020/03/01,12:00,280,265,75,371
2020/03/01,13:00,272,256,76,356
2020/03/01,14:00,260,243,73,356
2020/03/01,15:00,267,237,74,362
2020/03/01,16:00,279,257,75,372
2020/03/01,17:00,309,291,82,376
2020/03/01,18:00,326,318,80,406
2020/03/01,19:00,322,316,82,391
2020/03/01,20:00,312,308,81,383
2020/03/01,21:00,293,295,79,373
2020/03/01,22:00,271,277,75,363
2020/03/01,23:00,262,270,65,372

最大使用率(%),時間帯
82,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
427,18:00～19:00,3月1日,18:00,18,85

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
353,18:00～19:00,3月1日,18:00

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
414,19:00～20:00,3月1日,18:00,17,86

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
355,19:00～20:00,3月1日,18:00

DATE,TIME,当日実績(5分間隔値)(万kW),太陽光発電実績(5分間隔値)(万kW)
2020/03/01,0:00,272,0
2020/03/01,0:05,272,0
2020/03/01,0:10,271,0
2020/03/01,0:15,270,0
2020/03/01,0:20,269,0
2020/03/01,0:25,268,0
2020/03/01,0:30,269,0
2020/03/01,0:35,267,0
2020/03/01,0:40,267,0
2020/03/01,0:45,268,0
2020/03/01,0:50,268,0
2020/03/01,0:55,270,0
2020/03/01,1:00,272,0
2020/03/01,1:05,271,0
2020/03/01,1:10,272,0
2020/03/01,1:15,273,0
2020/03/01,1:20,274,0
2020/03/01,1:25,274,0
2020/03/01,1:30,275,0
2020/03/01,1:35,277,0
2020/03/01,1:40,278,0
2020/03/01,1:45,280,0
2020/03/01,1:50,283,0
2020/03/01,1:55,284,0
2020/03/01,2:00,286,0
2020/03/01,2:05,290,0
2020/03/01,2:10,290,0
2020/03/01,2:15,292,0
2020/03/01,2:20,293,0
2020/03/01,2:25,294,0
2020/03/01,2:30,296,0
2020/03/01,2:35,300,0
2020/03/01,2:40,300,0
2020/03/01,2:45,300,0
2020/03/01,2:50,302,0
2020/03/01,2:55,304,0
2020/03/01,3:00,306,0
2020/03/01,3:05,307,0
2020/03/01,3:10,308,0
2020/03/01,3:15,308,0
2020/03/01,3:20,309,0
2020/03/01,3:25,310,0
2020/03/01,3:30,309,0
2020/03/01,3:35,309,0
2020/03/01,3:40,310,0
2020/03/01,3:45,309,0
2020/03/01,3:50,309,0
2020/03/01,3:55,310,0
2020/03/01,4:00,310,0
2020/03/01,4:05,311,0
2020/03/01,4:10,309,0
2020/03/01,4:15,308,0
2020/03/01,4:20,310,0
2020/03/01,4:25,307,0
2020/03/01,4:30,309,0
2020/03/01,4:35,306,0
2020/03/01,4:40,306,0
2020/03/01,4:45,306,0
2020/03/01,4:50,305,0
