2020/2/12 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5448,9:00～10:00,2/12,8:40,25,80

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4372,9:00～10:00,2/12,8:40

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
4889,7:00～8:00,2/12,8:40,18,84

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
4130,7:00～8:00,2/12,8:40

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/2/12,0:00,3189,3161,68,4629
2020/2/12,1:00,3044,3032,65,4628
2020/2/12,2:00,2992,2985,64,4635
2020/2/12,3:00,2966,2970,63,4650
2020/2/12,4:00,3008,3017,64,4667
2020/2/12,5:00,3229,3263,68,4704
2020/2/12,6:00,3730,3801,78,4777
2020/2/12,7:00,4067,4130,81,5000
2020/2/12,8:00,4257,4361,78,5392
2020/2/12,9:00,4307,4372,79,5448
2020/2/12,10:00,4181,4183,76,5490
2020/2/12,11:00,4022,4014,75,5335
2020/2/12,12:00,3768,3732,72,5195
2020/2/12,13:00,3825,3717,75,5083
2020/2/12,14:00,3697,3620,75,4888
2020/2/12,15:00,3655,3595,77,4707
2020/2/12,16:00,3793,3769,79,4747
2020/2/12,17:00,3990,4028,80,4932
2020/2/12,18:00,4062,4053,81,4963
2020/2/12,19:00,3985,3977,79,4991
2020/2/12,20:00,3873,3885,77,4983
2020/2/12,21:00,3705,3740,75,4937
2020/2/12,22:00,3500,3552,72,4805
2020/2/12,23:00,3232,3288,69,4684

最大使用率(%),時間帯
81,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5157,10:00～11:00,2/12,17:40,22,81

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4077,9:00～10:00,2/12,17:40

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
5024,9:00～10:00,2/12,17:40,19,83

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
4207,9:00～10:00,2/12,17:40

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/2/12,0:00,3307,0
2020/2/12,0:05,3276,0
2020/2/12,0:10,3262,0
2020/2/12,0:15,3245,0
2020/2/12,0:20,3230,0
2020/2/12,0:25,3192,0
2020/2/12,0:30,3175,0
2020/2/12,0:35,3156,0
2020/2/12,0:40,3126,0
2020/2/12,0:45,3124,0
2020/2/12,0:50,3093,0
2020/2/12,0:55,3080,0
2020/2/12,1:00,3075,0
2020/2/12,1:05,3080,0
2020/2/12,1:10,3066,0
2020/2/12,1:15,3056,0
2020/2/12,1:20,3047,0
2020/2/12,1:25,3057,0
2020/2/12,1:30,3052,0
2020/2/12,1:35,3026,0
2020/2/12,1:40,3034,0
2020/2/12,1:45,3017,0
2020/2/12,1:50,3005,0
2020/2/12,1:55,3007,0
2020/2/12,2:00,3010,0
2020/2/12,2:05,3006,0
2020/2/12,2:10,2998,0
2020/2/12,2:15,2986,0
2020/2/12,2:20,2981,0
2020/2/12,2:25,2991,0
2020/2/12,2:30,2993,0
2020/2/12,2:35,2996,0
2020/2/12,2:40,2988,0
2020/2/12,2:45,2982,0
2020/2/12,2:50,2985,0
2020/2/12,2:55,2989,0
2020/2/12,3:00,2979,0
2020/2/12,3:05,2984,0
2020/2/12,3:10,2970,0
2020/2/12,3:15,2975,0
2020/2/12,3:20,2967,0
2020/2/12,3:25,2964,0
2020/2/12,3:30,2971,0
2020/2/12,3:35,2952,0
2020/2/12,3:40,2961,0
2020/2/12,3:45,2961,0
2020/2/12,3:50,2954,0
2020/2/12,3:55,2957,0
2020/2/12,4:00,2957,0
2020/2/12,4:05,2986,0
2020/2/12,4:10,2999,0
2020/2/12,4:15,2992,0
2020/2/12,4:20,2988,0
2020/2/12,4:25,3004,0
2020/2/12,4:30,2999,0
2020/2/12,4:35,3025,0
2020/2/12,4:40,3025,0
2020/2/12,4:45,3029,0
2020/2/12,4:50,3044,0
2020/2/12,4:55,3051,0
2020/2/12,5:00,3074,0
2020/2/12,5:05,3102,0
2020/2/12,5:10,3147,0
2020/2/12,5:15,3177,0
2020/2/12,5:20,3199,0
2020/2/12,5:25,3201,0
2020/2/12,5:30,3235,0
2020/2/12,5:35,3253,0
2020/2/12,5:40,3301,0
2020/2/12,5:45,3332,0
2020/2/12,5:50,3349,0
2020/2/12,5:55,3377,0
2020/2/12,6:00,3434,0
2020/2/12,6:05,3525,0
2020/2/12,6:10,3579,0
2020/2/12,6:15,3637,0
2020/2/12,6:20,3682,0
2020/2/12,6:25,3728,0
2020/2/12,6:30,3765,0
2020/2/12,6:35,3821,0
2020/2/12,6:40,3857,0
2020/2/12,6:45,3888,0
2020/2/12,6:50,3913,0
2020/2/12,6:55,3930,0
2020/2/12,7:00,3942,4
2020/2/12,7:05,3980,10
2020/2/12,7:10,4027,22
2020/2/12,7:15,4038,37
2020/2/12,7:20,4045,56
2020/2/12,7:25,4066,76
2020/2/12,7:30,4064,99
2020/2/12,7:35,4105,121
2020/2/12,7:40,4128,145
2020/2/12,7:45,4136,170
2020/2/12,7:50,4135,195
2020/2/12,7:55,4134,222
2020/2/12,8:00,4156,247
2020/2/12,8:05,4193,272
2020/2/12,8:10,4210,296
2020/2/12,8:15,4241,320
2020/2/12,8:20,4240,344
2020/2/12,8:25,4265,369
2020/2/12,8:30,4263,394
2020/2/12,8:35,4305,419
2020/2/12,8:40,4292,443
2020/2/12,8:45,4304,467
2020/2/12,8:50,4305,490
2020/2/12,8:55,4313,513
2020/2/12,9:00,4313,537
2020/2/12,9:05,4339,560
2020/2/12,9:10,4328,583
2020/2/12,9:15,4332,605
2020/2/12,9:20,4309,627
2020/2/12,9:25,4300,644
2020/2/12,9:30,4277,662
2020/2/12,9:35,4300,682
2020/2/12,9:40,4296,700
2020/2/12,9:45,4310,720
2020/2/12,9:50,4290,736
2020/2/12,9:55,4283,751
2020/2/12,10:00,4257,765
2020/2/12,10:05,4244,777
2020/2/12,10:10,4223,788
2020/2/12,10:15,4220,799
2020/2/12,10:20,4198,809
2020/2/12,10:25,4191,821
2020/2/12,10:30,4170,830
2020/2/12,10:35,4173,842
2020/2/12,10:40,4144,853
2020/2/12,10:45,4121,861
2020/2/12,10:50,4116,871
