2016/9/3 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2484,16:00～17:00,9/2,9:30,9,91

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2270,16:00～17:00,9/2,9:30

DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%)
2016/9/2,0:00,1395,1360,56
2016/9/2,1:00,1312,1290,52
2016/9/2,2:00,1313,1300,52
2016/9/2,3:00,1341,1330,53
2016/9/2,4:00,1339,1320,53
2016/9/2,5:00,1327,1310,53
2016/9/2,6:00,1360,1360,54
2016/9/2,7:00,1531,1510,61
2016/9/2,8:00,1793,1750,72
2016/9/2,9:00,2040,1990,82
2016/9/2,10:00,2147,2080,86
2016/9/2,11:00,2204,2150,88
2016/9/2,12:00,2136,2080,85
2016/9/2,13:00,2258,2210,90
2016/9/2,14:00,2287,2250,92
2016/9/2,15:00,2276,2260,91
2016/9/2,16:00,2294,2270,92
2016/9/2,17:00,2191,2180,88
2016/9/2,18:00,2144,2080,86
2016/9/2,19:00,2071,2010,83
2016/9/2,20:00,1942,1880,78
2016/9/2,21:00,1822,1760,73
2016/9/2,22:00,1733,1670,69
2016/9/2,23:00,1624,1550,65

最大使用率(%),時間帯
92,14:00～15:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2218,14:00～15:00,9/2,18:30,10,90

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2010,14:00～15:00,9/2,18:30

DATE,TIME,当日実績(５分間隔値)(万kW)
2016/9/2,0:00,1451
2016/9/2,0:05,1447
2016/9/2,0:10,1436
2016/9/2,0:15,1424
2016/9/2,0:20,1415
2016/9/2,0:25,1398
2016/9/2,0:30,1389
2016/9/2,0:35,1372
2016/9/2,0:40,1370
2016/9/2,0:45,1359
2016/9/2,0:50,1342
2016/9/2,0:55,1335
2016/9/2,1:00,1332
2016/9/2,1:05,1330
2016/9/2,1:10,1329
2016/9/2,1:15,1327
2016/9/2,1:20,1311
2016/9/2,1:25,1310
2016/9/2,1:30,1306
2016/9/2,1:35,1302
2016/9/2,1:40,1300
2016/9/2,1:45,1299
2016/9/2,1:50,1302
2016/9/2,1:55,1297
2016/9/2,2:00,1296
2016/9/2,2:05,1307
2016/9/2,2:10,1311
2016/9/2,2:15,1307
2016/9/2,2:20,1302
2016/9/2,2:25,1299
2016/9/2,2:30,1296
2016/9/2,2:35,1307
2016/9/2,2:40,1328
2016/9/2,2:45,1331
2016/9/2,2:50,1330
2016/9/2,2:55,1336
2016/9/2,3:00,1336
2016/9/2,3:05,1351
2016/9/2,3:10,1343
2016/9/2,3:15,1343
2016/9/2,3:20,1333
2016/9/2,3:25,1332
2016/9/2,3:30,1336
2016/9/2,3:35,1336
2016/9/2,3:40,1333
2016/9/2,3:45,1342
2016/9/2,3:50,1346
2016/9/2,3:55,1355
2016/9/2,4:00,1351
2016/9/2,4:05,1343
2016/9/2,4:10,1337
2016/9/2,4:15,1333
2016/9/2,4:20,1336
2016/9/2,4:25,1345
2016/9/2,4:30,1347
2016/9/2,4:35,1345
2016/9/2,4:40,1335
2016/9/2,4:45,1336
2016/9/2,4:50,1332
2016/9/2,4:55,1331
2016/9/2,5:00,1335
2016/9/2,5:05,1338
2016/9/2,5:10,1339
2016/9/2,5:15,1335
2016/9/2,5:20,1344
2016/9/2,5:25,1337
2016/9/2,5:30,1335
2016/9/2,5:35,1324
2016/9/2,5:40,1320
2016/9/2,5:45,1312
2016/9/2,5:50,1305
2016/9/2,5:55,1301
2016/9/2,6:00,1307
2016/9/2,6:05,1323
2016/9/2,6:10,1333
