2017/9/18 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2102,18:00～19:00,9/17,9:30,25,79

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1681,18:00～19:00,9/17,9:30

DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%)
2017/9/17,0:00,1197,1211,56
2017/9/17,1:00,1138,1148,54
2017/9/17,2:00,1157,1158,55
2017/9/17,3:00,1216,1188,57
2017/9/17,4:00,1222,1180,58
2017/9/17,5:00,1184,1149,56
2017/9/17,6:00,1151,1139,54
2017/9/17,7:00,1198,1228,56
2017/9/17,8:00,1275,1328,60
2017/9/17,9:00,1356,1380,64
2017/9/17,10:00,1411,1415,67
2017/9/17,11:00,1449,1471,68
2017/9/17,12:00,1426,1482,67
2017/9/17,13:00,1469,1499,69
2017/9/17,14:00,1438,1504,68
2017/9/17,15:00,1445,1545,68
2017/9/17,16:00,1470,1569,69
2017/9/17,17:00,1527,1621,72
2017/9/17,18:00,1585,1681,75
2017/9/17,19:00,1565,1673,74
2017/9/17,20:00,1501,1631,71
2017/9/17,21:00,1438,1554,68
2017/9/17,22:00,1373,1473,65
2017/9/17,23:00,1302,1381,61

最大使用率(%),時間帯
75,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2165,18:00～19:00,9/17,18:30,19,84

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1822,18:00～19:00,9/17,18:30

DATE,TIME,当日実績(５分間隔値)(万kW)
2017/9/17,0:00,1234
2017/9/17,0:05,1229
2017/9/17,0:10,1220
2017/9/17,0:15,1211
2017/9/17,0:20,1207
2017/9/17,0:25,1203
2017/9/17,0:30,1201
2017/9/17,0:35,1181
2017/9/17,0:40,1172
2017/9/17,0:45,1172
2017/9/17,0:50,1176
2017/9/17,0:55,1161
2017/9/17,1:00,1144
2017/9/17,1:05,1143
2017/9/17,1:10,1147
2017/9/17,1:15,1146
2017/9/17,1:20,1145
2017/9/17,1:25,1125
2017/9/17,1:30,1120
2017/9/17,1:35,1137
2017/9/17,1:40,1139
2017/9/17,1:45,1137
2017/9/17,1:50,1138
2017/9/17,1:55,1134
2017/9/17,2:00,1135
2017/9/17,2:05,1137
2017/9/17,2:10,1125
2017/9/17,2:15,1138
2017/9/17,2:20,1148
2017/9/17,2:25,1151
2017/9/17,2:30,1149
2017/9/17,2:35,1160
2017/9/17,2:40,1172
2017/9/17,2:45,1179
2017/9/17,2:50,1186
2017/9/17,2:55,1209
2017/9/17,3:00,1208
2017/9/17,3:05,1205
2017/9/17,3:10,1207
2017/9/17,3:15,1203
2017/9/17,3:20,1214
2017/9/17,3:25,1208
2017/9/17,3:30,1204
2017/9/17,3:35,1220
2017/9/17,3:40,1229
2017/9/17,3:45,1233
2017/9/17,3:50,1232
2017/9/17,3:55,1223
2017/9/17,4:00,1221
2017/9/17,4:05,1230
2017/9/17,4:10,1236
2017/9/17,4:15,1233
2017/9/17,4:20,1229
2017/9/17,4:25,1222
2017/9/17,4:30,1213
2017/9/17,4:35,1215
2017/9/17,4:40,1223
2017/9/17,4:45,1228
2017/9/17,4:50,1211
2017/9/17,4:55,1201
2017/9/17,5:00,1202
2017/9/17,5:05,1201
2017/9/17,5:10,1203
2017/9/17,5:15,1198
2017/9/17,5:20,1199
2017/9/17,5:25,1197
2017/9/17,5:30,1186
2017/9/17,5:35,1183
2017/9/17,5:40,1165
2017/9/17,5:45,1163
2017/9/17,5:50,1162
2017/9/17,5:55,1144
2017/9/17,6:00,1154
2017/9/17,6:05,1147
2017/9/17,6:10,1140
2017/9/17,6:15,1135
2017/9/17,6:20,1152
2017/9/17,6:25,1157
2017/9/17,6:30,1164
2017/9/17,6:35,1159
2017/9/17,6:40,1159
2017/9/17,6:45,1157
2017/9/17,6:50,1145
2017/9/17,6:55,1141
2017/9/17,7:00,1161
2017/9/17,7:05,1179
2017/9/17,7:10,1178
2017/9/17,7:15,1182
2017/9/17,7:20,1189
2017/9/17,7:25,1187
2017/9/17,7:30,1200
2017/9/17,7:35,1202
