2018/08/07 01:01 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
14725,14:00～15:00,-,-

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/08/07,00:00,9916,9908,-
2018/08/07,01:00,9305,9339,-
2018/08/07,02:00,9129,9178,-
2018/08/07,03:00,9141,9185,-
2018/08/07,04:00,9176,9202,-
2018/08/07,05:00,9229,9240,-
2018/08/07,06:00,9665,9781,-
2018/08/07,07:00,10650,10843,-
2018/08/07,08:00,12233,12531,-
2018/08/07,09:00,13372,13802,-
2018/08/07,10:00,13692,14234,-
2018/08/07,11:00,13885,14543,-
2018/08/07,12:00,13385,14080,-
2018/08/07,13:00,13912,14626,-
2018/08/07,14:00,13949,14725,-
2018/08/07,15:00,13909,14669,-
2018/08/07,16:00,13911,14619,-
2018/08/07,17:00,13457,14089,-
2018/08/07,18:00,13100,13772,-
2018/08/07,19:00,12666,13326,-
2018/08/07,20:00,11933,12578,-
2018/08/07,21:00,11264,11894,-
2018/08/07,22:00,10648,11239,-
2018/08/07,23:00,10008,10533,-

最大使用率(%),時間帯
-,-

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
14677,14:00～15:00,-,-

DATE,TIME,当日実績(５分間隔値)(万kW)
2018/8/7,0:00,10358
2018/8/7,0:05,10276
2018/8/7,0:10,10192
2018/8/7,0:15,10116
2018/8/7,0:20,10041
2018/8/7,0:25,9951
2018/8/7,0:30,9897
2018/8/7,0:35,9808
2018/8/7,0:40,9747
2018/8/7,0:45,9666
2018/8/7,0:50,9586
2018/8/7,0:55,9566
2018/8/7,1:00,9504
2018/8/7,1:05,9482
2018/8/7,1:10,9415
2018/8/7,1:15,9412
2018/8/7,1:20,9361
2018/8/7,1:25,9292
2018/8/7,1:30,9281
2018/8/7,1:35,9253
2018/8/7,1:40,9206
2018/8/7,1:45,9203
2018/8/7,1:50,9214
2018/8/7,1:55,9171
2018/8/7,2:00,9129
2018/8/7,2:05,9121
2018/8/7,2:10,9156
2018/8/7,2:15,9135
2018/8/7,2:20,9107
2018/8/7,2:25,9107
2018/8/7,2:30,9104
2018/8/7,2:35,9093
2018/8/7,2:40,9147
2018/8/7,2:45,9163
2018/8/7,2:50,9182
2018/8/7,2:55,9147
2018/8/7,3:00,9123
2018/8/7,3:05,9109
2018/8/7,3:10,9134
2018/8/7,3:15,9161
2018/8/7,3:20,9185
2018/8/7,3:25,9155
2018/8/7,3:30,9149
2018/8/7,3:35,9127
2018/8/7,3:40,9122
2018/8/7,3:45,9169
2018/8/7,3:50,9174
2018/8/7,3:55,9134
2018/8/7,4:00,9158
2018/8/7,4:05,9143
2018/8/7,4:10,9151
2018/8/7,4:15,9161
2018/8/7,4:20,9200
2018/8/7,4:25,9180
2018/8/7,4:30,9193
2018/8/7,4:35,9185
2018/8/7,4:40,9226
2018/8/7,4:45,9184
