2020/10/18 23:49 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1702,11:00～12:00,10月17日,07:45,27,79

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1338,11:00～12:00,10月17日,07:45

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1622,18:00～19:00,10月17日,07:45,22,82

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1324,18:00～19:00,10月17日,07:45

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/10/17,00:00,1187,1186,71,1676
2020/10/17,01:00,1135,1134,66,1726
2020/10/17,02:00,1139,1135,67,1695
2020/10/17,03:00,1167,1165,73,1606
2020/10/17,04:00,1174,1173,73,1612
2020/10/17,05:00,1147,1144,71,1606
2020/10/17,06:00,1140,1135,71,1611
2020/10/17,07:00,1173,1165,74,1593
2020/10/17,08:00,1267,1249,75,1699
2020/10/17,09:00,1335,1309,80,1664
2020/10/17,10:00,1342,1334,79,1697
2020/10/17,11:00,1341,1338,79,1702
2020/10/17,12:00,1306,1297,79,1659
2020/10/17,13:00,1325,1308,80,1662
2020/10/17,14:00,1319,1293,80,1643
2020/10/17,15:00,1302,1271,81,1616
2020/10/17,16:00,1328,1278,83,1591
2020/10/17,17:00,1346,1320,82,1645
2020/10/17,18:00,1328,1324,82,1622
2020/10/17,19:00,1287,1281,79,1629
2020/10/17,20:00,1237,1229,78,1588
2020/10/17,21:00,1173,1167,75,1556
2020/10/17,22:00,1108,1106,72,1528
2020/10/17,23:00,1066,1065,72,1472

最大使用率(%),時間帯
83,16:00～17:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1630,18:00～19:00,10月17日,16:53,32,76

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1245,18:00～19:00,10月17日,16:53

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1630,18:00～19:00,10月17日,16:53,32,76

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1235,18:00～19:00,10月17日,16:53

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/10/17,00:00,1208,0
2020/10/17,00:05,1225,0
2020/10/17,00:10,1207,0
2020/10/17,00:15,1193,0
2020/10/17,00:20,1191,0
2020/10/17,00:25,1194,0
2020/10/17,00:30,1169,0
2020/10/17,00:35,1161,0
2020/10/17,00:40,1173,0
2020/10/17,00:45,1162,0
2020/10/17,00:50,1170,0
2020/10/17,00:55,1154,0
2020/10/17,01:00,1146,0
2020/10/17,01:05,1138,0
2020/10/17,01:10,1124,0
2020/10/17,01:15,1119,0
2020/10/17,01:20,1128,0
2020/10/17,01:25,1133,0
2020/10/17,01:30,1128,0
2020/10/17,01:35,1133,0
2020/10/17,01:40,1141,0
2020/10/17,01:45,1131,0
2020/10/17,01:50,1122,0
2020/10/17,01:55,1126,0
2020/10/17,02:00,1109,0
2020/10/17,02:05,1118,0
2020/10/17,02:10,1107,0
2020/10/17,02:15,1110,0
2020/10/17,02:20,1123,0
2020/10/17,02:25,1140,0
2020/10/17,02:30,1141,0
2020/10/17,02:35,1139,0
2020/10/17,02:40,1143,0
2020/10/17,02:45,1150,0
2020/10/17,02:50,1154,0
2020/10/17,02:55,1153,0
2020/10/17,03:00,1151,0
2020/10/17,03:05,1137,0
2020/10/17,03:10,1134,0
2020/10/17,03:15,1150,0
2020/10/17,03:20,1161,0
2020/10/17,03:25,1165,0
2020/10/17,03:30,1164,0
2020/10/17,03:35,1177,0
2020/10/17,03:40,1171,0
2020/10/17,03:45,1173,0
2020/10/17,03:50,1173,0
2020/10/17,03:55,1164,0
2020/10/17,04:00,1174,0
2020/10/17,04:05,1174,0
2020/10/17,04:10,1161,0
2020/10/17,04:15,1140,0
2020/10/17,04:20,1147,0
2020/10/17,04:25,1178,0
2020/10/17,04:30,1180,0
2020/10/17,04:35,1181,0
2020/10/17,04:40,1177,0
2020/10/17,04:45,1183,0
2020/10/17,04:50,1169,0
2020/10/17,04:55,1166,0
2020/10/17,05:00,1172,0
2020/10/17,05:05,1147,0
2020/10/17,05:10,1143,0
2020/10/17,05:15,1146,0
2020/10/17,05:20,1134,0
2020/10/17,05:25,1132,0
2020/10/17,05:30,1135,0
2020/10/17,05:35,1145,0
2020/10/17,05:40,1147,0
2020/10/17,05:45,1146,0
2020/10/17,05:50,1132,0
2020/10/17,05:55,1133,0
2020/10/17,06:00,1139,0
2020/10/17,06:05,1142,0
2020/10/17,06:10,1137,0
2020/10/17,06:15,1133,0
2020/10/17,06:20,1107,0
2020/10/17,06:25,1113,0
2020/10/17,06:30,1131,0
2020/10/17,06:35,1137,0
2020/10/17,06:40,1153,0
2020/10/17,06:45,1143,0
2020/10/17,06:50,1139,0
2020/10/17,06:55,1134,1
2020/10/17,07:00,1135,1
2020/10/17,07:05,1138,2
2020/10/17,07:10,1140,1
2020/10/17,07:15,1155,2
2020/10/17,07:20,1158,3
2020/10/17,07:25,1155,4
2020/10/17,07:30,1158,5
2020/10/17,07:35,1169,6
2020/10/17,07:40,1185,8
2020/10/17,07:45,1188,10
2020/10/17,07:50,1204,12
2020/10/17,07:55,1211,13
2020/10/17,08:00,1200,14
2020/10/17,08:05,1211,17
2020/10/17,08:10,1235,20
2020/10/17,08:15,1243,22
2020/10/17,08:20,1242,23
2020/10/17,08:25,1268,26
2020/10/17,08:30,1242,29
2020/10/17,08:35,1265,31
2020/10/17,08:40,1273,32
2020/10/17,08:45,1282,33
2020/10/17,08:50,1290,35
2020/10/17,08:55,1298,35
2020/10/17,09:00,1306,35
2020/10/17,09:05,1306,36
2020/10/17,09:10,1318,36
2020/10/17,09:15,1327,37
2020/10/17,09:20,1324,41
2020/10/17,09:25,1332,45
2020/10/17,09:30,1339,48
2020/10/17,09:35,1322,51
2020/10/17,09:40,1328,53
2020/10/17,09:45,1328,56
2020/10/17,09:50,1319,61
2020/10/17,09:55,1321,65
2020/10/17,10:00,1336,66
2020/10/17,10:05,1346,66
2020/10/17,10:10,1339,69
2020/10/17,10:15,1331,73
2020/10/17,10:20,1323,75
2020/10/17,10:25,1331,74
2020/10/17,10:30,1336,75
2020/10/17,10:35,1322,77
2020/10/17,10:40,1342,81
2020/10/17,10:45,1333,82
2020/10/17,10:50,1299,83
2020/10/17,10:55,1306,86
2020/10/17,11:00,1313,89
2020/10/17,11:05,1327,92
2020/10/17,11:10,1321,94
2020/10/17,11:15,1342,96
2020/10/17,11:20,1333,94
2020/10/17,11:25,1346,93
2020/10/17,11:30,1339,95
2020/10/17,11:35,1330,94
2020/10/17,11:40,1339,91
2020/10/17,11:45,1323,88
2020/10/17,11:50,1316,86
2020/10/17,11:55,1325,84
2020/10/17,12:00,1313,83
2020/10/17,12:05,1303,81
2020/10/17,12:10,1294,79
2020/10/17,12:15,1303,75
2020/10/17,12:20,1286,73
2020/10/17,12:25,1292,71
2020/10/17,12:30,1294,68
2020/10/17,12:35,1283,65
2020/10/17,12:40,1298,61
2020/10/17,12:45,1300,58
2020/10/17,12:50,1278,55
2020/10/17,12:55,1298,53
2020/10/17,13:00,1304,52
2020/10/17,13:05,1307,51
2020/10/17,13:10,1320,52
2020/10/17,13:15,1319,51
2020/10/17,13:20,1316,50
2020/10/17,13:25,1300,50
2020/10/17,13:30,1296,48
2020/10/17,13:35,1300,46
2020/10/17,13:40,1329,45
2020/10/17,13:45,1327,43
2020/10/17,13:50,1323,39
2020/10/17,13:55,1324,35
2020/10/17,14:00,1341,31
2020/10/17,14:05,1330,28
2020/10/17,14:10,1324,26
2020/10/17,14:15,1333,25
2020/10/17,14:20,1329,26
2020/10/17,14:25,1314,26
2020/10/17,14:30,1292,25
2020/10/17,14:35,1301,24
2020/10/17,14:40,1313,21
2020/10/17,14:45,1286,19
2020/10/17,14:50,1279,18
2020/10/17,14:55,1293,18
2020/10/17,15:00,1297,18
2020/10/17,15:05,1272,16
2020/10/17,15:10,1286,15
2020/10/17,15:15,1297,13
2020/10/17,15:20,1300,11
2020/10/17,15:25,1293,9
2020/10/17,15:30,1287,8
2020/10/17,15:35,1293,7
2020/10/17,15:40,1309,6
2020/10/17,15:45,1303,5
2020/10/17,15:50,1284,4
2020/10/17,15:55,1317,3
2020/10/17,16:00,1309,2
2020/10/17,16:05,1307,1
2020/10/17,16:10,1319,0
2020/10/17,16:15,1310,0
2020/10/17,16:20,1320,0
2020/10/17,16:25,1332,0
2020/10/17,16:30,1301,0
2020/10/17,16:35,1311,0
2020/10/17,16:40,1345,0
2020/10/17,16:45,1343,0
2020/10/17,16:50,1338,0
2020/10/17,16:55,1338,0
2020/10/17,17:00,1336,0
2020/10/17,17:05,1334,0
2020/10/17,17:10,1346,0
2020/10/17,17:15,1357,0
2020/10/17,17:20,1356,0
2020/10/17,17:25,1354,0
2020/10/17,17:30,1325,0
2020/10/17,17:35,1327,0
2020/10/17,17:40,1334,0
2020/10/17,17:45,1327,0
2020/10/17,17:50,1338,0
2020/10/17,17:55,1339,0
2020/10/17,18:00,1349,0
2020/10/17,18:05,1355,0
2020/10/17,18:10,1347,0
2020/10/17,18:15,1339,0
2020/10/17,18:20,1340,0
2020/10/17,18:25,1339,0
2020/10/17,18:30,1328,0
2020/10/17,18:35,1316,0
2020/10/17,18:40,1320,0
2020/10/17,18:45,1293,0
2020/10/17,18:50,1279,0
2020/10/17,18:55,1291,0
2020/10/17,19:00,1291,0
2020/10/17,19:05,1281,0
2020/10/17,19:10,1295,0
2020/10/17,19:15,1299,0
2020/10/17,19:20,1279,0
2020/10/17,19:25,1280,0
2020/10/17,19:30,1285,0
2020/10/17,19:35,1284,0
2020/10/17,19:40,1291,0
2020/10/17,19:45,1274,0
2020/10/17,19:50,1259,0
2020/10/17,19:55,1263,0
2020/10/17,20:00,1240,0
2020/10/17,20:05,1229,0
2020/10/17,20:10,1247,0
2020/10/17,20:15,1254,0
2020/10/17,20:20,1231,0
2020/10/17,20:25,1253,0
2020/10/17,20:30,1241,0
2020/10/17,20:35,1231,0
2020/10/17,20:40,1224,0
2020/10/17,20:45,1216,0
2020/10/17,20:50,1221,0
2020/10/17,20:55,1229,0
2020/10/17,21:00,1220,0
2020/10/17,21:05,1195,0
2020/10/17,21:10,1181,0
2020/10/17,21:15,1163,0
2020/10/17,21:20,1169,0
2020/10/17,21:25,1175,0
2020/10/17,21:30,1171,0
2020/10/17,21:35,1147,0
2020/10/17,21:40,1161,0
2020/10/17,21:45,1156,0
2020/10/17,21:50,1152,0
2020/10/17,21:55,1157,0
2020/10/17,22:00,1142,0
2020/10/17,22:05,1127,0
2020/10/17,22:10,1118,0
2020/10/17,22:15,1109,0
2020/10/17,22:20,1114,0
2020/10/17,22:25,1101,0
2020/10/17,22:30,1102,0
2020/10/17,22:35,1103,0
2020/10/17,22:40,1095,0
2020/10/17,22:45,1087,0
