2020/11/06 11:20 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
16261,14:00～15:00,-,-

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
-,-,-,-,-,-

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
-,-,-,-

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/08/19,00:00,9578,9578,-,14140
2020/08/19,01:00,8969,8978,-,13959
2020/08/19,02:00,8782,8828,-,13967
2020/08/19,03:00,8796,8847,-,13987
2020/08/19,04:00,8826,8897,-,13944
2020/08/19,05:00,8889,8978,-,13975
2020/08/19,06:00,9316,9451,-,14343
2020/08/19,07:00,10549,10758,-,14893
2020/08/19,08:00,12633,12864,-,16342
2020/08/19,09:00,14278,14480,-,17650
2020/08/19,10:00,15028,15165,-,18331
2020/08/19,11:00,15538,15620,-,18700
2020/08/19,12:00,15390,15459,-,18640
2020/08/19,13:00,15948,16090,-,18781
2020/08/19,14:00,16045,16261,-,18620
2020/08/19,15:00,15936,16119,-,18051
2020/08/19,16:00,15870,15900,-,17476
2020/08/19,17:00,15011,15057,-,16727
2020/08/19,18:00,14374,14553,-,16170
2020/08/19,19:00,13789,13884,-,15801
2020/08/19,20:00,12927,13041,-,15401
2020/08/19,21:00,12091,12241,-,14893
2020/08/19,22:00,11358,11503,-,14432
2020/08/19,23:00,10592,10733,-,14212

最大使用率(%),時間帯
-,-

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
16608,14:00～15:00,-,-

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
-,-,-,-,-,-

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
-,-,-,-

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/08/19,00:00,9976,0
2020/08/19,00:05,9921,0
2020/08/19,00:10,9866,0
2020/08/19,00:15,9785,0
2020/08/19,00:20,9707,0
2020/08/19,00:25,9650,0
2020/08/19,00:30,9553,0
2020/08/19,00:35,9487,0
2020/08/19,00:40,9407,0
2020/08/19,00:45,9342,0
2020/08/19,00:50,9294,0
2020/08/19,00:55,9208,0
2020/08/19,01:00,9191,0
2020/08/19,01:05,9174,0
2020/08/19,01:10,9118,0
2020/08/19,01:15,9067,0
2020/08/19,01:20,9009,0
2020/08/19,01:25,8971,0
2020/08/19,01:30,8964,0
