2020/11/06 11:28 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
12166,14:00～15:00,-,-

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
-,-,-,-,-,-

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
-,-,-,-

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/09/15,00:00,8016,8021,-,11140
2020/09/15,01:00,7655,7660,-,11002
2020/09/15,02:00,7668,7670,-,10959
2020/09/15,03:00,7879,7879,-,11019
2020/09/15,04:00,8069,8057,-,11015
2020/09/15,05:00,8150,8194,-,11036
2020/09/15,06:00,8326,8432,-,11379
2020/09/15,07:00,8998,9077,-,11955
2020/09/15,08:00,10275,10352,-,13238
2020/09/15,09:00,11256,11369,-,14420
2020/09/15,10:00,11713,11768,-,14915
2020/09/15,11:00,12031,11993,-,15067
2020/09/15,12:00,11688,11561,-,14732
2020/09/15,13:00,12241,12062,-,15074
2020/09/15,14:00,12342,12166,-,14924
2020/09/15,15:00,12154,12068,-,14571
2020/09/15,16:00,12109,12009,-,14216
2020/09/15,17:00,11644,11511,-,13638
2020/09/15,18:00,11486,11304,-,13442
2020/09/15,19:00,10917,10745,-,13154
2020/09/15,20:00,10314,10113,-,12776
2020/09/15,21:00,9699,9510,-,12382
2020/09/15,22:00,9259,9087,-,12002
2020/09/15,23:00,8809,8643,-,11639

最大使用率(%),時間帯
-,-

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
12193,14:00～15:00,-,-

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
-,-,-,-,-,-

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
-,-,-,-

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/09/15,00:00,8349,0
2020/09/15,00:05,8233,0
2020/09/15,00:10,8227,0
2020/09/15,00:15,8162,0
2020/09/15,00:20,8094,0
2020/09/15,00:25,8047,0
2020/09/15,00:30,8003,0
2020/09/15,00:35,7985,0
2020/09/15,00:40,7895,0
2020/09/15,00:45,7823,0
2020/09/15,00:50,7818,0
2020/09/15,00:55,7764,0
2020/09/15,01:00,7752,0
2020/09/15,01:05,7772,0
2020/09/15,01:10,7735,0
2020/09/15,01:15,7705,0
2020/09/15,01:20,7664,0
2020/09/15,01:25,7653,0
2020/09/15,01:30,7610,0
2020/09/15,01:35,7623,0
2020/09/15,01:40,7612,0
2020/09/15,01:45,7592,0
2020/09/15,01:50,7583,0
2020/09/15,01:55,7594,0
2020/09/15,02:00,7553,0
2020/09/15,02:05,7602,0
2020/09/15,02:10,7592,0
2020/09/15,02:15,7611,0
2020/09/15,02:20,7619,0
2020/09/15,02:25,7633,0
2020/09/15,02:30,7624,0
2020/09/15,02:35,7670,0
2020/09/15,02:40,7725,0
2020/09/15,02:45,7737,0
2020/09/15,02:50,7737,0
2020/09/15,02:55,7747,0
2020/09/15,03:00,7759,0
2020/09/15,03:05,7776,0
2020/09/15,03:10,7786,0
2020/09/15,03:15,7851,0
2020/09/15,03:20,7884,0
2020/09/15,03:25,7878,0
2020/09/15,03:30,7852,0
2020/09/15,03:35,7892,0
2020/09/15,03:40,7923,0
2020/09/15,03:45,7920,0
2020/09/15,03:50,7957,0
2020/09/15,03:55,7979,0
2020/09/15,04:00,7973,0
2020/09/15,04:05,7999,0
2020/09/15,04:10,8018,0
2020/09/15,04:15,8047,0
2020/09/15,04:20,8034,0
2020/09/15,04:25,8054,0
2020/09/15,04:30,8064,0
2020/09/15,04:35,8055,0
2020/09/15,04:40,8116,0
2020/09/15,04:45,8147,0
2020/09/15,04:50,8124,0
2020/09/15,04:55,8134,0
2020/09/15,05:00,8147,0
2020/09/15,05:05,8160,0
2020/09/15,05:10,8177,0
2020/09/15,05:15,8201,0
2020/09/15,05:20,8212,0
2020/09/15,05:25,8187,1
2020/09/15,05:30,8178,3
2020/09/15,05:35,8178,5
2020/09/15,05:40,8123,7
2020/09/15,05:45,8104,11
2020/09/15,05:50,8079,16
2020/09/15,05:55,8100,30
2020/09/15,06:00,8136,51
2020/09/15,06:05,8185,71
2020/09/15,06:10,8211,103
2020/09/15,06:15,8230,137
2020/09/15,06:20,8245,177
2020/09/15,06:25,8287,223
2020/09/15,06:30,8289,274
2020/09/15,06:35,8368,324
2020/09/15,06:40,8395,379
2020/09/15,06:45,8436,442
2020/09/15,06:50,8494,507
2020/09/15,06:55,8496,572
2020/09/15,07:00,8541,634
2020/09/15,07:05,8679,706
2020/09/15,07:10,8760,783
2020/09/15,07:15,8813,855
2020/09/15,07:20,8867,919
2020/09/15,07:25,8907,978
2020/09/15,07:30,8978,1063
2020/09/15,07:35,9110,1142
2020/09/15,07:40,9142,1219
2020/09/15,07:45,9210,1292
2020/09/15,07:50,9298,1335
2020/09/15,07:55,9347,1393
2020/09/15,08:00,9536,1475
2020/09/15,08:05,9666,1530
2020/09/15,08:10,9792,1609
2020/09/15,08:15,9929,1692
2020/09/15,08:20,10053,1762
2020/09/15,08:25,10145,1818
2020/09/15,08:30,10304,1881
2020/09/15,08:35,10445,1945
2020/09/15,08:40,10565,2025
2020/09/15,08:45,10660,2099
2020/09/15,08:50,10783,2163
2020/09/15,08:55,10841,2205
2020/09/15,09:00,10916,2236
2020/09/15,09:05,11038,2265
2020/09/15,09:10,11104,2298
2020/09/15,09:15,11133,2353
2020/09/15,09:20,11206,2414
2020/09/15,09:25,11227,2457
2020/09/15,09:30,11263,2513
2020/09/15,09:35,11293,2558
2020/09/15,09:40,11345,2618
2020/09/15,09:45,11363,2680
2020/09/15,09:50,11422,2777
2020/09/15,09:55,11479,2821
2020/09/15,10:00,11499,2877
2020/09/15,10:05,11470,2927
2020/09/15,10:10,11496,2980
2020/09/15,10:15,11582,3044
2020/09/15,10:20,11664,3093
2020/09/15,10:25,11723,3092
2020/09/15,10:30,11745,3101
2020/09/15,10:35,11810,3138
2020/09/15,10:40,11813,3156
2020/09/15,10:45,11834,3184
2020/09/15,10:50,11864,3223
2020/09/15,10:55,11940,3256
2020/09/15,11:00,11923,3251
2020/09/15,11:05,11976,3285
2020/09/15,11:10,12000,3309
2020/09/15,11:15,12001,3290
2020/09/15,11:20,12001,3277
2020/09/15,11:25,12063,3277
2020/09/15,11:30,12042,3260
2020/09/15,11:35,12071,3276
2020/09/15,11:40,12129,3297
2020/09/15,11:45,12044,3254
2020/09/15,11:50,12039,3248
2020/09/15,11:55,12004,3257
2020/09/15,12:00,11927,3246
2020/09/15,12:05,11797,3236
2020/09/15,12:10,11738,3222
2020/09/15,12:15,11705,3231
2020/09/15,12:20,11674,3258
2020/09/15,12:25,11647,3265
2020/09/15,12:30,11633,3237
2020/09/15,12:35,11618,3225
2020/09/15,12:40,11583,3167
2020/09/15,12:45,11616,3134
2020/09/15,12:50,11692,3091
2020/09/15,12:55,11769,3058
2020/09/15,13:00,11897,3050
2020/09/15,13:05,12035,3036
2020/09/15,13:10,12126,3007
2020/09/15,13:15,12206,2967
2020/09/15,13:20,12224,2937
2020/09/15,13:25,12275,2906
2020/09/15,13:30,12244,2836
2020/09/15,13:35,12303,2812
2020/09/15,13:40,12319,2804
2020/09/15,13:45,12330,2780
2020/09/15,13:50,12342,2743
2020/09/15,13:55,12349,2682
2020/09/15,14:00,12384,2649
2020/09/15,14:05,12359,2595
2020/09/15,14:10,12352,2548
2020/09/15,14:15,12351,2522
2020/09/15,14:20,12349,2496
2020/09/15,14:25,12373,2447
2020/09/15,14:30,12346,2365
2020/09/15,14:35,12339,2306
2020/09/15,14:40,12330,2237
2020/09/15,14:45,12326,2174
2020/09/15,14:50,12317,2117
2020/09/15,14:55,12292,2064
2020/09/15,15:00,12206,1980
2020/09/15,15:05,12102,1913
2020/09/15,15:10,12112,1849
2020/09/15,15:15,12132,1775
2020/09/15,15:20,12164,1720
2020/09/15,15:25,12197,1657
2020/09/15,15:30,12189,1570
