2019/06/11 00:56 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
11018,14:00～15:00,-,-

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/06/11,00:00,7870,7862,-
2019/06/11,01:00,7586,7587,-
2019/06/11,02:00,7702,7720,-
2019/06/11,03:00,7961,8014,-
2019/06/11,04:00,8090,8137,-
2019/06/11,05:00,8058,8100,-
2019/06/11,06:00,8285,8315,-
2019/06/11,07:00,8765,8889,-
2019/06/11,08:00,9721,9871,-
2019/06/11,09:00,10538,10640,-
2019/06/11,10:00,10705,10842,-
2019/06/11,11:00,10804,10985,-
2019/06/11,12:00,10271,10415,-
2019/06/11,13:00,10804,10941,-
2019/06/11,14:00,10880,11018,-
2019/06/11,15:00,10811,10901,-
2019/06/11,16:00,10794,10890,-
2019/06/11,17:00,10465,10573,-
2019/06/11,18:00,10317,10436,-
2019/06/11,19:00,10117,10262,-
2019/06/11,20:00,9662,9792,-
2019/06/11,21:00,9237,9321,-
2019/06/11,22:00,8855,8929,-
2019/06/11,23:00,8423,8457,-

最大使用率(%),時間帯
-,-

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
11090,14:00～15:00,-,-

DATE,TIME,当日実績(５分間隔値)(万kW)
2019/6/11,0:00,8140
2019/6/11,0:05,8102
2019/6/11,0:10,8096
2019/6/11,0:15,8019
2019/6/11,0:20,7952
2019/6/11,0:25,7877
2019/6/11,0:30,7808
2019/6/11,0:35,7776
2019/6/11,0:40,7738
2019/6/11,0:45,7723
2019/6/11,0:50,7708
2019/6/11,0:55,7645
2019/6/11,1:00,7669
2019/6/11,1:05,7661
2019/6/11,1:10,7623
2019/6/11,1:15,7605
2019/6/11,1:20,7582
2019/6/11,1:25,7544
2019/6/11,1:30,7565
2019/6/11,1:35,7546
2019/6/11,1:40,7559
2019/6/11,1:45,7553
2019/6/11,1:50,7556
2019/6/11,1:55,7584
2019/6/11,2:00,7589
2019/6/11,2:05,7602
2019/6/11,2:10,7601
2019/6/11,2:15,7617
2019/6/11,2:20,7644
2019/6/11,2:25,7682
2019/6/11,2:30,7691
2019/6/11,2:35,7747
2019/6/11,2:40,7763
2019/6/11,2:45,7812
2019/6/11,2:50,7823
2019/6/11,2:55,7834
2019/6/11,3:00,7847
2019/6/11,3:05,7881
2019/6/11,3:10,7894
2019/6/11,3:15,7906
2019/6/11,3:20,7934
2019/6/11,3:25,7957
2019/6/11,3:30,7966
2019/6/11,3:35,8028
2019/6/11,3:40,7995
2019/6/11,3:45,8017
2019/6/11,3:50,8046
2019/6/11,3:55,8052
2019/6/11,4:00,8060
2019/6/11,4:05,8073
2019/6/11,4:10,8106
2019/6/11,4:15,8101
2019/6/11,4:20,8102
2019/6/11,4:25,8086
2019/6/11,4:30,8081
2019/6/11,4:35,8099
2019/6/11,4:40,8107
2019/6/11,4:45,8138
