2019/2/16 0:09 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1378,18:00～19:00,2/15,9:00,9,92

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1260,18:00～19:00,2/15,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/2/15,0:00,975,970,77
2019/2/15,1:00,989,980,79
2019/2/15,2:00,1029,1020,81
2019/2/15,3:00,1062,1045,83
2019/2/15,4:00,1076,1055,83
2019/2/15,5:00,1089,1060,84
2019/2/15,6:00,1159,1135,90
2019/2/15,7:00,1235,1220,89
2019/2/15,8:00,1275,1255,91
2019/2/15,9:00,1305,1250,94
2019/2/15,10:00,1268,1200,86
2019/2/15,11:00,1254,1180,83
2019/2/15,12:00,1207,1130,85
2019/2/15,13:00,1236,1150,89
2019/2/15,14:00,1230,1160,87
2019/2/15,15:00,1223,1130,87
2019/2/15,16:00,1244,1160,90
2019/2/15,17:00,1284,1205,94
2019/2/15,18:00,1299,1260,94
2019/2/15,19:00,1261,1235,92
2019/2/15,20:00,1210,1185,92
2019/2/15,21:00,1143,1130,88
2019/2/15,22:00,1073,1060,85
2019/2/15,23:00,1004,980,82

最大使用率(%),時間帯
94,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1307,18:00～19:00,2/15,18:00,9,92

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1210,18:00～19:00,2/15,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2019/2/15,0:00,993
2019/2/15,0:05,991
2019/2/15,0:10,977
2019/2/15,0:15,991
2019/2/15,0:20,978
2019/2/15,0:25,976
2019/2/15,0:30,968
2019/2/15,0:35,964
2019/2/15,0:40,976
2019/2/15,0:45,967
2019/2/15,0:50,964
2019/2/15,0:55,960
2019/2/15,1:00,967
2019/2/15,1:05,980
2019/2/15,1:10,985
2019/2/15,1:15,980
2019/2/15,1:20,977
2019/2/15,1:25,985
2019/2/15,1:30,991
2019/2/15,1:35,988
2019/2/15,1:40,1000
2019/2/15,1:45,997
2019/2/15,1:50,1003
2019/2/15,1:55,1013
2019/2/15,2:00,1013
2019/2/15,2:05,1021
2019/2/15,2:10,1007
2019/2/15,2:15,1016
2019/2/15,2:20,1027
2019/2/15,2:25,1023
2019/2/15,2:30,1030
2019/2/15,2:35,1034
2019/2/15,2:40,1026
2019/2/15,2:45,1047
2019/2/15,2:50,1041
2019/2/15,2:55,1040
2019/2/15,3:00,1039
2019/2/15,3:05,1057
2019/2/15,3:10,1061
2019/2/15,3:15,1065
2019/2/15,3:20,1058
2019/2/15,3:25,1055
2019/2/15,3:30,1062
2019/2/15,3:35,1066
2019/2/15,3:40,1059
2019/2/15,3:45,1067
2019/2/15,3:50,1062
2019/2/15,3:55,1065
2019/2/15,4:00,1071
2019/2/15,4:05,1076
2019/2/15,4:10,1067
2019/2/15,4:15,1074
2019/2/15,4:20,1068
2019/2/15,4:25,1077
2019/2/15,4:30,1084
2019/2/15,4:35,1074
2019/2/15,4:40,1076
2019/2/15,4:45,1075
2019/2/15,4:50,1081
2019/2/15,4:55,1074
2019/2/15,5:00,1079
2019/2/15,5:05,1075
2019/2/15,5:10,1090
2019/2/15,5:15,1084
2019/2/15,5:20,1090
2019/2/15,5:25,1092
2019/2/15,5:30,1079
2019/2/15,5:35,1087
2019/2/15,5:40,1090
2019/2/15,5:45,1097
2019/2/15,5:50,1098
2019/2/15,5:55,1089
2019/2/15,6:00,1111
2019/2/15,6:05,1134
2019/2/15,6:10,1135
2019/2/15,6:15,1131
2019/2/15,6:20,1148
2019/2/15,6:25,1151
2019/2/15,6:30,1159
2019/2/15,6:35,1172
2019/2/15,6:40,1189
2019/2/15,6:45,1193
2019/2/15,6:50,1202
2019/2/15,6:55,1209
2019/2/15,7:00,1223
2019/2/15,7:05,1211
2019/2/15,7:10,1230
2019/2/15,7:15,1233
2019/2/15,7:20,1239
2019/2/15,7:25,1228
2019/2/15,7:30,1235
2019/2/15,7:35,1231
2019/2/15,7:40,1236
2019/2/15,7:45,1230
2019/2/15,7:50,1248
2019/2/15,7:55,1247
2019/2/15,8:00,1255
2019/2/15,8:05,1260
2019/2/15,8:10,1269
2019/2/15,8:15,1265
2019/2/15,8:20,1271
2019/2/15,8:25,1271
2019/2/15,8:30,1294
2019/2/15,8:35,1291
2019/2/15,8:40,1294
2019/2/15,8:45,1291
2019/2/15,8:50,1292
2019/2/15,8:55,1296
2019/2/15,9:00,1294
2019/2/15,9:05,1297
2019/2/15,9:10,1299
2019/2/15,9:15,1312
2019/2/15,9:20,1313
2019/2/15,9:25,1306
2019/2/15,9:30,1302
2019/2/15,9:35,1312
2019/2/15,9:40,1297
2019/2/15,9:45,1294
2019/2/15,9:50,1286
2019/2/15,9:55,1269
2019/2/15,10:00,1288
2019/2/15,10:05,1277
2019/2/15,10:10,1263
2019/2/15,10:15,1277
2019/2/15,10:20,1273
2019/2/15,10:25,1266
2019/2/15,10:30,1273
2019/2/15,10:35,1273
2019/2/15,10:40,1264
2019/2/15,10:45,1267
2019/2/15,10:50,1265
2019/2/15,10:55,1264
2019/2/15,11:00,1254
2019/2/15,11:05,1246
2019/2/15,11:10,1267
2019/2/15,11:15,1255
2019/2/15,11:20,1255
2019/2/15,11:25,1257
2019/2/15,11:30,1245
2019/2/15,11:35,1256
2019/2/15,11:40,1251
2019/2/15,11:45,1259
2019/2/15,11:50,1253
2019/2/15,11:55,1253
2019/2/15,12:00,1233
2019/2/15,12:05,1222
2019/2/15,12:10,1222
2019/2/15,12:15,1224
2019/2/15,12:20,1219
2019/2/15,12:25,1213
2019/2/15,12:30,1209
2019/2/15,12:35,1194
2019/2/15,12:40,1193
2019/2/15,12:45,1195
2019/2/15,12:50,1199
2019/2/15,12:55,1208
2019/2/15,13:00,1214
2019/2/15,13:05,1225
2019/2/15,13:10,1226
2019/2/15,13:15,1242
2019/2/15,13:20,1244
2019/2/15,13:25,1247
2019/2/15,13:30,1259
2019/2/15,13:35,1246
2019/2/15,13:40,1245
2019/2/15,13:45,1249
2019/2/15,13:50,1251
2019/2/15,13:55,1245
2019/2/15,14:00,1235
2019/2/15,14:05,1243
2019/2/15,14:10,1236
2019/2/15,14:15,1235
2019/2/15,14:20,1228
2019/2/15,14:25,1232
2019/2/15,14:30,1233
2019/2/15,14:35,1230
2019/2/15,14:40,1225
2019/2/15,14:45,1221
2019/2/15,14:50,1228
2019/2/15,14:55,1226
2019/2/15,15:00,1229
2019/2/15,15:05,1225
2019/2/15,15:10,1223
2019/2/15,15:15,1215
2019/2/15,15:20,1220
2019/2/15,15:25,1225
2019/2/15,15:30,1228
2019/2/15,15:35,1228
2019/2/15,15:40,1226
2019/2/15,15:45,1222
2019/2/15,15:50,1238
2019/2/15,15:55,1230
2019/2/15,16:00,1233
2019/2/15,16:05,1241
2019/2/15,16:10,1235
2019/2/15,16:15,1247
2019/2/15,16:20,1248
2019/2/15,16:25,1253
2019/2/15,16:30,1254
2019/2/15,16:35,1247
2019/2/15,16:40,1249
2019/2/15,16:45,1263
2019/2/15,16:50,1265
2019/2/15,16:55,1265
2019/2/15,17:00,1266
2019/2/15,17:05,1265
2019/2/15,17:10,1275
2019/2/15,17:15,1277
2019/2/15,17:20,1285
2019/2/15,17:25,1288
2019/2/15,17:30,1290
2019/2/15,17:35,1291
2019/2/15,17:40,1288
2019/2/15,17:45,1301
2019/2/15,17:50,1294
2019/2/15,17:55,1296
2019/2/15,18:00,1308
2019/2/15,18:05,1312
2019/2/15,18:10,1303
2019/2/15,18:15,1301
2019/2/15,18:20,1306
2019/2/15,18:25,1304
2019/2/15,18:30,1305
2019/2/15,18:35,1292
2019/2/15,18:40,1292
2019/2/15,18:45,1303
2019/2/15,18:50,1299
2019/2/15,18:55,1292
2019/2/15,19:00,1290
2019/2/15,19:05,1275
2019/2/15,19:10,1284
2019/2/15,19:15,1270
2019/2/15,19:20,1274
2019/2/15,19:25,1264
2019/2/15,19:30,1255
2019/2/15,19:35,1259
2019/2/15,19:40,1254
2019/2/15,19:45,1253
2019/2/15,19:50,1234
2019/2/15,19:55,1231
2019/2/15,20:00,1228
2019/2/15,20:05,1230
2019/2/15,20:10,1236
2019/2/15,20:15,1215
2019/2/15,20:20,1216
2019/2/15,20:25,1217
2019/2/15,20:30,1212
2019/2/15,20:35,1210
2019/2/15,20:40,1196
2019/2/15,20:45,1193
2019/2/15,20:50,1183
2019/2/15,20:55,1176
2019/2/15,21:00,1171
2019/2/15,21:05,1181
2019/2/15,21:10,1169
2019/2/15,21:15,1153
2019/2/15,21:20,1159
2019/2/15,21:25,1152
2019/2/15,21:30,1147
2019/2/15,21:35,1129
2019/2/15,21:40,1123
2019/2/15,21:45,1130
2019/2/15,21:50,1116
2019/2/15,21:55,1120
2019/2/15,22:00,1108
2019/2/15,22:05,1113
2019/2/15,22:10,1104
2019/2/15,22:15,1097
2019/2/15,22:20,1087
2019/2/15,22:25,1078
2019/2/15,22:30,1068
2019/2/15,22:35,1054
2019/2/15,22:40,1056
2019/2/15,22:45,1061
2019/2/15,22:50,1040
2019/2/15,22:55,1027
2019/2/15,23:00,1039
2019/2/15,23:05,1029
2019/2/15,23:10,1029
2019/2/15,23:15,1012
2019/2/15,23:20,1015
2019/2/15,23:25,998
2019/2/15,23:30,1010
2019/2/15,23:35,994
2019/2/15,23:40,983
2019/2/15,23:45,975
2019/2/15,23:50,963
2019/2/15,23:55,974
