2020/07/14 23:50 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
417,10:00～11:00,7月14日,9:00,12,89

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
373,10:00～11:00,7月14日,9:00

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
413,11:00～12:00,7月14日,9:00,11,90

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
373,11:00～12:00,7月14日,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/07/14,0:00,244,248,74,330
2020/07/14,1:00,235,240,68,345
2020/07/14,2:00,243,248,69,351
2020/07/14,3:00,261,266,71,368
2020/07/14,4:00,277,281,77,361
2020/07/14,5:00,280,285,80,352
2020/07/14,6:00,279,285,80,349
2020/07/14,7:00,298,302,82,363
2020/07/14,8:00,347,349,83,418
2020/07/14,9:00,372,367,86,434
2020/07/14,10:00,366,373,88,417
2020/07/14,11:00,355,372,86,413
2020/07/14,12:00,331,354,76,436
2020/07/14,13:00,360,364,77,465
2020/07/14,14:00,363,359,77,470
2020/07/14,15:00,362,351,80,452
2020/07/14,16:00,347,353,84,412
2020/07/14,17:00,333,353,84,396
2020/07/14,18:00,331,343,83,398
2020/07/14,19:00,323,331,81,399
2020/07/14,20:00,306,316,79,387
2020/07/14,21:00,286,297,78,365
2020/07/14,22:00,268,279,77,346
2020/07/14,23:00,258,269,62,341

最大使用率(%),時間帯
88,10:00～11:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
460,11:00～12:00,7月14日,18:00,23,81

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
363,10:00～11:00,7月14日,18:00

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
421,17:00～18:00,7月14日,18:00,19,84

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
353,17:00～18:00,7月14日,18:00

DATE,TIME,当日実績(5分間隔値)(万kW),太陽光発電実績(5分間隔値)(万kW)
2020/07/14,0:00,249,0
2020/07/14,0:05,248,0
2020/07/14,0:10,247,0
2020/07/14,0:15,245,0
2020/07/14,0:20,244,0
2020/07/14,0:25,242,0
2020/07/14,0:30,242,0
2020/07/14,0:35,239,0
2020/07/14,0:40,239,0
2020/07/14,0:45,237,0
2020/07/14,0:50,236,0
2020/07/14,0:55,236,0
2020/07/14,1:00,235,0
2020/07/14,1:05,236,0
2020/07/14,1:10,234,0
2020/07/14,1:15,234,0
2020/07/14,1:20,233,0
2020/07/14,1:25,231,0
2020/07/14,1:30,233,0
2020/07/14,1:35,233,0
2020/07/14,1:40,233,0
2020/07/14,1:45,233,0
2020/07/14,1:50,233,0
2020/07/14,1:55,234,0
2020/07/14,2:00,234,0
2020/07/14,2:05,236,0
2020/07/14,2:10,238,0
2020/07/14,2:15,238,0
2020/07/14,2:20,239,0
2020/07/14,2:25,240,0
2020/07/14,2:30,241,0
2020/07/14,2:35,244,0
2020/07/14,2:40,245,0
2020/07/14,2:45,246,0
2020/07/14,2:50,248,0
2020/07/14,2:55,247,0
2020/07/14,3:00,249,0
2020/07/14,3:05,250,0
2020/07/14,3:10,251,0
2020/07/14,3:15,254,0
2020/07/14,3:20,257,0
2020/07/14,3:25,258,0
2020/07/14,3:30,259,0
2020/07/14,3:35,261,0
2020/07/14,3:40,264,0
2020/07/14,3:45,266,0
2020/07/14,3:50,267,0
2020/07/14,3:55,268,0
2020/07/14,4:00,270,0
2020/07/14,4:05,270,0
